tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-04,739254.5234520381,0.4014855254380806,14.537261104095402,0.5230537181258852,-0.02523657337359939,0.004659572363380273,0.0014236564794729786,-0.004436757468921627,2024-07-15,2024-11-08,739081.0,739197.0,2.5545770886003254,0.14957934490576907,0.3796409028226501,2.8123171947154084
2024-12-16,739235.8310426784,0.5615999142310769,13.395965437754272,0.5255183939396161,-0.014102111050731605,-0.0024166573420062094,-0.002134621707446677,-0.001132970818145794,2024-07-20,2024-11-08,739086.0,739197.0,2.8788606834565473,0.2446369584827915,0.3796409028226501,2.554362578960977
2024-12-24,739243.9825549772,0.30173518185954046,2.441126455000141,-6.664277277276888,1.8319808051823614,-0.2966487582936198,-0.2960666080756158,0.018575504831529914,2024-07-25,2024-11-08,739091.0,739197.0,0.45866318966539027,0.7633330353412632,0.3796409028226501,1.5727903998607906
2024-11-08,739197.0440452412,0.3567730133676508,12.731812297807734,0.47519958064276413,-0.035461730221448745,-0.01091391882648592,-0.004584156164948194,-0.009904500815613643,2024-07-30,2024-11-08,739096.0,739197.0,15.679939650594005,0.09105021411550382,0.3796409028226501,2.1401294316683046
2024-12-23,739242.094092579,0.09835810018228022,2.868331236281965,-3.9848977084501636,2.7191933917602715,0.24181280243820363,0.17328629224985062,-0.16865732222858595,2024-08-04,2024-11-08,739101.0,739197.0,0.520728848516992,0.38560409300485887,0.3796409028226501,1.1360486918331194
2024-11-14,739203.8026866724,0.6397815708971731,3.633014520647412,0.25770695863986504,0.014618484906023974,0.017801036791466614,0.01763749540099364,0.0024074191224371785,2024-08-09,2024-11-08,739106.0,739197.0,1.5413023907363674,0.14461776922654418,0.3796409028226501,0.59530173776229
2024-12-18,739237.3908488626,0.8024985810095135,3.4320702587510015,-0.35173840146914215,0.021761750614029195,0.010313623208557983,0.004662141017885026,0.009199742649523397,2024-08-14,2024-11-08,739111.0,739197.0,0.6231270642619887,0.4933676520075986,0.3796409028226501,0.9582978533657341
2024-12-08,739227.3553826989,0.38010842011121226,9.069288427169848,0.38197451191543924,0.00003834237359216913,0.02737457770193242,0.02736813317605273,0.0005939619659350478,2024-08-19,2024-11-08,739116.0,739197.0,1.8760920056920747,0.00005870374968817419,0.3796409028226501,1.0671741561743768
2024-12-13,739232.1064549552,0.19392688914728456,13.945145170818266,0.8062254561599974,-0.18957081538614073,-0.03236345865602542,-0.02352183285489916,-0.022228738950432005,2024-08-24,2024-11-08,739121.0,739197.0,2.5570238147843045,0.08145758703516556,0.3796409028226501,1.4817858705703044
2024-12-10,739229.6478104482,0.8190612469833243,10.219349640042394,0.3558322750048098,0.0011807428213128426,0.004387657368367688,0.002605223584331367,-0.00353048824638107,2024-08-29,2024-11-08,739126.0,739197.0,1.8789206328416785,0.02156829066624182,0.3796409028226501,1.010073088589678
2024-11-09,739198.7133512107,0.299069278436722,9.77797613336716,0.3320277060921278,0.02298770633502784,0.032256201704752734,0.01630787513745855,-0.0278301231926622,2024-09-03,2024-11-08,739131.0,739197.0,5.721934850031069,0.021797427622961475,0.3796409028226501,1.24456218899926
2024-11-16,739205.9671367753,0.5754071856240132,5.26539092549992,0.19224105749548764,0.029009476637975318,0.01954814426782662,0.019151356929448606,0.003918605884319519,2024-09-08,2024-11-08,739136.0,739197.0,1.7216635303364318,0.16217317472486384,0.3796409028226501,0.42247941566832026
2024-11-12,739201.2619122297,0.010478905130023143,13.533918636774027,-6.484020371841185,6.67002804047991,0.03280076321686031,0.013732801984543838,0.029787584951819192,2024-09-13,2024-11-08,739141.0,739197.0,5.705881574888903,0.15744760464947646,0.3796409028226501,0.8704968256937877
2024-11-13,739202.4245672119,0.3056203272633014,8.8257793903237,0.01421657826872047,0.1534719114855047,0.01427189302431067,0.012925052329549222,0.006052268399185697,2024-09-18,2024-11-08,739146.0,739197.0,3.2896817375757657,0.3723715472654135,0.3796409028226501,0.5803191700673557
2024-11-17,739206.4609573866,0.5168945512264883,12.994107830311558,0.02863353911448457,0.07070489958116859,0.006925417715922019,0.003201887319953286,-0.006140792141925089,2024-09-23,2024-11-08,739151.0,739197.0,3.6574051082078003,0.40612434503305606,0.3796409028226501,0.34558214812996935
2024-11-15,739204.0554582705,0.5279425967683432,14.526350169787182,0.023018795915724442,0.07512403664683105,-0.00560259951238151,-0.003760442201182531,0.004153094719327146,2024-09-28,2024-11-08,739156.0,739197.0,4.435582995295777,0.4873259431580517,0.3796409028226501,0.2637491651739659
2024-11-22,739211.094397414,0.33860514988068285,14.7366048417258,-0.45655888163024466,0.276618804721328,-0.011939139970333757,-0.006473140577671858,0.01003202443641956,2024-10-03,2024-11-08,739161.0,739197.0,2.9742807728641028,0.5323592168677184,0.3796409028226501,0.23958962941280457
2024-11-18,739207.279052029,0.3708016932416978,12.12458603456217,-0.26426915627661507,0.20284852344345675,-0.015826469347820834,-0.0056914893399366475,-0.01476767013143576,2024-10-08,2024-11-08,739166.0,739197.0,2.6827428988175464,0.3919788179317154,0.3796409028226501,0.18568773649565834
