tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-26,739215.3209863622,0.8427263381982013,5.687059862734087,0.12781293586116677,0.0059608092530198204,-0.0027840801342678676,-0.0023140003521808805,-0.0015480647803408451,2024-07-15,2024-11-08,739081.0,739197.0,1.8031739786385579,0.31726507048517727,0.25695383391838655,1.324846245530802
2024-11-19,739208.0487798539,0.5598477512128787,3.620168174029783,0.004470287486687378,0.036746754019444314,0.01193224197249964,0.011291189841166243,0.003858423312834701,2024-07-20,2024-11-08,739086.0,739197.0,1.3840127953625494,0.4762534365541281,0.25695383391838655,1.419482673118853
2024-11-23,739212.2169604098,0.9607598745194577,6.203682679242348,0.15284469903065834,0.003283942247801112,0.0018525973179144733,0.0017126117866299651,-0.0007064543089542444,2024-07-25,2024-11-08,739091.0,739197.0,2.04891374532928,0.2745236479698314,0.25695383391838655,1.2834519289527404
2024-12-11,739230.6935241646,0.9331531417534111,9.918742348682247,0.16931294885500237,0.0022497402608136832,0.0009738439139798657,0.0008072564558794626,-0.0005447099992074253,2024-07-30,2024-11-08,739096.0,739197.0,2.187483638314469,0.21733983821318797,0.25695383391838655,1.3061430238674212
2024-11-09,739198.2480469705,0.15255316990270099,12.733667540799468,0.03666098482478151,0.1454402116613959,-0.03384752089534519,-0.005528836367641139,-0.03339291300831179,2024-08-04,2024-11-08,739101.0,739197.0,8.82734503492331,0.05147843819330539,0.25695383391838655,0.8970692226805218
2024-11-19,739208.0539595367,0.6320141298486278,10.834210996605144,0.22376949746479022,0.005271211731074454,0.0032608466841748123,0.0024332287300829086,-0.0021708337211295077,2024-08-09,2024-11-08,739106.0,739197.0,3.8326645485790602,0.09429954118868641,0.25695383391838655,0.9292381473834592
2024-11-13,739202.7338392076,0.09639767683249015,4.086835888657053,-0.5574168489747193,0.6023060725570614,-0.037494340493586964,-0.02355181549337637,0.029174261876095373,2024-08-14,2024-11-08,739111.0,739197.0,1.803349176634038,0.3789054848507047,0.25695383391838655,0.83302473310401
2024-12-11,739230.8422562365,0.3723601315497556,12.763701373333278,-0.10316198230802882,0.08434337929861835,0.017065399024083522,0.010432622198197966,-0.013505118952488267,2024-08-19,2024-11-08,739116.0,739197.0,2.482072192802508,0.14418533487726665,0.25695383391838655,0.6273359034687763
2024-11-14,739203.8096407234,0.6638464624373673,7.470893832532742,0.10847997063606239,0.01708514008271676,-0.007686598632721818,-0.006603337693263582,-0.003934428783099946,2024-08-24,2024-11-08,739121.0,739197.0,2.9704400495268124,0.19750560282127888,0.25695383391838655,0.549302257430444
2024-12-06,739225.0322672342,0.41670743780046016,11.895282588791968,-0.06915006687430028,0.06702335973274647,0.016844369919644497,0.014230865863678395,0.009011950663414517,2024-08-29,2024-11-08,739126.0,739197.0,2.389379000055156,0.13938881061739455,0.25695383391838655,0.4874108241654623
2024-11-20,739209.4670707498,0.9578479566733267,5.77496390139559,0.1558451364050292,0.0035303886106363837,-0.0018619834714457173,-0.0017045648494798471,-0.0007492937487092702,2024-09-03,2024-11-08,739131.0,739197.0,1.6907913881705596,0.3144806982874802,0.25695383391838655,0.6382708087227028
2024-12-08,739227.0735290777,0.6724328570819614,11.964395946920671,0.04174401060866207,0.01616341575413705,0.0050240111475751865,0.0019442613017223935,0.004632551780777468,2024-09-08,2024-11-08,739136.0,739197.0,2.1098871610978556,0.18081759926596044,0.25695383391838655,0.47762110306578504
2024-11-30,739219.391667728,0.12911338992013002,3.499590505763332,0.8598052934602523,-0.3635154806352967,-0.0864827281231456,-0.044021292056782034,0.07444050046361471,2024-09-13,2024-11-08,739141.0,739197.0,0.6979083427937219,0.1550770687776132,0.25695383391838655,0.49250230234135683
2024-11-16,739205.7157942564,0.4287354564564666,14.705033811777144,-0.09843478706295952,0.0902105963845252,0.009759445793491982,0.00580996850055811,0.00784162280517438,2024-09-18,2024-11-08,739146.0,739197.0,4.503964801067822,0.26949813958564844,0.25695383391838655,0.40490173624525405
2024-11-14,739203.3964683738,0.7586321298644305,10.378093539356481,0.09240256248586609,0.014941232219628989,-0.006662461952906617,-0.0056376807566522694,0.0035503457521769543,2024-09-23,2024-11-08,739151.0,739197.0,3.473731328081866,0.16393259934146265,0.25695383391838655,0.21214971285001707
2024-11-22,739211.8836048212,0.07637252213092773,5.31334709593739,-1.7895971389006526,1.5737832384965222,0.013083614031136465,0.008350645629554496,0.010072123593629766,2024-09-28,2024-11-08,739156.0,739197.0,1.1187980549680818,1.7289647437989062,0.25695383391838655,0.3506216831923614
2024-11-09,739198.0927768636,0.5067767514804903,3.1114861229740773,0.1301727898479523,0.022718794943615582,-0.01638409434751741,-0.016130961132707112,0.002868909291602719,2024-10-03,2024-11-08,739161.0,739197.0,1.745461144773857,0.22584561689589996,0.25695383391838655,0.18657452253565265
2024-11-12,739201.854558106,0.9433935024064926,12.65333204336293,0.13251886491871476,0.006671176678529116,-0.0024181211106167146,-0.0023047252956827583,0.0007318135124813129,2024-10-08,2024-11-08,739166.0,739197.0,4.026779737740313,0.20568961724980633,0.25695383391838655,0.2065749119856414
