tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-19,739238.729350532,0.43810150840398243,11.916957895342962,-0.8709904531293517,0.1522048334382144,-0.00858594481095563,-0.008557063319235772,0.0007036445461776681,2024-07-15,2024-11-08,739081.0,739197.0,2.5219200910209327,0.6517029624244381,0.020681971326225842,0.4644962009406416
2024-12-26,739245.2268568961,0.7072394843520232,12.532793780303045,-0.5242476352265415,0.029058295221748787,0.0022549790454684435,0.001971832769090162,0.0010939863007570045,2024-07-20,2024-11-08,739086.0,739197.0,2.382444939523623,0.727187200950686,0.020681971326225842,0.3873272366215159
2024-11-16,739205.233498172,0.6197194514131487,8.740685558069636,-0.21581967550670317,0.03561182641737938,-0.004272573562039538,-0.004043908803492047,-0.0013790164727365464,2024-07-25,2024-11-08,739091.0,739197.0,3.6587010643322464,0.5909548887876489,0.020681971326225842,0.44436762169720234
2024-12-15,739234.9644796405,0.7499832027031247,13.390289765575579,-0.3571804046181235,0.019885246681954176,-0.0015598982902151406,-0.001545417825646454,0.00021205287074290045,2024-07-30,2024-11-08,739096.0,739197.0,2.765285820247143,0.7139967949216535,0.020681971326225842,0.3881312651205869
2024-12-19,739238.6207687202,0.7055698755537484,2.7620507081363073,0.20692603955425942,-0.0028472821542554613,0.00975480680462743,0.0034456836628281055,0.009125980489313193,2024-08-04,2024-11-08,739101.0,739197.0,0.525711617266898,0.07456245799104924,0.020681971326225842,0.38827160209889205
2024-12-15,739234.815495923,0.15853890209199653,11.120764439281944,-2.3277783044725298,1.2571187241244024,0.021490340668294805,0.006257783562234144,-0.02055905851267508,2024-08-09,2024-11-08,739106.0,739197.0,2.1693296339624664,0.8339388370821244,0.020681971326225842,0.4706246796096991
2024-12-11,739230.048546519,0.8070148014446503,12.26478096143671,-0.2991645378177067,0.014531233811006494,-0.0013332226832096013,-0.0012153729905101788,-0.0005480430794772923,2024-08-14,2024-11-08,739111.0,739197.0,2.501593633487547,0.717168986260654,0.020681971326225842,0.3746129572740448
2024-12-03,739222.2295532402,0.2097819558045902,4.731712196774788,-0.8266054153101269,0.40498842385801126,-0.03357246319179929,-0.027133195608925065,0.019771190677663492,2024-08-19,2024-11-08,739116.0,739197.0,1.0826108525418536,0.5348219364950524,0.020681971326225842,0.312981306735477
2024-11-30,739219.7105398815,0.07466369236288008,14.359442078298738,-3.235719781699787,2.503665569772411,-0.029231035196443145,-0.018230597423129574,-0.02284947999958597,2024-08-24,2024-11-08,739121.0,739197.0,3.3580462937548177,0.44535262693601807,0.020681971326225842,0.4707536681463642
2024-12-02,739221.3481119473,0.06547513365621517,7.765349906178865,-3.2288090714784596,2.5709469395528433,-0.05750346366157995,-0.028223070715886672,0.050100964186776946,2024-08-29,2024-11-08,739126.0,739197.0,1.6870942136318712,0.37697666899715276,0.020681971326225842,0.3458652350922065
2024-12-02,739221.1626502883,0.3635867971545382,12.742040565879947,-0.6053381547081682,0.1684451813257679,-0.014795293728538845,-0.0066985153334842805,-0.013192066132369742,2024-09-03,2024-11-08,739131.0,739197.0,2.670430672189367,0.32486589534275384,0.020681971326225842,0.34306157702594064
2024-11-19,739208.4174102497,0.46472094910978423,12.12056758388868,-0.27335576208396367,0.0682918338705465,0.012136798953227886,0.008580864662941426,-0.008583160866915907,2024-09-08,2024-11-08,739136.0,739197.0,3.5635449771098635,0.21574160742656107,0.020681971326225842,0.35436760308372184
2024-11-15,739204.0214635589,0.43454653115601805,14.805356255944751,-0.2219838491573966,0.06991659449229018,-0.014275183182066144,-0.011637321456561002,0.00826762385442208,2024-09-13,2024-11-08,739141.0,739197.0,5.1710091599380625,0.14375269715461395,0.020681971326225842,0.3883608668733987
2024-11-24,739213.0166377714,0.3293950806769142,7.025177727794862,-0.3062207508544252,0.11469044962325978,-0.02317054821305506,-0.010711832342898105,-0.020545825667301638,2024-09-18,2024-11-08,739146.0,739197.0,1.6003391289814537,0.2320869595957687,0.020681971326225842,0.3223486281744424
2024-11-13,739202.9406339328,0.2923457259014704,14.413523491945377,-0.185146846028364,0.0935204857322653,0.02204483201107819,0.022003547969861637,0.0013485159007796481,2024-09-23,2024-11-08,739151.0,739197.0,4.974011324047204,0.08604518024449971,0.020681971326225842,0.31370889045192096
2024-11-27,739216.8247883369,0.98255111863993,14.42414304000647,0.019222619871738133,0.00016275868468647764,-0.00030230522002504425,-0.00007392637865809584,0.0002931268268052077,2024-09-28,2024-11-08,739156.0,739197.0,2.5735978310296086,0.03667445418151885,0.020681971326225842,0.005246162366740391
2024-11-19,739208.3211690832,0.38898388374263304,10.43366526252939,0.03429330026629465,-0.0032248267755415126,-0.0021623838393179376,-0.0018510034809603613,0.001117895335895096,2024-10-03,2024-11-08,739161.0,739197.0,2.3750848511949183,0.0555991705765187,0.020681971326225842,0.001359961228382277
2024-11-13,739202.0055578209,0.7089332277068322,10.108329154026347,0.03324097377827141,-0.0013387016410094685,0.0006585308930253398,0.0005880314386699631,-0.00029644892343283166,2024-10-08,2024-11-08,739166.0,739197.0,3.1743439735088104,0.1425717890346598,0.020681971326225842,0.0010187400453895868
