tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-08,739227.9703181669,0.9247596019213795,12.506007271444963,0.28063056735765735,0.002053314453767098,0.0010827766102039765,0.00044678420594206417,-0.0009863006949838034,2024-07-15,2024-11-08,739081.0,739197.0,3.09944253627159,0.14022542696844842,0.11348491292054441,3.2079687997999535
2024-12-05,739224.9121445797,0.9067300521246426,3.3412694078962604,-0.5260553459208673,0.0220316673580048,0.010311852116075186,0.01030627046046315,0.0003392392365116142,2024-07-20,2024-11-08,739086.0,739197.0,0.8533890657891279,0.579798657334284,0.11348491292054441,0.7932345055829394
2024-12-04,739223.8735489687,0.6257621430669414,4.2238394796688725,-0.31394514688523356,0.05529632899573638,-0.022597304520452555,-0.017198503568369345,-0.014657750393523983,2024-07-25,2024-11-08,739091.0,739197.0,1.074419108314332,0.36252798987422397,0.11348491292054441,0.6888198879814253
2024-12-16,739235.0342245529,0.734482945098076,6.26995128500232,0.050930606370040966,0.015624427900378449,0.009799951582006272,0.0043255905219303165,0.008793652122198936,2024-07-30,2024-11-08,739096.0,739197.0,1.2935035168114997,0.18676596818742003,0.11348491292054441,0.8636275352239179
2024-12-04,739223.2535161225,0.04370898472634744,2.314672673052492,-24.133023154371262,20.381481657550605,-0.5654199977310196,-0.2606080988947342,0.5017800241386844,2024-08-04,2024-11-08,739101.0,739197.0,0.5666956753796929,0.6806842820852685,0.11348491292054441,1.0058107443675794
2024-12-19,739238.6543458012,0.9164176043530121,3.295364131670053,-1.3726674629464934,0.032681918350110264,0.013082178154782067,0.011877103445856255,0.0054843230220225575,2024-08-09,2024-11-08,739106.0,739197.0,0.6075192198789562,0.6947323059453844,0.11348491292054441,0.7554550800479974
2024-11-23,739212.546282943,0.5861586492311456,2.729714850761295,-0.4086637705433252,0.08264928856072493,-0.03575680571055526,-0.03558250884258205,-0.003526218809144925,2024-08-14,2024-11-08,739111.0,739197.0,0.8153248409458058,0.4963388842329275,0.11348491292054441,0.6972527935370166
2024-11-24,739213.3197389734,0.8132584998151009,12.563940540336883,0.34391439499963516,0.0014087840029682781,0.0012858574201365276,0.0010544534271576095,0.0007359057513538935,2024-08-19,2024-11-08,739116.0,739197.0,3.5705623554172914,0.07091764980934598,0.11348491292054441,2.667487630186554
2024-12-12,739231.9177024154,0.7319920372834613,5.5657455185564935,-0.3401017907525031,0.03547973710130954,-0.013291497317355874,-0.011622235866324954,-0.006448839771989085,2024-08-24,2024-11-08,739121.0,739197.0,1.0238212233672461,0.35106658657685835,0.11348491292054441,0.36825774007424156
2024-12-04,739223.073392345,0.5113970032953518,7.740961063292415,-0.07271451483821557,0.06363842588995335,0.026081811616213584,0.020638299483543444,-0.015947460349887196,2024-08-29,2024-11-08,739126.0,739197.0,1.6195440882878305,0.16119255189197734,0.11348491292054441,1.3107342797085435
2024-12-07,739226.1689658583,0.41413755875474834,4.4392159561552464,-0.42701863831191245,0.14533725006481427,0.05291905496111194,0.01706406550905412,-0.050092355168028346,2024-09-03,2024-11-08,739131.0,739197.0,0.8354979550475397,0.25621420550366325,0.11348491292054441,0.39628353083975365
2024-11-24,739213.2932215865,0.7359669343269885,11.812204920404948,0.09813505825188733,0.018931526299459264,-0.006631662224541306,-0.0066057481153699105,-0.0005856924932889419,2024-09-08,2024-11-08,739136.0,739197.0,2.9268458800470705,0.17786502649002642,0.11348491292054441,1.977731130890913
2024-11-14,739203.3081836484,0.19327555467797525,3.5241299211574457,-0.7667537082134549,0.6130147528933753,0.1254584752779098,0.09036482475139482,-0.08702888869052393,2024-09-13,2024-11-08,739141.0,739197.0,1.2845587889404357,0.2679760237766447,0.11348491292054441,0.23537184465664285
2024-11-19,739208.7904062187,0.9597879626015948,4.4653348441433405,-0.05801990585636168,0.016146273961071995,-0.007601477499867192,-0.007492365268818304,0.0012833249236231603,2024-09-18,2024-11-08,739146.0,739197.0,1.1886239495121544,0.4565575935845976,0.11348491292054441,0.23190444806786825
2024-11-26,739215.4949056071,0.1987870401828758,4.687080259347724,-0.7214514279851949,0.5339233278782526,0.11335758262282464,0.04020626055052715,-0.10598772641506014,2024-09-23,2024-11-08,739151.0,739197.0,0.9317868389320421,0.19976251515592675,0.11348491292054441,0.21150243168683594
2024-11-25,739214.8743184201,0.06281408294351155,5.899153486533365,-7.078234718535719,5.989994227642686,-0.12436437921571751,-0.11802920920460713,0.03918679104297613,2024-09-28,2024-11-08,739156.0,739197.0,1.1191818615362457,0.5128586976842556,0.11348491292054441,0.1492632372301348
2024-11-15,739204.4979654073,0.14530482781033907,9.577904839805655,-2.5997572219946132,1.9157391284000478,0.04483583553069528,0.03931385129228825,0.02155628085508728,2024-10-03,2024-11-08,739161.0,739197.0,2.6799697413899963,0.6482173164437067,0.11348491292054441,0.3761010545810126
2024-11-16,739205.3740682796,0.7819624698957517,7.42734433708891,-0.38107961390671596,0.06602703501042718,0.01091840372918938,0.005850771829519828,-0.009218460228935943,2024-10-08,2024-11-08,739166.0,739197.0,1.829850294207754,0.6366708958087061,0.11348491292054441,0.1495262005356521
