tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-13,739232.9753008256,0.1361665166457036,4.102321780459951,3.9043780379052584,-1.952037319702184,0.08855500328675985,0.05702056698533147,-0.06775428803986781,2024-07-15,2024-11-08,739081.0,739197.0,0.9407609776664042,0.7316706221875873,0.6179436335200823,4.838670020097578
2024-12-15,739234.1284652841,0.7764466875975744,10.62242701147676,1.008197672018826,-0.0195964976765301,-0.0035745978556870604,-0.002060101072507477,-0.002921255449449102,2024-07-20,2024-11-08,739086.0,739197.0,2.339292691848476,0.40071828107914864,0.6179436335200823,5.049544420046994
2024-12-11,739230.3970267304,0.8225288765552934,12.940480615882723,0.9758830748109733,-0.015916845904883396,-0.0020637406116417382,-0.0007287373583972287,0.0019307944413157095,2024-07-25,2024-11-08,739091.0,739197.0,2.9427949488878737,0.4902331195753682,0.6179436335200823,5.391463223020627
2024-12-15,739234.0266105946,0.3507341556216533,7.752748585915106,1.4299831979493696,-0.21870391325415758,-0.03292460504686211,-0.03192915505215507,0.00803484132682767,2024-07-30,2024-11-08,739096.0,739197.0,1.623562064181375,0.3005095930606918,0.6179436335200823,4.840086924480274
2024-12-11,739230.8914253064,0.1399634671293635,8.321637681853431,2.624856791871566,-1.210303475857757,0.07689891495899819,0.04209504996143631,-0.06435409769871236,2024-08-04,2024-11-08,739101.0,739197.0,1.7794202299353281,0.26471585733233066,0.6179436335200823,5.166941231509446
2024-12-19,739238.2432779435,0.0036639995098672893,4.938210439353364,203.6727414256556,-200.05121149358803,-0.2413485928578015,-0.2301900142196597,-0.0725375807977747,2024-08-09,2024-11-08,739106.0,739197.0,0.9157427004603544,0.6150100721442299,0.6179436335200823,4.464321170716529
2024-12-01,739220.3173589568,0.6837541499850862,11.41119441437051,0.7930839868024523,-0.019790861271660045,0.007172231590871322,0.0047564486684406465,-0.005368156299660225,2024-08-14,2024-11-08,739111.0,739197.0,2.8060523568481384,0.1653405053792233,0.6179436335200823,4.809296922136199
2024-12-10,739229.567176137,0.29647651630653554,13.513279439023254,1.1551134409263832,-0.19404093464827515,-0.03011018486708938,-0.02989287153650226,-0.0036110198050511044,2024-08-19,2024-11-08,739116.0,739197.0,2.6864235400878833,0.14138699924349146,0.6179436335200823,4.714021041094686
2024-11-16,739205.9179119022,0.27893188598095114,10.662531387412935,0.7385596364615273,-0.08241565517721587,0.036286077806105,0.00876670328165125,-0.03521113965951957,2024-08-24,2024-11-08,739121.0,739197.0,3.8243863811399423,0.05941656335777946,0.6179436335200823,4.1545349074989275
2024-11-10,739199.8577577655,0.4627157629020203,5.3073483915280555,0.6435304575206372,-0.028407914805845196,-0.011933876424477689,-0.0014131783157182978,0.011849908588790373,2024-08-29,2024-11-08,739126.0,739197.0,2.7470218792361956,0.2075365141230109,0.6179436335200823,3.725532045317586
2024-12-09,739228.4610433183,0.6723501559083128,2.704781941127583,1.5165579855080518,-0.0675791218806955,0.01947634757560604,0.01932434966729797,-0.0024285025883898303,2024-09-03,2024-11-08,739131.0,739197.0,0.4867442301406141,0.862518223414526,0.6179436335200823,3.0752382169103787
2024-11-28,739217.2674325766,0.11481805469314614,9.84034645663944,1.0277293800531184,-0.32464762255826357,-0.03365062721070521,-0.02060784132097977,-0.02660228538609367,2024-09-08,2024-11-08,739136.0,739197.0,2.174945393876294,0.11256901312760917,0.6179436335200823,2.7687090134263355
2024-11-26,739215.703188894,0.7891564623382257,5.759638083266027,0.56210556943355,-0.001404850861624064,0.002279401675273497,0.0019491033792786764,-0.001181807096832673,2024-09-13,2024-11-08,739141.0,739197.0,1.2694377090918774,0.08444564975607212,0.6179436335200823,2.2206374573080856
2024-11-23,739212.4081208952,0.06885028055518028,14.901943003407746,0.7579260447816989,-0.1724870367271814,-0.06694861048638501,-0.06645056768449444,0.008150981564580082,2024-09-18,2024-11-08,739146.0,739197.0,3.4649011301695896,0.01190358314593101,0.6179436335200823,2.0422310357102096
2024-11-08,739197.9408629768,0.5350604406580074,10.019980195870623,0.5770557093527305,-0.00963006268045477,0.01415787495992797,0.009795744677729768,-0.010221976794616798,2024-09-23,2024-11-08,739151.0,739197.0,6.235146820268985,0.036321771438255726,0.6179436335200823,1.791642427573104
2024-11-17,739206.7685298305,0.6630373718245232,5.887202806270485,0.6074627813190935,-0.008770830053042975,0.0010250286865593468,0.0005245771565110171,0.0008806262630289854,2024-09-28,2024-11-08,739156.0,739197.0,1.5442425187544884,0.9636818670803721,0.6179436335200823,1.8092457137895746
2024-11-13,739202.4234473507,0.16282463784471227,13.965160492372737,0.9313537051216357,-0.24951970776027166,0.034117947789412226,0.0245379862359837,0.02370488542144283,2024-10-03,2024-11-08,739161.0,739197.0,4.518851797739199,0.0852699763633204,0.6179436335200823,1.4253566111484883
2024-11-22,739211.8915762696,0.3314414034070488,8.092500918921676,1.0126088256828558,-0.1689064783194257,-0.03166806036974493,-0.026870049043611982,-0.016759072527311764,2024-10-08,2024-11-08,739166.0,739197.0,1.44958250146278,0.2184483882051656,0.6179436335200823,1.250112169327656
