tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-22,739241.4369033227,0.0993036545700974,5.998179497984239,2.9315667198156485,-1.6470374497130125,0.09849593319968936,0.0984837863801215,-0.0015468280810306734,2024-07-15,2024-11-08,739081.0,739197.0,1.2255958027864051,0.27684134366928165,0.6286414953127749,1.9313056067424914
2024-11-08,739197.0028498817,0.18632203162594732,4.935469440468791,0.915983222057098,-0.28220308826239004,0.09320950577154857,0.061989988610574955,-0.06960785356723143,2024-07-20,2024-11-08,739086.0,739197.0,8.302807523959165,0.1142976498715808,0.6286414953127749,1.3188850168974462
2024-12-12,739231.8742609607,0.9225001687143259,12.376220327235295,0.8514835423323885,-0.009000520672211909,-0.0022496056074808326,-0.0011597360099051433,-0.0019276249055608576,2024-07-25,2024-11-08,739091.0,739197.0,2.7499861153883396,0.2982219940810043,0.6286414953127749,1.0461463952414198
2024-11-28,739217.992775395,0.7270897018123624,14.056461025374519,0.8798367956195176,-0.02657284533980994,-0.0019873055372109255,-0.001866007001597449,-0.0006836674397823129,2024-07-30,2024-11-08,739096.0,739197.0,3.9369088484029295,0.691648465893624,0.6286414953127749,1.3777152518581437
2024-12-06,739225.5932849534,0.16779445964049813,13.548193649586374,3.077287907893434,-1.3573682509359029,0.035560459786045544,0.015154578518580453,0.03216962931274066,2024-08-04,2024-11-08,739101.0,739197.0,3.173764963780562,0.47274456048424557,0.6286414953127749,1.025613939789562
2024-12-23,739242.4803307948,0.05560534664804241,14.84204227648051,10.985893795028625,-8.318614084989946,-0.08721238401342737,-0.05524075472383007,-0.06748673160590286,2024-08-09,2024-11-08,739106.0,739197.0,2.5958057656179414,0.35735158020699137,0.6286414953127749,0.6383329297103207
2024-11-12,739201.6615302092,0.7223402858321198,8.302491685542616,0.7223791218514025,-0.023677493387757004,0.006452419327930147,0.004423561929979988,0.004697426426787145,2024-08-14,2024-11-08,739111.0,739197.0,3.9215851943886504,0.31926148392015447,0.6286414953127749,0.7602696745104647
2024-12-16,739235.1505934687,0.22257843812537953,12.678111655821313,2.418996620957988,-0.7826620350462765,0.05094102686428729,0.0412377906526232,-0.029907070068438017,2024-08-19,2024-11-08,739116.0,739197.0,2.2979471523249466,0.2697336261942922,0.6286414953127749,0.4872923114939616
2024-12-07,739226.8626871665,0.8357924990240542,14.957494943048111,0.8739386287853893,-0.014763008553236078,0.002740287517021064,0.00010349652869625137,0.0027383323655994214,2024-08-24,2024-11-08,739121.0,739197.0,3.012676464185144,0.30103593679885465,0.6286414953127749,0.7576583555224158
2024-11-20,739209.5563848746,0.803753090336828,9.093189167362965,0.6922234967289351,-0.012923841019338762,0.006124047586119794,0.0009380096974485259,-0.006051784583455706,2024-08-29,2024-11-08,739126.0,739197.0,2.742916419496056,0.1865346343445959,0.6286414953127749,0.3853191495227349
2024-11-30,739219.271699136,0.36698420904603274,11.9865520278797,1.1223409474659989,-0.16408710026507087,0.02944400076756968,0.025994464513407766,-0.013828846512338913,2024-09-03,2024-11-08,739131.0,739197.0,2.6271251325282954,0.17062030835292097,0.6286414953127749,0.5489815272033531
2024-11-13,739202.6240171173,0.48266253916548985,6.7433315023383935,0.7652346168001612,-0.06282799213736417,0.022678591360604846,0.016704735669697997,0.015338523798163245,2024-09-08,2024-11-08,739136.0,739197.0,2.653056104854307,0.19829245433344211,0.6286414953127749,0.39578683142229465
2024-11-24,739213.6546891931,0.19833551643492392,5.5234563569957515,1.1457371780547965,-0.31984310318532244,0.022777539538337794,0.017459804075878174,-0.014627766372638351,2024-09-13,2024-11-08,739141.0,739197.0,1.2949157322127236,0.5042196258051779,0.6286414953127749,0.42537984961844816
2024-11-18,739207.2643042706,0.5179985510743675,2.3355631384997757,0.24258481789634348,0.054672508334211355,0.030868855102299784,0.029075198888194407,-0.010369138100089036,2024-09-18,2024-11-08,739146.0,739197.0,0.6640807078093192,0.3928126000001372,0.6286414953127749,0.4061653592478653
2024-11-16,739205.8884709986,0.07392855538289302,11.595367750381165,1.6723981977044393,-0.9238930693663395,-0.020225784506299443,-0.002102178590646786,0.020116242294928987,2024-09-23,2024-11-08,739151.0,739197.0,3.3597492060228027,0.29123530846413326,0.6286414953127749,0.43614039732860316
2024-11-13,739202.6618487221,0.05074480287212893,3.964105680959545,1.652180286859465,-0.9680256744775277,0.0790107030144525,0.00849722930281091,-0.07855245562688327,2024-09-28,2024-11-08,739156.0,739197.0,1.3306941964586534,0.15683655554268447,0.6286414953127749,0.24400965180551526
2024-11-21,739210.2324839918,0.5026375821504333,12.431091302377666,0.8657497459793282,-0.06906201204436818,-0.004351045760351728,-0.004141746185481327,0.001333243317525208,2024-10-03,2024-11-08,739161.0,739197.0,2.5994695676013166,0.6417875344207242,0.6286414953127749,0.32477835152951506
2024-11-11,739200.8372516437,0.8826522654151958,6.618143323620323,0.6102398858292502,-0.00679370176796125,0.006008117938345426,0.005988937448663926,-0.0004796971930905145,2024-10-08,2024-11-08,739166.0,739197.0,2.3235295402090217,0.1508070001577433,0.6286414953127749,0.2360063982267436
