tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-31,739250.7759313976,0.867761710850836,3.2680482136513778,-0.8110297971618233,0.022713926968695473,0.0073813786389125965,0.0063917645766747525,0.003691896017950805,2024-07-15,2024-11-08,739081.0,739197.0,0.5979647192450184,0.8170841192969508,0.24511044630435025,0.9319512306886444
2024-11-15,739204.0183144795,0.6636845316474062,14.906415806791273,0.18442917059021569,0.007823215300832418,-0.00449959504795025,-0.003152585591429417,0.0032105388464010276,2024-07-20,2024-11-08,739086.0,739197.0,6.6957482086350355,0.0774105791487782,0.24511044630435025,0.9894703019567468
2024-12-24,739243.1222025731,0.3611497577533512,14.164523575088882,0.0970345953614823,0.03642177978032083,0.007086124702403222,0.00045917478062604234,0.007071231987344648,2024-07-25,2024-11-08,739091.0,739197.0,2.6903227998759895,0.13105021253793156,0.24511044630435025,0.9903165834061278
2024-11-29,739218.4527687619,0.020197523166861856,11.677096682615787,-1.0512202988167325,1.2166813651265853,-0.032415039885491166,-0.00644423793175258,-0.031768012343502794,2024-07-30,2024-11-08,739096.0,739197.0,3.2372121773120814,0.06492224585568351,0.24511044630435025,0.795322510254738
2024-12-02,739221.3149385413,0.15789666201555955,8.84260913521468,0.16128092121495458,0.056539823459850355,0.003967399321408998,0.002172661790110424,0.0033196081276727143,2024-08-04,2024-11-08,739101.0,739197.0,2.25037536864062,0.2544726156540718,0.24511044630435025,0.7511092609018808
2024-12-10,739229.9270071868,0.07237231816081625,13.018358830952224,-0.24993238830657868,0.3879489533040452,0.03979555264747975,0.039741444129251666,-0.00207451899000722,2024-08-09,2024-11-08,739106.0,739197.0,2.7461432161504042,0.054194634292192886,0.24511044630435025,0.4212152399529918
2024-12-04,739223.1368468591,0.9571422668941918,5.892456768207106,0.1928075036297276,0.0017968039173356849,-0.000985280538859075,-0.00034878624371042295,-0.0009214802745869292,2024-08-14,2024-11-08,739111.0,739197.0,1.3658072784087587,0.29622442899736,0.24511044630435025,0.47757416049436124
2024-12-18,739237.4408583952,0.7856125062477348,10.61285022845293,0.17936107332482273,0.003230633835765344,-0.0010395292571324913,-0.0003271227895632391,0.0009867176683240218,2024-08-19,2024-11-08,739116.0,739197.0,1.857298336020669,0.23005272052546774,0.24511044630435025,0.5150508865510186
2024-12-02,739221.4377191981,0.8406506148764727,3.045640584946519,0.054403707593044734,0.007300544106749465,0.003178171739351292,0.00020741159137372916,-0.003171396543571147,2024-08-24,2024-11-08,739121.0,739197.0,0.6851204771147575,0.6340372176383797,0.24511044630435025,0.4145116055198665
2024-12-07,739226.3881054957,0.8411045228729883,7.526276823391246,0.23123994484812918,0.00120736740356485,0.0011117429609885897,0.0010449938871824715,-0.00037942085743794426,2024-08-29,2024-11-08,739126.0,739197.0,1.4714961036512562,0.12136817974058915,0.24511044630435025,0.40491964700833505
2024-12-10,739229.2179919797,0.28654686144793345,6.87603742047295,0.15843425022282615,0.035052808614709524,-0.013228648917285629,-0.013220814093261831,-0.0004552218011162985,2024-09-03,2024-11-08,739131.0,739197.0,1.2198389024338914,0.11042432558592294,0.24511044630435025,0.36755764627287923
2024-12-04,739223.9687835836,0.970243793743577,2.1991211846420384,0.22984150977338125,-0.0013447886697133076,-0.0029324244615711722,-0.002440758576232321,0.0016253648191619484,2024-09-08,2024-11-08,739136.0,739197.0,0.41380688566383705,0.20232936519302908,0.24511044630435025,0.29429980417012575
2024-11-26,739215.3384672045,0.44722683498338134,2.0175668946982657,0.25379227128413834,-0.008827175804770247,-0.01828872708448646,-0.0006630015656138739,0.018276705591950115,2024-09-13,2024-11-08,739141.0,739197.0,0.44942848127669927,0.10698877342517803,0.24511044630435025,0.29053366002793435
2024-11-08,739197.4410887732,0.7977692943819505,2.456866149484398,0.16402868909536755,0.012031029067685968,0.004722012752985561,0.004218843701709732,-0.002121028585357209,2024-09-18,2024-11-08,739146.0,739197.0,1.860854593829272,0.8273160320087816,0.24511044630435025,0.22750010591648676
2024-11-24,739213.9776236463,0.7620047185779224,6.359030131499362,0.08474707024576815,0.01289612502744786,-0.0033783411967986017,-0.0033682420631207855,0.0002610261408565133,2024-09-23,2024-11-08,739151.0,739197.0,1.3267070371758494,0.4574277456670069,0.24511044630435025,0.19490143317989414
2024-11-13,739202.6125283866,0.9499100468570763,4.155600880629263,0.1531649499723657,0.0062559704323896246,0.0028828130373641948,0.002788329137261857,-0.0007320052122037952,2024-09-28,2024-11-08,739156.0,739197.0,1.400063546824294,0.49605160759962946,0.24511044630435025,0.17229145315597338
2024-11-17,739206.9404536957,0.13718519089994977,12.982030962582213,-0.25558085479514475,0.3321880448292752,0.027124423991025624,0.02364228728352586,0.013295737243498678,2024-10-03,2024-11-08,739161.0,739197.0,3.162731568839444,0.1294160277109689,0.24511044630435025,0.14282409629510148
2024-11-11,739200.8938683294,0.6042043719962745,3.3207899722928875,0.19717681128515666,0.0067196079358755835,-0.013364299821243819,-0.010337391694848262,-0.008470114678053642,2024-10-08,2024-11-08,739166.0,739197.0,1.1589960561965642,0.09148295379197222,0.24511044630435025,0.0969128027104522
