tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-08,739197.4210581323,0.9460535173011015,3.97292146749867,0.1974921509867677,0.0013533672811413828,0.0031943012317035154,0.003011734013848956,0.0010644334590230848,2024-07-11,2024-11-08,739077.0,739197.0,3.57633245960935,0.10088939741350522,0.43809273675103577,1.135147442573967
2024-12-18,739237.8688314954,0.865700887562133,10.68962756440526,0.06167810764812851,0.003644274129628492,-0.0022453370405079894,-0.00224322118183744,-0.00009745334695644462,2024-07-16,2024-11-08,739082.0,739197.0,2.2774498108566594,0.13144218978905806,0.43809273675103577,1.5759795181334222
2024-12-04,739223.4991876464,0.8705121678100913,8.131927499986498,0.13935870780299228,0.00224215834957189,-0.0024338849427221693,-0.0012768546711565934,0.0020720613077694606,2024-07-21,2024-11-08,739087.0,739197.0,2.121518337640585,0.09861604583371507,0.43809273675103577,1.291400104785544
2024-12-10,739229.0793348438,0.9636306444352241,5.8349664017432055,0.1731557535203474,0.0008977514286424734,-0.0014418007370064323,-0.0009370546549635541,-0.0010957727587613346,2024-07-26,2024-11-08,739092.0,739197.0,1.348742744338073,0.10283077397136912,0.43809273675103577,1.0138106732310392
2024-11-26,739215.5043229588,0.265281931250734,8.710936200012942,0.2613951237125534,-0.015499456318173491,-0.015034982881100679,-0.01314749959336389,-0.007293419272020967,2024-07-31,2024-11-08,739097.0,739197.0,2.5744473820465044,0.031394701933798744,0.43809273675103577,0.9368011540863737
2024-11-21,739210.6625472915,0.6275533698192873,11.905166717688212,0.3008066544305897,-0.008237037202374719,-0.006437851392728436,-0.00356198238309186,-0.005362668371006983,2024-08-05,2024-11-08,739102.0,739197.0,3.9289659589989183,0.06744430200129138,0.43809273675103577,0.35136532008297466
2024-12-18,739237.7874699894,0.6748268920458561,2.182663280585525,-0.3239541076281315,0.039015391839627885,0.017682135283575068,0.011951500875206031,0.013031482456597172,2024-08-10,2024-11-08,739107.0,739197.0,0.4047686517820137,0.6821924407410851,0.43809273675103577,0.49000803730350895
2024-11-18,739207.7728686903,0.1812605039043629,11.32917200495812,0.5295235489401369,-0.16386624002607467,0.03959836477891613,0.011791514928107646,0.03780199292185956,2024-08-15,2024-11-08,739112.0,739197.0,3.9396671513267467,0.06620903365196222,0.43809273675103577,0.2688545126266535
2024-11-13,739202.6851201111,0.8004896302107625,7.823738577831522,0.26167183062052773,-0.002964133799162761,-0.001608918748088557,-0.0003640316656587331,-0.001567195100920296,2024-08-20,2024-11-08,739117.0,739197.0,3.3779759238956237,0.1884972727061819,0.43809273675103577,0.4636085087345754
2024-11-08,739197.5919911185,0.9441927424477243,14.248209494612587,0.27703934042524475,-0.002952770230203406,-0.0014190927808013002,-0.000835076614398971,-0.00114737586195907,2024-08-29,2024-11-08,739126.0,739197.0,10.874051691754978,0.13788570018393617,0.43809273675103577,0.3453355860511062
2024-11-28,739217.1379313684,0.8342142988428523,5.462065381823101,0.3616975498411846,-0.006473543090013971,-0.0011509143092226634,-0.0010909733713742734,-0.0003665799368838019,2024-09-03,2024-11-08,739131.0,739197.0,1.2634139149406811,0.8590526634737862,0.43809273675103577,0.3713452357681152
2024-11-16,739205.4299206885,0.7727248938065763,13.768092698009601,0.29626119683335644,-0.005329510348749196,-0.0029674952678979813,-0.002340745568791844,-0.0018239896784736087,2024-09-08,2024-11-08,739136.0,739197.0,4.620338662152579,0.10079718346178268,0.43809273675103577,0.2863936129933091
2024-11-21,739210.5654636528,0.12770549412078316,9.970584492479714,0.8375519210509947,-0.3984885396971913,-0.02886678808500589,-0.02659941893247801,0.011214382140767643,2024-09-13,2024-11-08,739141.0,739197.0,2.5941180357952063,0.17680980106147404,0.43809273675103577,0.29204965312650816
2024-11-12,739201.8370197874,0.6054194147146675,11.674890880564346,0.31319379067645203,-0.012939157622309244,0.007901694695671523,0.004237781170545479,0.006669182094842942,2024-09-18,2024-11-08,739146.0,739197.0,4.545210169034326,0.08491594981066837,0.43809273675103577,0.23228642269513727
2024-11-08,739197.9639542762,0.4833317286923057,2.9561048905153298,0.2835348445225542,-0.01127223013870034,0.005924603552107286,0.0053060341434594495,0.0026357027370484724,2024-09-23,2024-11-08,739151.0,739197.0,1.8283234371885906,0.3110828134401361,0.43809273675103577,0.28763528336026856
2024-11-14,739203.9673278173,0.6494966590405363,13.985596719198886,0.34870122863010783,-0.016121035462632067,-0.003912495136462954,-0.003852060416385858,-0.0006850173292402719,2024-09-28,2024-11-08,739156.0,739197.0,4.2943582548078085,0.1913528976259157,0.43809273675103577,0.22293254860044653
2024-11-17,739206.6979117277,0.3851127323481286,4.519161787905762,0.6746441619277987,-0.13775672905337147,-0.026975971485190327,-0.02683536698919593,0.002750657398691269,2024-10-03,2024-11-08,739161.0,739197.0,1.1149349037365528,0.4351767816124683,0.43809273675103577,0.11012443803753057
2024-11-10,739199.5766691288,0.19799234606100852,6.373653975658975,0.5745063108146989,-0.20322376292433567,0.033270588933804676,0.004160678698192613,0.03300940533806409,2024-10-08,2024-11-08,739166.0,739197.0,2.604299774507509,0.18974656377386329,0.43809273675103577,0.13514530569925107
