tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-21,739240.7092851624,0.8758426464379809,3.5605184506725234,-0.2760421453907193,0.01128010382373631,-0.001309583216523023,-0.00023342796073944088,0.0012886114962019437,2024-07-15,2024-11-08,739081.0,739197.0,0.7342932762662264,2.1188140483256324,0.061186830185659576,0.5257893934420697
2024-12-22,739241.7785503274,0.3797576824116421,8.583972157963894,-0.6309841807678938,0.16775352753399714,0.0036993712814556955,0.0019053921216464307,-0.0031709349947337093,2024-07-20,2024-11-08,739086.0,739197.0,1.7032270879830296,2.0061435624355886,0.061186830185659576,0.5292159886615545
2024-11-29,739218.3623420405,0.6089352416297874,2.3119572607955443,-0.2976946724725309,0.0481418725776881,0.0058203943150287405,0.0009921388530341314,0.005735211458936714,2024-07-25,2024-11-08,739091.0,739197.0,0.656957135541446,2.1785216437203077,0.061186830185659576,0.5111786022325091
2024-11-30,739219.0743709921,0.357877351708561,11.985532199856205,-0.36914489129068967,0.1459993000827772,0.011937548184312781,0.009762396301665166,-0.006870274747200703,2024-07-30,2024-11-08,739096.0,739197.0,3.2778911796523227,0.3651846616137602,0.061186830185659576,0.37173179470988793
2024-11-08,739197.7509203076,0.24880455547500896,10.022014026795766,-0.1936683771693556,0.19116654902404107,0.023872142423408984,0.023532381535826145,0.004013253435285608,2024-08-04,2024-11-08,739101.0,739197.0,7.749717825110065,0.19880340795850146,0.061186830185659576,0.36892324604943316
2024-12-09,739228.5097839567,0.48209609863295977,12.885890706324597,-0.2963718470527773,0.07262107083156363,0.0069517970180289716,0.0022410362667830254,-0.0065806715638177605,2024-08-09,2024-11-08,739106.0,739197.0,2.78483878959388,0.39082716206374835,0.061186830185659576,0.2910902226046665
2024-11-17,739206.7852215465,0.6650316489601337,12.174995038970012,-0.028691760809512575,0.022349727995717605,0.00473641518872908,0.0007061853982218341,-0.004683474247112053,2024-08-14,2024-11-08,739111.0,739197.0,4.420373662145342,0.25774841176202967,0.061186830185659576,0.17336992971161935
2024-11-20,739209.1346417747,0.37240536481234626,14.681722482689773,-0.22182888706900125,0.11354693562579977,-0.010738596217569913,-0.010626383450823557,-0.0015483615469489248,2024-08-19,2024-11-08,739116.0,739197.0,4.762088502571652,0.26820497126958864,0.061186830185659576,0.19993997556789633
2024-12-14,739233.2382065367,0.338619218436971,14.937204171120479,-0.5902191217308389,0.19855385531685846,-0.013993187883347797,-0.012058576841291468,0.007099297972429435,2024-08-24,2024-11-08,739121.0,739197.0,2.687593931481636,0.32166510086299316,0.061186830185659576,0.11203477545398378
2024-11-16,739205.4342100704,0.7373162032022066,14.586407889060116,0.02498146668576715,0.013506387521229443,-0.002114175331164311,-0.0014752861305003635,0.0015143540418465524,2024-08-29,2024-11-08,739126.0,739197.0,5.206270244794395,0.322926458201035,0.061186830185659576,0.18157025424840886
2024-12-04,739223.9130710006,0.34344714889360733,6.074171489245432,-0.3738053096493894,0.14982204511433933,0.006671212041886624,0.006330325338099594,-0.002105243743994353,2024-09-03,2024-11-08,739131.0,739197.0,1.1978344614102896,1.2698249112060132,0.061186830185659576,0.17660756328467697
2024-11-13,739202.5222028309,0.16583391292152275,3.8486004753198815,-0.5362202616091375,0.4314069445152381,-0.0017879549805735553,-0.0016617911531209603,-0.0006597220444753165,2024-09-08,2024-11-08,739136.0,739197.0,1.5244240481284064,10.396833080702441,0.061186830185659576,0.1411491498201203
2024-11-25,739214.854808678,0.6723000393292909,8.50863608934222,-0.0756090975247422,0.022835860170182232,-0.0025120543701087094,-0.0012716203783957485,-0.002166425344116644,2024-09-13,2024-11-08,739141.0,739197.0,1.9227193442755839,0.7182762842930229,0.061186830185659576,0.08566995075138861
2024-11-16,739205.2363049431,0.9003798087768284,3.9455343529191165,-0.021242174434698988,0.01092012139395708,0.0019008781974287276,0.0012232724704187602,-0.0014549716095427674,2024-09-18,2024-11-08,739146.0,739197.0,1.2389371044368354,1.3109710309535583,0.061186830185659576,0.0729514944092278
2024-11-27,739216.2664286959,0.8911239206594432,11.674762891805878,-0.04989260100525563,0.008839204731225134,-0.0009429135693632905,-0.00028194183103593323,-0.0008997748625081313,2024-09-23,2024-11-08,739151.0,739197.0,2.267088583673412,0.71553575480363,0.061186830185659576,0.07132181308238342
2024-11-19,739208.3325506705,0.862896141954367,2.227010207198481,-0.2209668104860042,0.023348243357874898,0.006631470883715895,0.0058109556551874855,-0.00319518394697649,2024-09-28,2024-11-08,739156.0,739197.0,0.5422712307177661,1.3642082256463433,0.061186830185659576,0.06905254807049455
2024-11-14,739203.161135452,0.837638373310656,11.384810352578052,0.025676431620320832,0.010393291340771276,0.0013896230669513071,0.0013753777168285938,-0.0001984651210024617,2024-10-03,2024-11-08,739161.0,739197.0,3.4848084149978997,0.5502839563657577,0.061186830185659576,0.06448848614244407
2024-11-21,739210.3748006575,0.6800801159424398,7.661021429717943,-0.11833892392909968,0.02941697223154614,0.004014315569620688,0.003560394469120731,0.0018542709394135414,2024-10-08,2024-11-08,739166.0,739197.0,1.462293041197376,0.6505188127960232,0.061186830185659576,0.037378334173824725
