tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-19,739208.7901682672,0.6317966821568312,5.260822531104348,-0.06835492829413328,0.02009705489195888,0.009533566937052703,0.007601073551421936,0.005754353083461109,2024-07-15,2024-11-08,739081.0,739197.0,1.9953558317199336,0.2531632649171306,0.09987210908985325,0.36896877786698556
2024-12-17,739236.7536829141,0.3983765529832076,13.317703676614693,-0.33345472717974706,0.08684498944785866,-0.013512948627820827,-0.012854379513136144,0.004167098265026945,2024-07-20,2024-11-08,739086.0,739197.0,2.8252809191399253,0.19224677497116913,0.09987210908985325,0.7433630446604143
2024-12-05,739224.9122217215,0.6584596203824579,3.4316081949102664,-0.49710729347742,0.044066840816636935,0.01246713864300676,0.012465698730956567,-0.0001894758374576053,2024-07-25,2024-11-08,739091.0,739197.0,0.8564402853458474,0.6782293482673712,0.09987210908985325,0.3463371832195361
2024-12-12,739231.2919084262,0.24288511278575192,6.005350661028718,-0.6265162028780755,0.28025341339643783,0.032783747651912165,0.01997835929788083,-0.02599306195639588,2024-07-30,2024-11-08,739096.0,739197.0,1.311833944811715,0.3457441475286658,0.09987210908985325,0.35186413109968395
2024-11-30,739219.7389102308,0.026180354591594852,3.816697990506526,-6.984444121416097,6.422322897679875,0.07350735359393984,0.018863082881634675,0.07104586642856206,2024-08-04,2024-11-08,739101.0,739197.0,1.0040173903338077,0.5993066235461658,0.09987210908985325,0.3791707838587942
2024-12-20,739239.1405963781,0.8638782973634647,10.287634128031652,0.006489174367932665,0.0030922018645660604,0.0015233825289408447,0.0012902141861864177,0.000809964001203463,2024-08-09,2024-11-08,739106.0,739197.0,1.8835723095124766,0.17044957406912142,0.09987210908985325,0.25365166377126624
2024-12-04,739223.6084385363,0.4128045117766702,12.903485835699769,-0.03462640546471097,0.03057883639213709,-0.011945976580699064,-0.0028350404435239177,-0.011604693108832914,2024-08-14,2024-11-08,739111.0,739197.0,2.962781855450285,0.08189109573310208,0.09987210908985325,0.2304688781762406
2024-11-12,739201.3194481947,0.3549222702604001,11.27082917038536,0.04337325272480449,0.023546949122988527,0.01000031969299381,0.009997221833394496,-0.0002488967174958117,2024-08-19,2024-11-08,739116.0,739197.0,5.351422661845657,0.07414777869883754,0.09987210908985325,0.29270505967381677
2024-12-12,739231.1627760092,0.7285288869566929,8.187684348816227,0.009808054824186228,0.005995766184829594,-0.0031436787467010625,-0.003012752398253665,0.0008977967750425214,2024-08-24,2024-11-08,739121.0,739197.0,1.525710919289224,0.1697040530632577,0.09987210908985325,0.1826834266872982
2024-12-04,739223.2264014351,0.23287075637344873,13.929703024380183,-0.11706530755917825,0.09442571278535283,-0.017478029805945088,-0.014197967457154492,0.010193097958083541,2024-08-29,2024-11-08,739126.0,739197.0,2.9048564579997174,0.09031728885492088,0.09987210908985325,0.24841582697700185
2024-12-10,739229.7685491857,0.04082442144578891,10.274617500501146,-2.027306889943034,1.8224665107100502,0.02139317981355824,0.01984930879770513,-0.007979541514935651,2024-09-03,2024-11-08,739131.0,739197.0,1.80419453818788,0.338484347678958,0.09987210908985325,0.232885731608247
2024-11-29,739218.6588748072,0.8030234242729888,3.6662649842935693,0.11423564957010772,-0.0009972011274684293,-0.004459155718971667,-0.0020204895206832997,0.00397513418928804,2024-09-08,2024-11-08,739136.0,739197.0,0.7814911970383226,0.04898177116958108,0.09987210908985325,0.06715206986703552
2024-11-25,739214.862107211,0.3391964053358077,6.634015574868429,-0.23792372050235677,0.1064261626705818,0.009361781591734565,0.009239183395724335,-0.0015101141518149936,2024-09-13,2024-11-08,739141.0,739197.0,1.4987791410069446,0.5812522577510073,0.09987210908985325,0.09905002142406596
2024-11-22,739211.166823592,0.1394370409322099,4.786650094825219,-0.6435515128750888,0.473716679989664,0.019914835279377482,0.0065309319271380515,-0.018813494953565296,2024-09-18,2024-11-08,739146.0,739197.0,1.1625721186650928,0.692928516498348,0.09987210908985325,0.06127363746651394
2024-11-16,739205.0062761785,0.37613709207331836,7.223044358639928,-0.17772663000360855,0.09031292878795813,-0.005157919059188134,-0.002898184382914556,-0.004266691493858722,2024-09-23,2024-11-08,739151.0,739197.0,2.194410092800219,0.9118035619102722,0.09987210908985325,0.0432663637368763
2024-11-20,739209.5653458961,0.2998150431751206,11.167996491691119,-0.3286184808950759,0.16527429302411273,0.004602097574469826,0.002323822762098528,0.003972297805463964,2024-09-28,2024-11-08,739156.0,739197.0,2.5772189180166154,0.9641123288485858,0.09987210908985325,0.04505938807172497
2024-11-10,739199.2250329467,0.46508241471693823,13.476281693190847,-0.04002972898202439,0.041547609935340186,-0.0008694345175814161,-0.0008418407611983114,0.00021730281440210912,2024-10-03,2024-11-08,739161.0,739197.0,6.099256182031138,1.6491835935699213,0.09987210908985325,0.04495338423638114
2024-11-09,739198.3752488415,0.28143332740075905,4.438782954722274,-0.09303908860611954,0.09527794047926377,0.011355140791732799,0.008886848245290827,0.007068461690159008,2024-10-08,2024-11-08,739166.0,739197.0,2.231519080139407,0.5319997807061128,0.09987210908985325,0.04110338103990334
