tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-02,739221.2195557692,0.25772593698850105,13.838534950378712,1.078349295179979,-0.24761809975122723,0.015514027029481292,0.012822533390915901,-0.008733136441755784,2024-07-15,2024-11-08,739081.0,739197.0,3.867647540105162,0.29725273209635944,0.42598009471874004,2.853327734261897
2024-12-25,739244.6537448552,0.2921951284559135,9.323801393870848,0.925027306436813,-0.15221551807425707,0.02626477686578712,0.014911378556828869,-0.02162150071906505,2024-07-20,2024-11-08,739086.0,739197.0,1.7848148504327153,0.1816206273786083,0.42598009471874004,2.4202694588688543
2024-12-08,739227.793574874,0.1504040753859053,5.829601220256354,1.5615760480560004,-0.6335283057341774,0.04197704016304892,0.03991230139316678,0.013003080340874598,2024-07-25,2024-11-08,739091.0,739197.0,1.3835194095285734,0.38938118960790546,0.42598009471874004,2.576292118112756
2024-12-27,739246.4645442282,0.21788637262052896,8.212517217185937,1.4497670249716503,-0.40895097180682305,0.034159271225489535,0.03340033758555744,0.007160534884165865,2024-07-30,2024-11-08,739096.0,739197.0,1.454069798570457,0.31762627668426224,0.42598009471874004,2.3548499595557044
2024-11-20,739209.9100264475,0.0027495597365843065,2.346402471512618,101.07130466322863,-99.70295181073999,-0.17453772390615807,-0.16703823829058936,-0.05061268630608878,2024-08-04,2024-11-08,739101.0,739197.0,0.796370772382567,0.6693902158624297,0.42598009471874004,2.4420273151346787
2024-12-08,739227.864762419,0.3827714432881716,14.385461090884645,0.7953265195944821,-0.08314873439222314,-0.007334690047616408,-0.004581830270929006,0.005727522104977145,2024-08-09,2024-11-08,739106.0,739197.0,3.14418662481543,0.30164047794715004,0.42598009471874004,2.5810928383042415
2024-12-02,739221.0363631889,0.37527989311667687,13.95092667004965,0.6920792048888013,-0.06614672021534594,0.00960163282343688,0.006538224757144571,-0.007031569519044969,2024-08-14,2024-11-08,739111.0,739197.0,3.3777056486533232,0.18531708552567422,0.42598009471874004,2.4392548381851644
2024-11-25,739214.2638326068,0.740275676362593,5.344751922394833,0.5601962137780968,-0.010298708651293773,-0.0051234586555143,-0.0038029584747466642,-0.003433268913749245,2024-08-19,2024-11-08,739116.0,739197.0,1.479305371349602,0.2784104061405425,0.42598009471874004,2.0712545994466196
2024-11-12,739201.1810664464,0.8107583492510977,8.005271855329369,0.4139074281964896,0.00003063036108745352,0.0021274084534852983,0.0020979614371709684,0.0003527386229267125,2024-08-24,2024-11-08,739121.0,739197.0,3.7632727571655,0.0014581982769805136,0.42598009471874004,1.8349902800528484
2024-11-14,739203.6007394129,0.07656590024644051,10.397298448780036,0.3619964576759439,0.04365972471812269,-0.01914053423617035,-0.011826290328148205,0.015049880661332752,2024-08-29,2024-11-08,739126.0,739197.0,4.0780355784351645,0.01679739057764165,0.42598009471874004,1.5608163096682204
2024-12-10,739229.0177580891,0.9522688630201472,8.304493800512649,0.45690744724180127,-0.000997963666958278,0.0013407677189055426,0.0012753727605199644,-0.00041362107995465816,2024-09-03,2024-11-08,739131.0,739197.0,1.4787959750340294,0.08535080153708169,0.42598009471874004,1.279308251629951
2024-11-30,739219.1078291249,0.29632869618692187,3.908631664393347,-0.0951791555309166,0.17104899767124393,0.03293095811144758,0.030996349136251496,0.011120896652766625,2024-09-08,2024-11-08,739136.0,739197.0,0.8237601743760339,0.3937904061638308,0.42598009471874004,1.3266916770096666
2024-11-20,739209.8135877571,0.7291328234825277,11.738997092639066,0.451317074417025,-0.002925280302392627,-0.0032633643343816625,-0.0032621495919150497,-0.00008903268435100165,2024-09-13,2024-11-08,739141.0,739197.0,3.140448893509363,0.05567722459109215,0.42598009471874004,1.322272434967276
2024-11-09,739198.2337938271,0.8113872509810183,12.870624503652195,0.4270597564600943,-0.0011482893401234724,0.0012565101498139496,0.000227114450830615,-0.0012358142185657926,2024-09-18,2024-11-08,739146.0,739197.0,7.672648520503128,0.05761212463145195,0.42598009471874004,1.1970424757858442
2024-11-11,739200.99576393,0.42383415034396366,6.401905710236423,0.5043268398875238,-0.026137739107171667,0.021371455323681076,0.021357689926929033,0.0007669313119506498,2024-09-23,2024-11-08,739151.0,739197.0,2.574445406414245,0.08096933923893414,0.42598009471874004,1.0082667474551812
2024-11-09,739198.3760361713,0.7417166855049858,3.711065175144996,0.38124253725587987,0.007656525519708158,-0.013888761009198928,-0.013873714842690548,-0.0006463117160878351,2024-09-28,2024-11-08,739156.0,739197.0,2.024326048300598,0.11018125042758979,0.42598009471874004,0.9529891874811105
2024-11-15,739204.5616678771,0.6309355596005398,7.402254716202452,0.4366099691110432,-0.0027439849973427523,-0.013470665106385435,-0.005969698972685722,-0.012075657853049052,2024-10-03,2024-11-08,739161.0,739197.0,2.062963688414786,0.01736255653513879,0.42598009471874004,0.8415239891505315
2024-11-08,739197.9538605245,0.378085841915372,3.5076411706503436,0.4325166256904059,-0.009148806694710711,-0.040965665878633095,-0.04027441839163196,0.007493797708477388,2024-10-08,2024-11-08,739166.0,739197.0,1.9603416871482182,0.02407241649103867,0.42598009471874004,0.5626164714292183
