tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-03,739222.0311677009,0.1519713084666772,3.2918968407669764,-0.05928576766519233,0.3232663197200826,0.09330581072149347,0.07879187857340292,-0.049978137072817126,2024-07-15,2024-11-08,739081.0,739197.0,0.9057867497198169,0.15994370567961602,0.6654183747038833,1.743241629038334
2024-12-24,739243.8939984991,0.3794637946730751,10.98032710321002,1.0409307616628365,-0.09509656826380387,0.009783090596320886,0.005143992462160698,-0.008321550526497815,2024-07-20,2024-11-08,739086.0,739197.0,2.121613811383378,0.3359261689154709,0.6654183747038833,1.9070977853416007
2024-11-10,739199.4784233143,0.6695851795100077,14.439987414529853,0.6693632803469427,-0.01183004134732559,0.006645622625075346,0.006089866118468571,-0.002660419277866155,2024-07-25,2024-11-08,739091.0,739197.0,8.684716443456288,0.0825447780830427,0.6654183747038833,1.3204118845258213
2024-12-19,739238.8619761108,0.829994192906446,13.31255969229409,0.8695706839493998,-0.009060123025682813,-0.000839677028067222,-0.0006419291973788949,0.0005412803497415089,2024-07-30,2024-11-08,739096.0,739197.0,2.6007797080527153,0.6727215013702271,0.6654183747038833,1.4430760882536784
2024-11-10,739199.640121803,0.01290236781560972,8.97073708922753,9.049986326715171,-8.168831608815509,-0.03855361038093833,-0.03467303377912786,0.016857093520433897,2024-08-04,2024-11-08,739101.0,739197.0,5.1693408559316625,0.30474471260920943,0.6654183747038833,1.5558443419273618
2024-12-18,739237.4882774389,0.5434284569250375,6.6895699204409205,0.9029467016757892,-0.034100812825862754,-0.005434329431216408,-0.0053914359486686644,0.0006814358211805897,2024-08-09,2024-11-08,739106.0,739197.0,1.2540899113642385,0.5097567066241548,0.6654183747038833,0.9205011997668231
2024-11-22,739211.089705143,0.9135390614170218,2.57369349640456,0.5201540702148133,0.0020758166029277115,-0.0038771694372775303,-0.0014866871295939543,0.003580810554058766,2024-08-14,2024-11-08,739111.0,739197.0,0.8031024021284098,0.1900397704996897,0.6654183747038833,0.8826395753491689
2024-11-12,739201.3268490034,0.7986155991340464,11.275451759966744,0.6870973539009377,-0.007925536459207043,0.005414334573838317,0.005404178509024349,0.0003314717485100552,2024-08-19,2024-11-08,739116.0,739197.0,5.350701052244032,0.10367819238064117,0.6654183747038833,0.40245635420103437
2024-11-17,739206.0190122927,0.7318799314126924,6.6387541649705755,0.694955352650761,-0.009406921047147762,0.004040645634410389,0.0038105405201547555,0.0013440974991191874,2024-08-24,2024-11-08,739121.0,739197.0,2.370503226925948,0.2566551519185485,0.6654183747038833,0.6889466505719352
2024-12-06,739225.2568990508,0.47106857520335066,14.008642037230754,0.915551596733382,-0.05438645036793332,-0.013534751237553547,-0.012672466326778917,-0.004753744656490472,2024-08-29,2024-11-08,739126.0,739197.0,2.80114142541821,0.1351227677325734,0.6654183747038833,0.47254002453536564
2024-11-26,739215.050315766,0.5085871935985343,8.029902816039549,0.9195348809518626,-0.053135578504667005,-0.010158668718935547,-0.00006439631879183466,0.01015846461111152,2024-09-03,2024-11-08,739131.0,739197.0,1.9658846557824103,0.33128650597180065,0.6654183747038833,0.5970763364657029
2024-11-20,739209.8468735794,0.8464640436245414,4.566012939346102,0.6737186590938834,-0.004493231645744082,-0.0020471345554582874,-0.0007822501293741899,-0.0018917834504100783,2024-09-08,2024-11-08,739136.0,739197.0,1.2709268559687341,0.4068963523448601,0.6654183747038833,0.41670146208434394
2024-11-11,739200.4419033729,0.3894697479876258,2.0273578067132125,0.6883303171545244,-0.034813766462727644,0.015689372473975893,0.014869989771409407,0.005003979698733007,2024-09-13,2024-11-08,739141.0,739197.0,0.9192616505603793,0.4262739211989842,0.6654183747038833,0.28260459474706745
2024-11-28,739217.5782875859,0.9265857213164066,6.632422122579643,0.585597182150068,0.0007404635443992415,0.0013977104730796544,0.00004497817408851813,-0.0013969865892027096,2024-09-18,2024-11-08,739146.0,739197.0,1.3158422515363408,0.07401161932796083,0.6654183747038833,0.21326851343955455
2024-11-24,739213.6746019851,0.8225949907412531,2.3324914792926728,0.11809129437867677,0.030115894292333613,0.013074833283243449,0.012941545445070422,0.0018621672529039012,2024-09-23,2024-11-08,739151.0,739197.0,0.4915311010862177,0.8123171059017774,0.6654183747038833,0.22037806572959595
2024-11-20,739209.1406595216,0.6484865776250538,6.6381679396576905,0.5754328093147828,0.0035169950811373076,-0.007475854813745004,-0.0072039958485145385,-0.00199771094274914,2024-09-28,2024-11-08,739156.0,739197.0,1.5597937635748667,0.04595826853913923,0.6654183747038833,0.11389064156444537
2024-11-09,739198.6371017855,0.3794438318933623,10.497328628399526,0.6300044967707497,-0.010554809516899069,-0.008833563461654257,-0.0032049609010403285,0.008231650445316293,2024-10-03,2024-11-08,739161.0,739197.0,5.237754941532461,0.043189996677805244,0.6654183747038833,0.14015356102334986
2024-11-17,739206.3002774306,0.2481932921365851,5.906299687818278,0.5126925540328374,0.043395769515867405,0.024566761807076364,0.02404606190164141,0.005031172100818582,2024-10-08,2024-11-08,739166.0,739197.0,1.378359895216242,0.07422907337461968,0.6654183747038833,0.06296869087955034
