tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-29,739248.5324986723,0.8905764387353907,2.9298722181855443,-0.002455402031174994,0.00409259226817171,-0.001988717812206325,-0.0009645876896525256,0.0017391288409883592,2024-05-23,2024-11-06,739028.0,739195.0,0.6601722543404553,0.6255295597512027,0.15740324408680534,0.2946945995956573
2024-12-31,739250.7082762395,0.8759510138786355,3.6297294417260773,-0.04109176775739922,0.005307606313058608,0.0017040935208849548,0.0012414067749698945,-0.0011674090743954873,2024-05-31,2024-11-06,739036.0,739195.0,0.7793905146908184,0.7516416586835392,0.15740324408680534,0.27995944221642705
2024-11-16,739205.4538008127,0.8972760790240775,2.9987161672573706,0.018495793328488955,0.006703705927365313,0.0012892150740100212,0.001011308021895631,0.0007995821358085801,2024-06-07,2024-11-06,739043.0,739195.0,1.3093298369828237,1.5558950841566654,0.15740324408680534,0.2886909201266879
2024-12-01,739220.3020942684,0.9144924360147979,5.8365460512519896,-0.05207818048344551,0.0066776227909771686,-0.000728127939992592,-0.0004070399172493565,0.0006037290806011358,2024-06-14,2024-11-06,739050.0,739195.0,1.7711501850893887,1.4369391836055674,0.15740324408680534,0.303945728174358
2024-12-10,739229.7694170853,0.060699923551108995,6.329942837255691,-6.002556967002145,4.834739446947937,0.020389577982038293,0.013658984627787125,-0.015138263745340672,2024-06-24,2024-11-06,739060.0,739195.0,1.5975032783878713,2.273804874276156,0.15740324408680534,0.2863350567936874
2024-12-13,739232.1204403533,0.2932136264049264,5.610994274231484,-1.0465500847629359,0.3688449044644257,-0.00641037467180006,-0.0031560268874231117,0.005579641361119739,2024-07-01,2024-11-06,739067.0,739195.0,1.3328351695389267,3.006801083379257,0.15740324408680534,0.2476001660386073
2024-11-16,739205.6401970627,0.9762208215256725,6.9261919837237675,0.0023697149595810316,0.005469000901317578,0.0002612729879790842,0.00025475536722961045,0.000057993767899878726,2024-07-09,2024-11-06,739075.0,739195.0,2.7644512277806808,2.9503057380772293,0.15740324408680534,0.20252311160488592
2024-12-13,739232.459054533,0.4271774719519267,4.038091866463274,-0.6921658730741217,0.15118766781003554,-0.003924085287422047,-0.0018285126561420149,0.003472029206284221,2024-07-16,2024-11-06,739082.0,739195.0,0.8936127751049342,4.075773827535521,0.15740324408680534,0.18326764235844362
2024-11-28,739217.6501871551,0.48187456340035684,11.0572337886659,-0.40763472332379425,0.09261977150710285,0.0020066868875752795,0.0016416469398756026,0.0011540310175916558,2024-07-23,2024-11-06,739089.0,739195.0,3.056670740531149,2.011460933400861,0.15740324408680534,0.1803623374776666
2024-12-02,739221.497813773,0.19613539736002422,10.536723447162416,-1.3634903866936927,0.719201682419044,0.014799443588045939,0.004201500335572221,-0.014190522381009818,2024-07-30,2024-11-06,739096.0,739195.0,2.6080700464564948,0.9045981708487056,0.15740324408680534,0.14892810800101663
2024-12-02,739221.6632826504,0.6610542144600721,11.973247818857635,-0.2162661349215525,0.029596414033053426,0.0024059384430895965,0.0007801458328844702,-0.002275942062392932,2024-08-06,2024-11-06,739103.0,739195.0,2.845067891901623,0.6791718692483567,0.15740324408680534,0.09739318716409193
2024-11-15,739204.3671659708,0.4578321717526769,9.46330371464693,-0.2170691945415735,0.08156278836641039,-0.0072560792458510855,-0.003241711658338041,-0.00649168634071811,2024-08-13,2024-11-06,739110.0,739195.0,3.479137709239334,0.54381799704631,0.15740324408680534,0.1063327897159314
2024-12-14,739233.2178416556,0.13308210925124045,3.054387473292977,-2.671745767289372,1.67132648790802,-0.036795877143459624,-0.03305183408983715,-0.01617135857169871,2024-08-20,2024-11-06,739117.0,739195.0,0.540646081219874,1.9790541692196322,0.15740324408680534,0.12226948930407647
2024-11-20,739209.3983079474,0.6963829792175146,14.93495085179974,-0.1151617260598561,0.023324350990041338,-0.002799010738450474,-0.002347078106825836,-0.0015250198275497651,2024-08-26,2024-11-06,739123.0,739195.0,4.259193518750199,0.38855218312210693,0.15740324408680534,0.07622348828739473
2024-11-09,739198.624352804,0.5520690008674441,7.9824707179700125,-0.07066371241668559,0.04136247591177741,-0.0038486325924696604,-0.002530494321162612,-0.0028997536658108575,2024-08-30,2024-11-06,739127.0,739195.0,3.7907161581068243,0.7432862546055459,0.15740324408680534,0.07882997011203755
2024-11-07,739196.0468039426,0.5939274587260958,12.542195144071956,-0.0029353268696387966,0.027835478669755054,-0.0029391660804677484,-0.0022726164452628638,-0.001863843271654817,2024-09-09,2024-11-06,739137.0,739195.0,8.04966154468461,0.4484710542778935,0.15740324408680534,0.0626949870535692
2024-11-20,739209.4476801713,0.670708092581154,5.8241300808265395,-0.09519106817886265,0.023352317254724853,-0.0027993139040353152,-0.0018347350117505791,-0.00211421516643459,2024-09-16,2024-11-06,739144.0,739195.0,1.400342817447613,0.9606846710762971,0.15740324408680534,0.026353286115654427
2024-11-15,739204.605618083,0.8202516580176811,5.845859110756361,-0.02741030771540758,0.011373027504956432,-0.0012268469343299894,-0.0011824961279434554,-0.00032688883075692376,2024-09-23,2024-11-06,739151.0,739195.0,1.59963753951334,1.3007219825755876,0.15740324408680534,0.030823127704168465
