tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-09,739198.4383553196,0.08138834557291298,2.7854556000057276,-0.9933372021121918,0.9127509393510299,-0.08606935591596157,-0.020062190009480448,0.08369852184962392,2024-07-15,2024-11-08,739081.0,739197.0,1.9516735556451676,0.30986299606562406,0.04777109495246235,0.8797777495370803
2024-11-20,739209.8689109498,0.3314032846461766,8.212426206023139,-0.07774810879500887,0.07210882141369188,-0.018865097893687004,-0.0034441000790278583,0.01854804823112217,2024-07-20,2024-11-08,739086.0,739197.0,2.9596923375425166,0.154246267090118,0.04777109495246235,0.6418161514924681
2024-12-25,739244.0214072171,0.28910068236542236,8.864644674572936,-0.16143105201786423,0.09629619508200526,0.01640164144889139,0.009919795507073639,0.013061833688875146,2024-07-25,2024-11-08,739091.0,739197.0,1.6647699095042061,0.19147390656699909,0.04777109495246235,0.46316389680149467
2024-12-02,739221.1824109578,0.15488353884655084,8.770854302350454,-0.2601382883873515,0.23147815961959514,0.019229141990997036,0.01444822658659058,-0.012688918401994022,2024-07-30,2024-11-08,739096.0,739197.0,2.295104780250998,0.21257563288815026,0.04777109495246235,0.35335194396137176
2024-12-11,739230.1363600524,0.8712437834750024,14.944205845277374,0.1432728554160167,0.0005813699897601158,0.0005661585661986619,0.00019171737975814582,0.0005327100227880038,2024-08-04,2024-11-08,739101.0,739197.0,3.2352495821104696,0.059866156734499965,0.04777109495246235,0.25630181209348246
2024-12-05,739224.0889104088,0.2878296624236308,3.318749574298497,-0.5586251204823963,0.22257267840141046,0.03226214655841358,0.03223090698383781,-0.0014194138070879186,2024-08-09,2024-11-08,739106.0,739197.0,0.7776691565943192,0.5983284558716316,0.04777109495246235,0.1045985225971384
2024-11-16,739205.9344105142,0.4161553441190974,13.754516109103635,0.09354873711658997,0.015759336290861053,-0.003705877156127816,-0.0009646549714948526,-0.0035781232905365695,2024-08-14,2024-11-08,739111.0,739197.0,5.173445813023814,0.12866400440548717,0.04777109495246235,0.2260134419506359
2024-11-09,739198.9924274931,0.2368609108389535,3.2216179725225773,-0.06118077607593449,0.10725104683925604,-0.017821477700730153,-0.012041502743517347,-0.013138008947914684,2024-08-19,2024-11-08,739116.0,739197.0,1.912196981758558,0.44246322853371156,0.04777109495246235,0.16733606280368754
2024-12-14,739233.4933576995,0.7448361032757128,2.6082792744476233,-0.8412385535794783,0.043784179987768373,-0.014643976347361793,-0.014501566634924752,-0.0020373041979362917,2024-08-24,2024-11-08,739121.0,739197.0,0.46732772333675643,0.8538170648338562,0.04777109495246235,0.0899986484598886
2024-11-25,739214.728929568,0.8635506505715098,11.08390570710048,0.09705459405291177,0.002585283348283948,0.001238684745467524,0.0003428401989186091,0.0011902942899381613,2024-08-29,2024-11-08,739126.0,739197.0,2.840818877789256,0.16260816647977916,0.04777109495246235,0.1973203068563338
2024-11-11,739200.7787597523,0.8726871357507828,11.458900046669072,0.11364568898597337,0.002817028882881893,0.001796676978257063,0.0017586338235037484,0.000367770633720961,2024-09-03,2024-11-08,739131.0,739197.0,5.317906839223315,0.11940896656287164,0.04777109495246235,0.1739524633006701
2024-11-24,739213.0090953334,0.08561575529079525,5.320434023542284,-0.930147418593737,0.8090852990759764,0.029332547938160317,0.028259038588750538,0.007862894287982067,2024-09-08,2024-11-08,739136.0,739197.0,1.3300832637660076,0.44386525582576486,0.04777109495246235,0.1264644514629984
2024-11-23,739212.248465516,0.7667393917929779,8.218213355758301,0.057338622642657114,0.006725650911034548,0.0015963740825000352,0.0006876021100194654,0.0014406989795146693,2024-09-13,2024-11-08,739141.0,739197.0,2.016488920854813,0.39307010765371303,0.04777109495246235,0.13734271637461679
2024-11-08,739197.1914175374,0.13770411504993277,13.577334844804838,-0.2252746899822969,0.2705145494827202,0.007463990805504046,0.006788543654131105,0.0031027139411497835,2024-09-18,2024-11-08,739146.0,739197.0,12.076989078148115,0.3675800415227653,0.04777109495246235,0.0640894530995437
2024-11-09,739198.6878834681,0.08780011551888812,13.136506192536398,-0.6545126306041001,0.6414418267910434,-0.0028703893935212244,-0.00044703873313161214,0.0028353644636129618,2024-09-23,2024-11-08,739151.0,739197.0,6.98558430353677,1.4935909435618813,0.04777109495246235,0.05697599384373944
2024-11-20,739209.4828566726,0.7390301741487239,13.693536660924108,-0.008268374794008054,0.013690744905128015,-0.0008409315444398342,-0.00012670368123862889,-0.0008313314859877158,2024-09-28,2024-11-08,739156.0,739197.0,3.1710290836565926,0.8786440584996974,0.04777109495246235,0.08688226219205253
2024-11-17,739206.9297611021,0.8994017078335697,6.37494948961392,-0.019594354058930726,0.009967801083201895,0.0024926910776222337,0.0005045576726961514,0.0024410920432013476,2024-10-03,2024-11-08,739161.0,739197.0,1.553945133813174,0.5641672390822332,0.04777109495246235,0.05555274793741548
2024-11-19,739208.2896393279,0.3807370347161573,5.39497002989571,-0.2686816718490912,0.1261994793063491,-0.01377777670912975,-0.0034679682028714884,-0.013334178924497397,2024-10-08,2024-11-08,739166.0,739197.0,1.1339635744611807,0.6464195874769222,0.04777109495246235,0.0246715994292564
