tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-10,739229.951346904,0.20071217489754384,4.427004504362257,-1.1719025972921948,0.6120740196375497,-0.06045894698412868,-0.006652219200726346,-0.06009186509116833,2024-07-15,2024-11-08,739081.0,739197.0,1.0629201121884004,0.4589941178163572,0.3006691812046619,1.7636334224216768
2024-11-26,739215.9075850415,0.6797298109065274,13.937092463435633,0.08448910513575576,0.010557012482474783,0.002279554694276616,0.0016755896474068784,-0.001545564278087925,2024-07-20,2024-11-08,739086.0,739197.0,4.274965889860669,0.2258682328699499,0.3006691812046619,2.044527968190266
2024-11-15,739204.3442329844,0.406741755425431,7.371732320881292,0.12348634940053445,0.026275580807584215,-0.014350265554738669,-0.01291889122633571,-0.0062475892129384885,2024-07-25,2024-11-08,739091.0,739197.0,3.210608728216716,0.10102796113795612,0.3006691812046619,1.4763527593946928
2024-12-26,739245.4351092854,0.04919447379472165,8.652222429003016,-0.6805405439076978,0.7458763452282322,0.042689132930810676,0.0419205503597398,0.008064088784291967,2024-07-30,2024-11-08,739096.0,739197.0,1.5514290953953689,0.09934319977049035,0.3006691812046619,1.2013282835756671
2024-12-11,739230.3267579499,0.9002074507910371,2.4280912666904615,0.02450496773977017,0.00425309605877564,-0.0022279769240158573,-0.002165180641409718,0.0005252370550634866,2024-08-04,2024-11-08,739101.0,739197.0,0.524009224953516,0.7077373238180236,0.3006691812046619,1.0798716946959397
2024-12-09,739228.9865658176,0.5852474635699104,7.565020071851967,0.16129576165372936,0.007090996665717804,0.004107346980923515,0.004096127779441748,-0.0003033750750920883,2024-08-09,2024-11-08,739106.0,739197.0,1.621511919056359,0.13355967202028837,0.3006691812046619,0.9351643395625989
2024-11-13,739202.0044788601,0.8120760718458535,4.605916678682133,0.18830891061014465,0.0029764728815600276,-0.002102329205797485,-0.0016811474686878563,-0.0012623514875317004,2024-08-14,2024-11-08,739111.0,739197.0,2.126279608832726,0.2496214164337921,0.3006691812046619,0.9560936787085564
2024-11-30,739219.2826151471,0.8613366555940016,12.826256650834372,0.18695724824272103,0.001588570061034174,-0.0026304349778407477,-0.0025778433449559837,-0.000523365896399641,2024-08-19,2024-11-08,739116.0,739197.0,3.1307601304118786,0.0405556910902645,0.3006691812046619,0.6165535466527884
2024-12-05,739224.698209459,0.3888899323495675,2.3830187729364036,-0.1255336258147984,0.06685011209062712,-0.018381311950277333,-0.015793507156637673,0.009404135298188928,2024-08-24,2024-11-08,739121.0,739197.0,0.500679770740943,0.5935056679590446,0.3006691812046619,0.8578995453107591
2024-11-28,739217.5977907334,0.6589297221420795,10.529036652911106,0.18619012465774457,0.003640103672986994,0.005956689422308708,0.005771123002360431,-0.0014752247847263093,2024-08-29,2024-11-08,739126.0,739197.0,2.5005906007381014,0.038243643052868925,0.3006691812046619,0.4940266732029532
2024-11-30,739219.5845340209,0.15460960966528894,14.628026878362741,0.11123011202127324,0.06893757122762122,0.03590456115936334,0.006222758066485148,-0.03536120464707696,2024-09-03,2024-11-08,739131.0,739197.0,3.1818266603842984,0.02029350625065467,0.3006691812046619,0.5729395879934497
2024-11-08,739197.5523916193,0.49945353090863176,12.175553178012562,0.17111089028899212,0.01529199349959416,-0.010871584465931233,-0.003781219979266183,0.010192827098910076,2024-09-08,2024-11-08,739136.0,739197.0,9.133598336509092,0.05770024353686066,0.3006691812046619,0.44277895638107645
2024-11-14,739203.4460350159,0.6278913841461352,7.95964337258809,0.17411387908119583,0.007403096515313836,0.004662120981932943,0.004092372269924958,-0.002233352022079957,2024-09-13,2024-11-08,739141.0,739197.0,2.876734649689677,0.12526241661317583,0.3006691812046619,0.4690029848194018
2024-11-14,739203.9670689304,0.5029110360613281,10.16080826204377,0.12638062719659784,0.020806598968054202,-0.013931897569970642,-0.0058009519732662405,0.01266675673185573,2024-09-18,2024-11-08,739146.0,739197.0,3.4262089838992558,0.0739186001343918,0.3006691812046619,0.2572556390896224
2024-11-18,739207.9629077668,0.5196136734832183,8.115429083377613,0.023804215369756423,0.03738806055121945,-0.00985395267902458,-0.0025045343992940055,0.009530356281021647,2024-09-23,2024-11-08,739151.0,739197.0,2.1284229312541396,0.2429358167616892,0.3006691812046619,0.3012385316534553
2024-11-09,739198.9809605904,0.7569198760230997,5.434624119282402,0.13662836922585533,0.01125375618292613,-0.004798392164891536,-0.004640002842816714,-0.0012226777935111484,2024-09-28,2024-11-08,739156.0,739197.0,2.661594501964655,0.32664962215105475,0.3006691812046619,0.29017884273119543
2024-11-15,739204.9333314705,0.7446810733785535,14.87675997669616,0.16903063153775466,0.0048958767723884635,0.001485662627389699,0.0008655772286471513,-0.0012074640796603357,2024-10-03,2024-11-08,739161.0,739197.0,4.052572796994697,0.16495756590606409,0.3006691812046619,0.24659190355185098
2024-11-14,739203.4078320358,0.6604486946541827,13.578131872025486,0.128292272624984,0.013516395174416477,0.0058961399707751164,0.00534000432600992,0.0024997640594998823,2024-10-08,2024-11-08,739166.0,739197.0,3.8128273038919938,0.11150443967211432,0.3006691812046619,0.21475634885922995
