tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-10,739229.7176767469,0.4420500665054675,6.427124092782703,-0.03115942063907404,0.0065432260561287285,-0.00100195727399244,-0.00020682046034507947,0.0009803793531531616,2024-07-15,2024-11-08,739081.0,739197.0,1.5488208650107418,0.4491563015973856,0.001457173923798962,0.004044854706969148
2024-12-17,739236.7819714635,0.6933986175329826,8.441552410586379,-0.015363954376681884,0.001269488592119669,0.000286926329912413,0.00021578138897403935,-0.000189116659682433,2024-07-20,2024-11-08,739086.0,739197.0,1.7901274112615493,0.36342855684447045,0.001457173923798962,0.002827720551264519
2024-11-10,739199.1075282495,0.5809981318407359,6.6883981655665385,-0.0018100502158209858,0.0014650972682482021,0.0004146705507735358,0.0003394493750664083,0.0002381717603870207,2024-07-25,2024-11-08,739091.0,739197.0,4.191553468969109,0.30691342226320933,0.001457173923798962,0.0029611000678870392
2024-12-26,739245.7976793149,0.14737226527139738,9.140518493458913,-0.092723161413491,0.0534710611068466,-0.0021732836734307585,-0.0020817830181786134,-0.0006239722673515506,2024-07-30,2024-11-08,739096.0,739197.0,1.6316614645212897,0.39668640112044845,0.001457173923798962,0.0020773497127658685
2024-11-22,739211.2744564224,0.7130452394471171,5.669017380554909,-0.004380507664923039,0.0008658544072730214,-0.00025610664777023587,-0.00017471036981040727,-0.0001872615863246341,2024-08-04,2024-11-08,739101.0,739197.0,1.844655075562978,0.4252392235548077,0.001457173923798962,0.001761965014774994
2024-12-23,739242.2810772769,0.598084013888487,2.005032019437323,0.047503625421469915,-0.003991798249596873,-0.0020819797105192752,-0.0020386212039853685,-0.0004226855825257962,2024-08-09,2024-11-08,739106.0,739197.0,0.3516058923136527,0.5719169557851742,0.001457173923798962,0.0017356166537312986
2024-12-17,739236.8431107656,0.5681944521625336,6.270444698588063,-0.013179075244361437,0.001964302079014388,-0.00033407527357847815,-0.00023294189883445076,0.00023946682480864757,2024-08-14,2024-11-08,739111.0,739197.0,1.1477544015243257,0.5327980056690951,0.001457173923798962,0.00153264026610481
2024-11-08,739197.6688812873,0.04230980508797511,14.47291503997886,-0.09741695869935019,0.0933230177911492,-0.00025542189412519015,-0.0002551329543652462,-0.000012145764502947252,2024-08-19,2024-11-08,739116.0,739197.0,11.067599181431234,1.0681092224534388,0.001457173923798962,0.001860827820156049
2024-12-05,739224.6123806746,0.4174264210111175,6.0330789725032306,-0.02006690696098694,0.005363323217649628,0.0006752225996231988,0.0006695538497155412,0.00008731094646726146,2024-08-24,2024-11-08,739121.0,739197.0,1.2697538712437366,0.5495762098688306,0.001457173923798962,0.0011877215496827946
2024-11-26,739215.1018531545,0.5545167540707906,11.152179886911314,-0.013542312869138018,0.0026824522478215325,0.00046811659957158653,0.00003413180421662533,0.0004668706145554502,2024-08-29,2024-11-08,739126.0,739197.0,2.828814081421234,0.28492651372012456,0.001457173923798962,0.0011023558632686128
2024-12-09,739228.0740685415,0.016981704449597682,5.8937632069131585,-0.44145883521697404,0.4198696839746035,0.004837830407113752,0.004834780920459219,0.00017174544872549969,2024-09-03,2024-11-08,739131.0,739197.0,1.068500924701605,0.2500647481913765,0.001457173923798962,0.0010575748451241347
2024-11-21,739210.528598647,0.7608060256756353,12.376012528048614,-0.007374575627090087,0.0010001385155332951,0.00022163891687549187,0.00011439653929874137,-0.00018983477360645155,2024-09-08,2024-11-08,739136.0,739197.0,3.361056992332259,0.27740056194259527,0.001457173923798962,0.0009132977249442616
2024-12-05,739224.3618444492,0.7238139382133834,13.331028837938314,-0.015917916526546918,0.001397852899621253,0.0001954848948217553,0.00015018327547026397,-0.00012513723615493327,2024-09-13,2024-11-08,739141.0,739197.0,2.3636602505328423,0.3882500682145913,0.001457173923798962,0.0008557181682723152
2024-11-30,739219.8946848834,0.7118865967824154,13.698636019044693,-0.01640005748788953,0.001600340223991046,0.00020519463166612125,0.00020393681998664943,-0.000022685024098028163,2024-09-18,2024-11-08,739146.0,739197.0,2.554625692380646,0.40530299834780414,0.001457173923798962,0.0008239156187718784
2024-11-10,739199.8212227611,0.8338585287283511,4.0185657283077845,-0.0009313881014761443,0.0005639777843729076,-0.00025388770877335674,-0.00023771839177019763,0.00008915679940630233,2024-09-23,2024-11-08,739151.0,739197.0,1.823423805016111,0.4609370518320679,0.001457173923798962,0.0007326157879152171
2024-11-11,739200.31424819,0.9141995520085702,11.992112549405569,-0.003471983057527116,0.0006014685494554123,0.00014544421269633572,0.00007335348482331211,0.0001255917404574563,2024-09-28,2024-11-08,739156.0,739197.0,4.949154146063082,0.31525485705717854,0.001457173923798962,0.0007330357343065162
2024-11-24,739213.7556294997,0.6894789989670272,14.269126464391839,-0.008163749362187748,0.001191288312407941,0.00010212814591446917,0.00010159848171309621,-0.00001038781505037328,2024-10-03,2024-11-08,739161.0,739197.0,2.6046944062401582,0.5636312819773641,0.001457173923798962,0.00014626717273205083
2024-11-22,739211.8123264696,0.33663779104341224,12.47197311612887,-0.012762443902782408,0.005431080800442855,-0.00013859278299224246,-0.00005953412952648615,0.0001251544922048681,2024-10-08,2024-11-08,739166.0,739197.0,2.2412236693347323,1.0577264160544266,0.001457173923798962,0.00007944215460340286
