tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-17,739236.1021318244,0.015764642707691182,8.631725959490513,-3.3431357011631895,3.664061144115343,0.025860320647346356,0.018043150889194406,0.018525681903059102,2024-07-15,2024-11-08,739081.0,739197.0,1.8929433953335861,0.25877081596820395,0.6471387625188716,1.1693484329956665
2024-12-05,739224.9792197269,0.31711944839151546,2.6408555070469695,0.9091560839884469,-0.08378361478238368,0.024254417465040264,0.01879725774593516,0.01532774829521058,2024-07-20,2024-11-08,739086.0,739197.0,0.6736913897632512,0.41480738823582713,0.6471387625188716,1.0765847683755179
2024-11-09,739198.2012644141,0.42335776403767345,5.987436211990234,0.5525373720303286,0.005736131306270486,0.0021255245759589166,0.0007048180527472067,-0.002005264629800009,2024-07-25,2024-11-08,739091.0,739197.0,4.279926614113134,0.19081810677511768,0.6471387625188716,1.1542187989995303
2024-11-08,739197.8387953936,0.03910252490562383,11.474054845879916,0.6688791623356699,-0.08071862942401689,0.010976932819167739,0.002375271420862913,-0.010716862404349213,2024-07-30,2024-11-08,739096.0,739197.0,8.7640340406355,0.025059976113375168,0.6471387625188716,1.1163197685413129
2024-11-15,739204.7460359806,0.24743537692500467,5.032298335004127,0.6231440069640025,-0.021452706547233344,-0.010357459763376006,-0.009886212411271446,0.003088652927924305,2024-08-04,2024-11-08,739101.0,739197.0,2.0781863921045955,0.10184137400639982,0.6471387625188716,1.091032514247669
2024-11-18,739207.3049999701,0.7001117261996349,2.621306536752349,0.6896093797415902,-0.009808392753824906,0.005688494954351482,0.00362381633277069,-0.004384852338679907,2024-08-09,2024-11-08,739106.0,739197.0,0.9534993771173674,0.4605216073796794,0.6471387625188716,1.0093903126125616
2024-11-14,739203.0780796452,0.11505755298432033,7.61395516459384,0.603803555406736,-0.01877680289135277,0.01063222034454737,0.010484443559266279,-0.0017665086208583352,2024-08-14,2024-11-08,739111.0,739197.0,3.2936057178788847,0.026687168460100462,0.6471387625188716,1.100774708407197
2024-11-25,739214.6008630609,0.5526670433968656,9.79843310296549,0.5428113500567691,0.0036700363550107007,-0.001539257532737826,-0.0014316641255778257,-0.0005653773815988919,2024-08-19,2024-11-08,739116.0,739197.0,2.687171164313601,0.13448257445476017,0.6471387625188716,1.1017437192769408
2024-12-11,739230.8909964453,0.7697686657206759,3.500188528203627,0.8582438184228864,-0.011272685132123171,-0.004419187261443432,-0.0026084783397722446,-0.0035672197581089584,2024-08-24,2024-11-08,739121.0,739197.0,0.6553061832998094,0.5609882475381143,0.6471387625188716,0.9978885724367061
2024-12-06,739225.6830012824,0.5649549820710685,2.597779581799791,1.212515562752962,-0.0639317307730927,0.018840766735076266,0.01849117132238627,-0.0036126270623627874,2024-08-29,2024-11-08,739126.0,739197.0,0.5150300690248106,0.7379542412174971,0.6471387625188716,0.9872363478841195
2024-11-17,739206.6885340444,0.4653269048105376,4.0976096516236975,0.6831946643678106,-0.024346704218138105,-0.00974438935093369,-0.0020296755056217887,-0.009530663206958308,2024-09-03,2024-11-08,739131.0,739197.0,1.3406239607020267,0.28373514346252265,0.6471387625188716,0.9914891738604757
2024-12-05,739224.0283502765,0.43125370032105736,5.827774812632321,0.7381528052812033,-0.032368292842543625,0.009398909627467103,0.007755504324389444,0.005309581420382442,2024-09-08,2024-11-08,739136.0,739197.0,1.0951892198216928,0.2548428147245451,0.6471387625188716,0.9811244815428477
2024-11-19,739208.1780156484,0.6415547103272706,8.020099782962212,0.6461029186362194,-0.009126379614883648,0.005290480761760527,0.00028597150081261706,0.005282746160027118,2024-09-13,2024-11-08,739141.0,739197.0,2.2891611292875145,0.1379930825682117,0.6471387625188716,0.9738145058377249
2024-11-26,739215.1340364845,0.2093138045804533,3.299428345031531,0.44018723454648784,0.07405852206050613,-0.04051842279097211,-0.040294701520781316,0.0042520130313902435,2024-09-18,2024-11-08,739146.0,739197.0,0.7027457149135314,0.11595291730823769,0.6471387625188716,0.9714266966756653
2024-11-12,739201.6226730675,0.8487321946189605,6.4035270315479345,0.6176525789440372,-0.003284744605145655,0.003202977209468392,0.0026995313794921155,0.0017238310054965731,2024-09-23,2024-11-08,739151.0,739197.0,2.439267685827089,0.13592495214494357,0.6471387625188716,0.9743338264205835
2024-11-23,739212.6347671289,0.12984019958031004,4.938565909318388,1.258095690245326,-0.4435808051497627,-0.017269071153556106,-0.0037408417288723097,0.016859030863786657,2024-09-28,2024-11-08,739156.0,739197.0,1.011677370260501,0.6753238476045684,0.6471387625188716,0.9722749693219792
2024-11-13,739202.1959909938,0.4917920045087584,9.361887538502899,0.6774363420937798,-0.024192317794695477,0.019993595588127064,0.004473658501569467,-0.019486668369757543,2024-10-03,2024-11-08,739161.0,739197.0,3.0849565345169196,0.06356303409031223,0.6471387625188716,0.8118147413361458
2024-11-11,739200.3754641138,0.3388999166896845,11.715687193692846,0.7908026492383626,-0.08723538583219881,0.02801372660724816,0.02218264894784763,-0.017108447155782375,2024-10-08,2024-11-08,739166.0,739197.0,4.327404863927405,0.0900794020746529,0.6471387625188716,0.8465571236074777
