tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-13,739232.7748622859,0.3378440789598401,9.238840934110083,-0.5421917752449068,0.17597064763928,-0.020997117901960703,-0.015664615311103147,0.013982088089551988,2024-07-15,2024-11-08,739081.0,739197.0,2.124963053876679,0.30646393071320716,0.0001989060175629363,0.7294242265158779
2024-12-21,739240.2078915519,0.991171291145188,11.911042972411343,-0.02465155178584093,0.0028463738901776323,-0.0009097630681538519,-0.0008904737045785524,-0.00018634758284147136,2024-07-20,2024-11-08,739086.0,739197.0,2.4118600602681344,0.26035298853939026,0.0001989060175629363,0.5838519279562409
2024-12-15,739234.2003675662,0.22044539570493688,8.143328375750555,-0.662294959476946,0.33803250800914164,-0.02519322401163993,-0.0248045328802495,-0.0044083653085120016,2024-07-25,2024-11-08,739091.0,739197.0,1.7469810243603414,0.363223387063497,0.0001989060175629363,0.544895412965121
2024-12-22,739241.3836432088,0.9585591934098354,14.160354348319897,0.052388861928935646,0.00203981345080061,0.0004594649077486026,0.000245077220185112,0.0003886452850592298,2024-07-30,2024-11-08,739096.0,739197.0,2.6740150480900016,0.3005266011231225,0.0001989060175629363,0.38590467317398813
2024-11-28,739217.3650988524,0.0820865965016473,6.430731809476605,-1.1726234953268417,0.9844732333919287,0.01948664618951848,0.011643144767670137,0.015625829886266863,2024-08-04,2024-11-08,739101.0,739197.0,1.783838387342668,0.6448796375408423,0.0001989060175629363,0.2840827607807332
2024-12-17,739236.9932246773,0.5185348975993817,6.314557915273631,-0.13571650664052745,0.03540034931718325,-0.005188023556060549,-0.0005333539317549581,0.005160535049945953,2024-08-09,2024-11-08,739106.0,739197.0,1.1923595431746101,0.5603258353404981,0.0001989060175629363,0.22803231532703938
2024-12-18,739237.4128829911,0.7033994285905051,14.30412382161337,0.02236273606651071,0.007947967088066839,0.0014962567330625998,0.001293783785439421,0.0007516034378375387,2024-08-14,2024-11-08,739111.0,739197.0,2.5962136028352156,0.2612105373842809,0.0001989060175629363,0.2824333878275867
2024-12-12,739231.678808902,0.7447963096172135,12.285674868344845,-0.003165403609985588,0.00840589254751756,-0.002110653176789587,-0.00210642464546402,0.0001335366828768525,2024-08-19,2024-11-08,739116.0,739197.0,2.3555589117241853,0.24143790645654986,0.0001989060175629363,0.21359418154178392
2024-11-19,739208.2995689042,0.2671607996020074,11.590760017635114,-0.1617712027088459,0.13040626632904864,-0.013149872005017726,-0.012001273048832809,0.005374809666928509,2024-08-24,2024-11-08,739121.0,739197.0,3.7716931727080394,0.22857975124821941,0.0001989060175629363,0.2285283758100708
2024-11-15,739204.2663358225,0.021665469342098346,10.32084103823681,-3.4607371855193394,3.3776216140238384,-0.024504704619909706,-0.024499758723422964,-0.0004923118961434376,2024-08-29,2024-11-08,739126.0,739197.0,3.9042697263725623,0.2893440364830777,0.0001989060175629363,0.20778072037586723
2024-12-02,739221.2006736076,0.8247966767760093,4.963921182405406,0.049006166963514154,0.0046908162032616866,0.0023087923271232057,0.0010022912797967303,0.0020798880258865904,2024-09-03,2024-11-08,739131.0,739197.0,1.0394114590490215,0.33758688909196294,0.0001989060175629363,0.16701186463886936
2024-11-24,739213.2389181168,0.5103747228814691,11.869761234220558,-0.0700847220236524,0.03766388445255574,-0.003347355860942606,-0.00031259591192473645,-0.0033327278700240118,2024-09-08,2024-11-08,739136.0,739197.0,2.9460863439401086,0.4838050506185625,0.0001989060175629363,0.15030106652111294
2024-11-27,739216.7941963051,0.6935179225500366,5.360886002568613,-0.09942806627506587,0.020857178293777333,0.0012359669368806404,0.0011813878473041356,0.00036323136332675556,2024-09-13,2024-11-08,739141.0,739197.0,1.1455498778890063,2.183080836171515,0.0001989060175629363,0.06934063663567074
2024-12-02,739221.2438104316,0.5312671996371329,8.68654770320623,-0.19111571084293544,0.04802691925515345,0.0013933064885523418,0.0009517430040549583,-0.0010175894188102098,2024-09-18,2024-11-08,739146.0,739197.0,1.5657891415685905,2.108161433207405,0.0001989060175629363,0.06178869040033809
2024-11-10,739199.9728937364,0.11173260161166024,12.498841307894152,-0.6502032620734829,0.5890427089074705,0.008457137797988887,0.005903178806050082,-0.006056043239440537,2024-09-23,2024-11-08,739151.0,739197.0,5.573350360972067,0.6226350071196342,0.0001989060175629363,0.028783022382571282
2024-11-13,739202.9628726254,0.6143309325574461,14.57148302980001,-0.02817226237241683,0.027523906251126714,0.0019415062578072655,0.0003567766151619153,0.0019084436056583847,2024-09-28,2024-11-08,739156.0,739197.0,4.786218774434694,0.5976816243287678,0.0001989060175629363,0.03577272677537227
2024-11-20,739209.0734776149,0.25071974680032044,13.865300334568262,-0.3854606728178223,0.23516482120693125,-0.007597781365414238,-0.001905609320694337,0.007354925886337586,2024-10-03,2024-11-08,739161.0,739197.0,3.04908339431907,0.5596864882826066,0.0001989060175629363,0.030742889554175926
2024-11-17,739206.676260288,0.7373256048568978,10.55842434685381,-0.03946454625110789,0.017950729616369707,-0.0014654349159124189,-0.00126053376843601,0.0007473647780085372,2024-10-08,2024-11-08,739166.0,739197.0,2.413039060968472,0.8554128574589542,0.0001989060175629363,0.03284042920855328
