tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-06,739225.0067578903,0.9609983604577099,5.47324991046038,0.6432829382476687,-0.0029155899617114155,-0.001338185552273974,-0.00034042778675426826,-0.0012941597638314953,2024-07-15,2024-11-08,739081.0,739197.0,1.4263431280694656,0.3825493581991184,0.6922748882461238,0.45292061803224076
2024-12-04,739223.4467501793,0.6117461855248726,13.358604138849058,0.8510608205555807,-0.030195904455115448,0.002076748454084745,0.0008068679338111639,-0.0019135956414380447,2024-07-20,2024-11-08,739086.0,739197.0,3.5040124248685482,0.6658468297297913,0.6922748882461238,0.8961029658558816
2024-12-18,739237.7899466263,0.5283639005910651,6.127680195712346,0.9139875146146603,-0.0437384429839299,-0.008654319593520563,-0.004078227628699114,0.00763317149259134,2024-07-25,2024-11-08,739091.0,739197.0,1.2488737118060314,0.4357801419370028,0.6922748882461238,0.43418345155163357
2024-12-16,739235.0740394541,0.15292109084224229,12.128888263541105,2.016557736676491,-0.7997755773351767,0.027183899980754437,0.01138128787881249,-0.024686650327317736,2024-07-30,2024-11-08,739096.0,739197.0,2.5007469842080043,0.3709392303800959,0.6922748882461238,0.8044885452798313
2024-12-13,739232.3250521057,0.22016299744397322,13.80168793037828,1.4950988834903571,-0.40118769445159996,0.006614751645912885,0.006488561197110086,-0.0012858899363726829,2024-08-04,2024-11-08,739101.0,739197.0,2.8843274732440336,0.9674893353958129,0.6922748882461238,0.9056500217762563
2024-12-22,739241.956777335,0.7746044493234461,11.769041875528092,0.7664802907555617,-0.00935632679792812,-0.001185426686380133,-0.0009253098351040839,-0.0007409710776014375,2024-08-09,2024-11-08,739106.0,739197.0,2.072840266237935,0.519480872994945,0.6922748882461238,0.6585964138996457
2024-11-14,739203.3047840509,0.3060278765293019,10.565861949858299,0.7406693832913804,-0.08293637873641324,-0.0077077416095259164,-0.0022755146585426897,-0.007364191317312074,2024-08-14,2024-11-08,739111.0,739197.0,4.513081221558204,0.3116549135667288,0.6922748882461238,0.5506793907400491
2024-12-09,739228.3603051738,0.29468546843093174,4.712207818353205,1.0763778700804283,-0.1728332677959731,0.020558263011062713,0.002764123959868033,0.02037159288731525,2024-08-19,2024-11-08,739116.0,739197.0,0.9570890481121714,0.5257450692710145,0.6922748882461238,0.3077124981773085
2024-12-09,739228.6997381116,0.31029672762770694,7.846845426894068,0.7243880491197225,-0.060425064121104856,-0.014567510254013464,-0.001894062018742375,0.014443852812527042,2024-08-24,2024-11-08,739121.0,739197.0,1.5274093347188025,0.16402644991819681,0.6922748882461238,0.30632199344565264
2024-12-02,739221.4550565183,0.5462787936934744,13.367801861102837,0.590555980525414,-0.009034424563473456,0.00631539857980012,0.006250252264698706,0.0009047683954306044,2024-08-29,2024-11-08,739126.0,739197.0,2.8973393662501943,0.05845936218964059,0.6922748882461238,0.27284476480077097
2024-11-27,739216.4076218008,0.4788911702519042,9.365077479614214,0.6318248967834741,-0.01907949053895059,0.007313917586119843,0.0011619590050467852,0.00722102774729081,2024-09-03,2024-11-08,739131.0,739197.0,2.2085749993090946,0.13339580324956654,0.6922748882461238,0.2829367089369778
2024-11-29,739218.5829676753,0.17666603704797315,13.495938824486032,0.5583320723393762,-0.01826909346888532,0.015846566226564357,0.014495918653482714,-0.0064017187976747264,2024-09-08,2024-11-08,739136.0,739197.0,2.882325722988554,0.015091478657693303,0.6922748882461238,0.2524418629793008
2024-11-29,739218.3197168238,0.10026860399917029,9.338745768915196,0.6396973479146691,-0.0788489446416969,-0.015246749886143614,-0.01303629557907632,0.007906856497090074,2024-09-13,2024-11-08,739141.0,739197.0,1.914834802527937,0.05552582559743114,0.6922748882461238,0.24452909540508733
2024-11-10,739199.8433205173,0.2624424791363181,3.978143093169208,0.48912780125604766,0.019958506167553285,-0.009440297703271677,-0.0020754529316783245,-0.009209327654871686,2024-09-18,2024-11-08,739146.0,739197.0,1.8621350668320436,0.13947490474196497,0.6922748882461238,0.23174372976070917
2024-11-08,739197.6887596316,0.45305887798072686,7.336899719541405,0.5192173634384623,0.003286154520191379,-0.013111354856298841,-0.012467112879069302,-0.004059399294025596,2024-09-23,2024-11-08,739151.0,739197.0,4.923467282402625,0.01547684635010783,0.6922748882461238,0.16544693825810527
2024-11-18,739207.9396091457,0.2253700465378064,10.538271712744962,0.5307420153469635,-0.002200684239755524,0.015891125495165057,0.014756238309044033,-0.005897567334909039,2024-09-28,2024-11-08,739156.0,739197.0,2.612588463890053,0.002961623709998732,0.6922748882461238,0.1693963177338335
2024-11-11,739200.3755548145,0.8080420132699648,2.206887275500797,0.7202538598809142,-0.027759390686114657,0.016685091925966965,0.005667598848633139,0.015693011688931488,2024-10-03,2024-11-08,739161.0,739197.0,0.8628437628407019,0.6091652443394553,0.6922748882461238,0.0993852299397844
2024-11-15,739204.0451612605,0.46744174655824555,7.752426206890127,0.604558887403044,-0.021313824721301635,-0.006643041099900503,-0.0014591842915143748,0.006480800587764214,2024-10-08,2024-11-08,739166.0,739197.0,2.080783195581976,0.19345693621803106,0.6922748882461238,0.16293275738690516
