tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-16,739205.6636185008,0.5782067008318453,3.5221613233602183,0.14220866246760983,0.0127052444934222,-0.005878578301088208,-0.002392820751058706,-0.005369552280714657,2024-07-10,2024-11-08,739076.0,739197.0,1.5167948479000295,0.35480080469411623,0.24544930882850802,1.5373880986065362
2024-12-22,739241.7588678387,0.3539228176880776,3.1544884656359535,-0.6670607248670156,0.20417337922414283,0.028606927581229947,0.016087063167869512,-0.023655077769280546,2024-07-15,2024-11-08,739081.0,739197.0,0.64193224152311,0.8007694927573009,0.24544930882850802,1.391872241207675
2024-11-11,739200.3400327426,0.7583273473009615,13.559289697848124,0.14573554609220388,0.006648455357147479,0.004104043399485863,0.0001222650441966567,0.0041022217740915795,2024-07-20,2024-11-08,739086.0,739197.0,7.624736134253053,0.09060008197697295,0.24544930882850802,1.1150556012582236
2024-11-21,739210.7226330647,0.7188459239771544,4.3221505038939725,0.169182039007659,0.004482686591190888,0.0020999227080444327,0.0009775203059715653,0.0018585288351741869,2024-07-25,2024-11-08,739091.0,739197.0,1.4900634659846184,0.35503485803192925,0.24544930882850802,1.3654452385416675
2024-12-25,739244.6518519189,0.019218927825437996,8.444131864646131,-5.023290546080618,4.832671987694832,-0.04667151954927407,-0.0316461714788794,0.03430379815366852,2024-07-30,2024-11-08,739096.0,739197.0,1.5289643746930406,0.23567283545795284,0.24544930882850802,1.0595649940038632
2024-12-12,739231.8105355054,0.9494914399542169,4.791788225662314,0.3138093058423568,-0.0015391309375021717,-0.00139864081535383,-0.0013479693092115622,-0.0003730614852773337,2024-08-04,2024-11-08,739101.0,739197.0,1.0096013731104052,0.21805337239683414,0.24544930882850802,0.8961762676065427
2024-11-19,739208.5200346173,0.878833470813202,9.600490643056263,0.19221188834049646,0.0016222570546704834,0.0005996685758833997,0.0004090589731480935,-0.00043848963202001946,2024-08-09,2024-11-08,739106.0,739197.0,3.340087720312337,0.24764042479687481,0.24544930882850802,0.8866616728146309
2024-11-09,739198.0925518803,0.4142311916986915,5.999483223890289,0.17395797941702823,0.016264825886706927,0.002645600169038574,0.0009924724902628953,-0.0024523863093909785,2024-08-14,2024-11-08,739111.0,739197.0,4.180756644125057,0.4244770006191371,0.24544930882850802,0.9055582882789954
2024-11-22,739211.4486102556,0.5433595343950403,12.268595270435737,0.1390388895231777,0.01325130532194097,0.005365087229258929,0.0037150046650282743,-0.0038707752862153356,2024-08-19,2024-11-08,739116.0,739197.0,3.686503113037086,0.1093891696142338,0.24544930882850802,0.7928035057261541
2024-12-09,739228.026518383,0.4622195034823354,14.208412551456428,0.06810879419743379,0.02592821392603402,-0.008937175666914944,-0.006097417530145516,-0.0065341111380485956,2024-08-29,2024-11-08,739126.0,739197.0,2.6918765557123074,0.09437892252235482,0.24544930882850802,0.6754734677418719
2024-11-13,739202.997655813,0.06830432582032732,14.779063787428244,0.1748905222686322,0.04128140117889845,0.016334550460761477,0.009806022997514981,0.013063669152553208,2024-09-03,2024-11-08,739131.0,739197.0,5.845743230057051,0.011680152911566736,0.24544930882850802,0.6742604167245764
2024-12-03,739222.6438291711,0.6018036373198409,7.779549710363174,0.3147840023529821,-0.010029482301379098,-0.008594714046899004,-0.005616165445301901,0.0065059814969733775,2024-09-08,2024-11-08,739136.0,739197.0,1.5074557493919893,0.09027082934246015,0.24544930882850802,0.4149738842918186
2024-11-15,739204.4920459418,0.11311789408765298,10.262651436403315,0.256187204424121,-0.023492984947574024,-0.04571588929688645,-0.04563335397784681,0.0027458220877743886,2024-09-13,2024-11-08,739141.0,739197.0,3.4905913726462163,0.005664254530178197,0.24544930882850802,0.5094369064021038
2024-11-21,739210.4263979978,0.2956357717296721,2.2494890907573426,-2.1080724232050176,0.8810898474911786,0.16319816932338502,0.15097450022947306,-0.06197049903756696,2024-09-18,2024-11-08,739146.0,739197.0,0.5614787904597294,0.7095418323933943,0.24544930882850802,0.42602743392482556
2024-11-18,739207.3718447089,0.3522668739670414,9.666408169371692,0.2798699731299217,-0.01855247332788511,0.009562531420280278,0.006743619961120305,0.006779793284741603,2024-09-23,2024-11-08,739151.0,739197.0,2.6044146820710323,0.07070263776216933,0.24544930882850802,0.5568062046878988
2024-11-12,739201.789237272,0.7105839595351325,4.288660397357178,0.21501083143713626,0.0039375423901429575,0.014492407161259045,0.007908537691402151,-0.012144336001255238,2024-09-28,2024-11-08,739156.0,739197.0,1.541004020087419,0.04501719776581262,0.24544930882850802,0.232576417694612
2024-11-22,739211.6077203215,0.8729752997905873,7.151079713901746,0.30048417162030644,-0.003606706953243693,-0.004546668956944578,-0.0012189220290771646,-0.004380231465467766,2024-10-03,2024-11-08,739161.0,739197.0,1.4141875493475622,0.096838456662559,0.24544930882850802,0.20480034531657557
2024-11-21,739210.6986825801,0.3881731309711586,9.368346543158367,0.49505316760879053,-0.0773462689791345,0.019196427499017992,0.006980112850042603,-0.01788241743517146,2024-10-08,2024-11-08,739166.0,739197.0,1.7633448137870051,0.16694809945998088,0.24544930882850802,0.24717717202836065
