tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-09,739228.8297513291,0.027199150974914772,8.581227779061265,-9.15668721219211,8.337747286722227,0.07829721804490691,0.023123879113352546,-0.07480468279675248,2024-07-15,2024-11-08,739081.0,739197.0,2.097319489059854,0.3375268403241248,0.14438934754076918,1.187115457156229
2024-11-23,739212.4481606223,0.7600928951280392,7.682098117222098,-0.013568713217345905,0.009770492088478652,0.0035097893495776235,0.003245339221470064,-0.0013365607416038372,2024-07-20,2024-11-08,739086.0,739197.0,2.5704161900133604,0.2754369552443203,0.14438934754076918,0.6919406782512256
2024-11-24,739213.4912776987,0.4301151584802113,8.786981455272922,-0.11576798169247475,0.054534356752527886,-0.011954809524204522,-0.0015635968505307142,-0.011852115239442344,2024-07-25,2024-11-08,739091.0,739197.0,2.8042667019684977,0.2232916961844937,0.14438934754076918,0.5917452337537046
2024-11-16,739205.2191597879,0.49456906307143045,7.562579158033865,-0.007362370775172431,0.02841899728345721,-0.007398883320891116,-0.0024063788659367917,-0.006996628841787556,2024-07-30,2024-11-08,739096.0,739197.0,3.113635555178693,0.25118840296604433,0.14438934754076918,0.4331605348418918
2024-12-18,739237.9166486735,0.9244147398720459,14.932213634754717,0.06670964048424599,0.0017770580385842226,-0.000715019108638225,-0.0006903100581882183,-0.0001863447055378298,2024-08-04,2024-11-08,739101.0,739197.0,2.8704635996257504,0.15386031977756112,0.14438934754076918,0.3243028188575305
2024-11-18,739207.4471555263,0.676672051101958,10.917459921453444,0.08317832681110318,0.006215724148587258,0.003283984297684351,0.0029839764978505192,-0.001371290314890734,2024-08-09,2024-11-08,739106.0,739197.0,3.949853319439126,0.11731331125051352,0.14438934754076918,0.27781565638533007
2024-11-23,739212.0983219662,0.8728656253548124,14.851057096856742,0.09477780421027451,0.002133794689962688,-0.0013598374470341656,-0.0007711993532720153,-0.001120004214219403,2024-08-14,2024-11-08,739111.0,739197.0,4.49444525188031,0.09222648491246056,0.14438934754076918,0.29705828564098974
2024-11-09,739198.8017558072,0.3376867825598116,8.116037506318566,-0.009344486637158813,0.05708592557323871,0.01902677552238586,0.014351796670274107,-0.012491762050022035,2024-08-19,2024-11-08,739116.0,739197.0,4.944252769528743,0.12483428248381381,0.14438934754076918,0.2233071521467289
2024-12-12,739231.6508090384,0.15447556225039952,10.119901620246688,-0.5607643963751314,0.37832726611340806,0.008358490125805768,0.007603301269401079,-0.0034719111437242255,2024-08-24,2024-11-08,739121.0,739197.0,1.8700380836539316,0.6909129014987266,0.14438934754076918,0.3426006936289407
2024-11-09,739198.5612924412,0.14847877670304935,10.475498606666799,-0.10302161820538035,0.16077775229768576,-0.025861882412473777,-0.01567040436480306,0.020573657646616506,2024-08-29,2024-11-08,739126.0,739197.0,6.400348635769518,0.0881161467371727,0.14438934754076918,0.23161358038751148
2024-12-06,739225.9418483514,0.8390828116754685,7.106571418637023,0.04348155274429085,0.003741326920104128,-0.0011515965321128388,-0.0005426606785482826,-0.0010157233682119527,2024-09-03,2024-11-08,739131.0,739197.0,1.3436554601278474,0.38359241442222064,0.14438934754076918,0.2584477876466108
2024-12-05,739224.6419574105,0.6434778930268689,5.678788295098766,-0.003949612634267965,0.012248280902675403,-0.0021608189493033687,-0.0009349682498209724,-0.0019480690191816155,2024-09-08,2024-11-08,739136.0,739197.0,1.053179892292797,0.6422952507845949,0.14438934754076918,0.21656040428963746
2024-12-04,739223.1170559087,0.9124924388229945,12.57565023368525,0.027291761737167138,0.003427781354476848,-0.0012645885247985506,-0.0012630585829727088,0.0000621864376785436,2024-09-13,2024-11-08,739141.0,739197.0,2.29280618311134,0.19668113240758311,0.14438934754076918,0.15745349678776507
2024-11-15,739204.5645477772,0.27845414263840046,6.0715529745170524,-0.16313290034938582,0.12647354271773395,0.013301122763736711,0.01322685931819215,0.0014035880281437246,2024-09-18,2024-11-08,739146.0,739197.0,1.977720780691578,0.4360791042506973,0.14438934754076918,0.16966152262299597
2024-11-25,739214.5601483758,0.029392617691258012,4.444183582309439,-5.116954754831789,4.745197173222085,0.015337785672733533,0.008218327407276094,0.012950164630981512,2024-09-23,2024-11-08,739151.0,739197.0,0.9098563682161707,2.0461519103605488,0.14438934754076918,0.1807023082985391
2024-11-09,739198.3014474792,0.6095180688394056,3.9079281294023414,0.02004604297627279,0.022284976635614212,-0.006382119681701074,-0.002858798726326077,-0.005706025015184619,2024-09-28,2024-11-08,739156.0,739197.0,2.1652780107457725,0.5446120616544902,0.14438934754076918,0.12156940449035204
2024-11-24,739213.7694583944,0.4670692453985489,8.119024983230508,-0.10991866728101535,0.04806145521236461,-0.010252280305382565,-0.008972187383277262,-0.004960756496694386,2024-10-03,2024-11-08,739161.0,739197.0,1.4813240490991841,0.26968316635692324,0.14438934754076918,0.05000449120356835
2024-11-21,739210.4905867577,0.20806971363204424,6.6657204064101725,-0.19736184201231646,0.16108666912747802,-0.03052941607462531,-0.014680843295202054,-0.026767855461342274,2024-10-08,2024-11-08,739166.0,739197.0,1.265935494089363,0.16470351962821092,0.14438934754076918,0.04538073855995123
