tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-10,739199.156663157,0.7962540891215322,6.765181245286502,0.32998624869878257,0.006602097774898898,-0.000984238361941051,-0.0009412039677412152,0.0002878545539410434,2024-07-15,2024-11-08,739081.0,739197.0,4.31056194523777,0.7895032152479013,0.23039331624774048,1.896574538117584
2024-11-23,739212.8800334376,0.08277221989167206,6.77793468144061,-1.4004857200750458,1.3410940614424705,-0.025457855050241316,-0.003075041812203276,-0.02527145626220021,2024-07-20,2024-11-08,739086.0,739197.0,2.241819069039038,0.6433164453171333,0.23039331624774048,1.5876660172084103
2024-12-24,739243.4474063971,0.3351676944388147,7.515788630879108,-0.3079307762332238,0.1780025626757508,0.027461705019993305,0.006668981024802775,0.02663963090389855,2024-07-25,2024-11-08,739091.0,739197.0,1.4216527262870484,0.28905890364339065,0.23039331624774048,1.170365979492183
2024-11-08,739197.655801026,0.8536972568831052,5.947438855235678,0.323103503781923,0.006061573846580858,-0.0013712156469746905,-0.00046152236980517164,-0.0012912123964234684,2024-07-30,2024-11-08,739096.0,739197.0,4.773987976488917,0.6345320166145525,0.23039331624774048,1.8534556122135368
2024-11-28,739217.8023559933,0.13011022286771426,5.872137751078203,-1.0591561778678975,0.9093690563159479,-0.06289941497446429,-0.04711881613450455,-0.04166717617276957,2024-08-04,2024-11-08,739101.0,739197.0,1.6125397804937278,0.3203382154650184,0.23039331624774048,1.225815665380599
2024-11-14,739203.3630140707,0.993723113424607,8.988265072175345,0.32055041990664557,0.003225036019146288,0.00041314218233654275,0.0002363301285559167,-0.0003388724437934502,2024-08-09,2024-11-08,739106.0,739197.0,3.9023973746151954,0.8630273318092522,0.23039331624774048,1.8702406220231031
2024-12-16,739235.2831464035,0.4550185642538783,3.032704891436486,-2.739879617093311,0.44744217331857533,0.08237766124340844,0.05632057781022207,-0.060117148860008976,2024-08-14,2024-11-08,739111.0,739197.0,0.5683693043555129,0.8149414766885408,0.23039331624774048,0.41903996974649405
2024-12-02,739221.3867965309,0.6141101272761113,5.6729705683946765,-0.15222255770092052,0.05449441276415991,-0.015691060931715177,-0.015533575747662088,-0.0022175251192359893,2024-08-19,2024-11-08,739116.0,739197.0,1.321453017670132,0.37595459482751215,0.23039331624774048,0.5223004532429109
2024-11-13,739202.4725482955,0.19131068842829207,14.381902364632523,-0.4543926902147936,0.4639055767757614,-0.011381720355711486,-0.002801834995070145,0.01103146766826688,2024-08-24,2024-11-08,739121.0,739197.0,6.181361578225003,0.5421813577425155,0.23039331624774048,1.2873393142076395
2024-11-30,739219.0969174354,0.40344612998537877,3.1190254017432086,-1.0520348023293453,0.2991784313722306,0.05678203858220996,0.024175389688757567,-0.05137850171957425,2024-08-29,2024-11-08,739126.0,739197.0,0.713935899899339,0.6815315141676712,0.23039331624774048,0.3682849551517767
2024-11-16,739205.8185913252,0.015498677522904906,12.909905400358898,-13.875588215280553,13.568021894511553,0.03738664423941602,0.01329865596590239,0.03494147846020868,2024-09-03,2024-11-08,739131.0,739197.0,4.393315387577108,0.43568402135502005,0.23039331624774048,1.1200712243864521
2024-12-02,739221.8718151455,0.20595933489338286,2.834766162705452,-1.7241720127177815,0.895196990582739,-0.14126445616891825,-0.018504740826008052,-0.1400472104101416,2024-09-08,2024-11-08,739136.0,739197.0,0.55905030216629,0.46041551733241326,0.23039331624774048,0.3808390713374324
2024-12-05,739224.4047426786,0.01841847009305875,6.912389506862263,-25.465667506821333,24.133970123994857,-0.1595928102039239,-0.03178919656484676,0.1563947315306601,2024-09-13,2024-11-08,739141.0,739197.0,1.2244448794500458,0.4029403873989462,0.23039331624774048,0.23101426142724446
2024-11-27,739216.6762756056,0.5436600049319064,3.610651212383134,-0.33775421781315645,0.0920542196879489,0.030103747774991085,0.02057133795187957,0.021978527816253757,2024-09-18,2024-11-08,739146.0,739197.0,0.7348066649378028,0.46043145074719116,0.23039331624774048,0.30650252329898264
2024-11-27,739216.6477013538,0.06992702256767226,8.938457208707057,-7.66712289415402,6.283453504176416,0.09207483505360957,0.03044152857317032,0.08689699988076842,2024-09-23,2024-11-08,739151.0,739197.0,1.7161420385751827,0.5338754218823479,0.23039331624774048,0.5184418886917579
2024-11-24,739213.5603638365,0.7649229080357518,6.325891814844158,-0.375857188257935,0.05419542882434101,-0.011084402031214502,-0.01035768521878647,-0.00394744541420454,2024-09-28,2024-11-08,739156.0,739197.0,1.2542898761261037,0.5912161579750295,0.23039331624774048,0.16889195647557054
2024-11-13,739202.0976040262,0.0796670639350885,2.677178940200508,-0.4153897352689435,0.5814454737637562,-0.22642855809844487,-0.1934323817762379,0.11770219030635143,2024-10-03,2024-11-08,739161.0,739197.0,0.8893183802274572,0.07641510338747783,0.23039331624774048,0.1198584354838334
2024-11-13,739202.460450135,0.8103854886370279,14.628246065825268,-0.16119544982836181,0.049673368948527266,-0.0038439405790772086,-0.0020696785847518426,-0.003239183497626529,2024-10-08,2024-11-08,739166.0,739197.0,4.420465719565595,0.7158900868555045,0.23039331624774048,0.4236827590564416
