tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-08,739227.1480841282,0.30884713787862467,12.225039425173923,0.34803107152633495,-0.006043519703361861,-0.015032348251936806,-0.010981891135494158,-0.010264967659747515,2024-07-15,2024-11-08,739081.0,739197.0,3.071246770243917,0.010156788910780637,0.38827664781007704,1.9615203673617918
2024-11-16,739205.752409479,0.436337969596135,4.800290195216987,0.2902992183928926,0.00831947833227138,0.014114243857985768,0.011786707420636613,-0.007764367834086609,2024-07-20,2024-11-08,739086.0,739197.0,1.998671967707146,0.0535789245211461,0.38827664781007704,1.464416417729927
2024-11-25,739214.7312767045,0.6827952578760094,8.811759549864313,0.4183043956528873,-0.006253554304687234,0.0032771167895210983,0.001916750515466282,-0.002658112471965928,2024-07-25,2024-11-08,739091.0,739197.0,2.724625599351993,0.1478641410800817,0.38827664781007704,0.9606278137749318
2024-11-19,739208.1876262899,0.07086938776008281,11.845528817389397,1.180477419263397,-0.6624758761881615,-0.021920029237773378,-0.01015577682102866,0.019425444111944946,2024-07-30,2024-11-08,739096.0,739197.0,4.346244507927398,0.1808144632220113,0.38827664781007704,1.0797621186475932
2024-12-09,739228.7033241858,0.27111314201965936,3.3814513672731317,1.086354498786095,-0.255982852721385,-0.031111130668145564,-0.021929309619058503,0.022068253920097432,2024-08-04,2024-11-08,739101.0,739197.0,0.7498324883416547,0.6596939545674623,0.38827664781007704,0.835517252698824
2024-11-22,739211.0468891526,0.21453894301275384,8.784847898356498,0.5304431874107095,-0.09119351969206681,-0.02403544558501608,-0.013000319441634578,-0.020216190019034914,2024-08-09,2024-11-08,739106.0,739197.0,2.81308994473125,0.09265816396731778,0.38827664781007704,0.7698139400340135
2024-11-16,739205.3282367582,0.09892663571395026,8.82641155576248,0.709766365729612,-0.2693305148102275,-0.016886452813849685,-0.01479867997355089,-0.008133348613873369,2024-08-14,2024-11-08,739111.0,739197.0,3.4095505413153604,0.17876240816949546,0.38827664781007704,0.8599324652419226
2024-11-09,739198.0866909543,0.505279363692447,5.47968204325233,0.3376784092300965,-0.0003854287562721271,-0.010642506737786413,-0.00059676437318433,0.010625762181920295,2024-08-19,2024-11-08,739116.0,739197.0,3.771597292240379,0.0033394610452318744,0.38827664781007704,0.6280083533764045
2024-11-23,739212.5372515864,0.617981133698844,3.275779435169084,0.3934807272819628,-0.006430011187098746,0.0029530351510933263,0.0026688753563963437,0.0012639307479498521,2024-08-24,2024-11-08,739121.0,739197.0,0.9246286235782861,0.41077468998098354,0.38827664781007704,0.6445419650403065
2024-11-26,739215.5303113931,0.9009558982018218,8.843865023270734,0.32572084964711917,0.0005278078477595577,0.0019654303973152044,0.000024168652895726,-0.001965281792239427,2024-08-29,2024-11-08,739126.0,739197.0,2.2171215492694296,0.027357701196115417,0.38827664781007704,0.43786072935113896
2024-11-11,739200.1736096877,0.16510532277283899,4.366816252224902,0.5006196078790435,-0.10151283768869163,-0.040663136330999786,-0.012580451081150407,-0.03866811227443428,2024-09-03,2024-11-08,739131.0,739197.0,2.1418173084102192,0.09438788445914421,0.38827664781007704,0.48121190703704825
2024-11-21,739210.282395531,0.7061397477024624,12.982208354627076,0.32004283552750074,0.002088464810141383,0.004019338300450138,0.0004624910290821827,0.003992641033386786,2024-09-08,2024-11-08,739136.0,739197.0,3.556798007626971,0.028262767350422817,0.38827664781007704,0.4637833907174711
2024-11-18,739207.1153308131,0.013429839049719176,9.185760602030195,-2.1152364739463247,2.347354961172473,-0.04358298432592132,-0.02927493077299968,-0.032287070957111925,2024-09-13,2024-11-08,739141.0,739197.0,2.744606890498083,0.07874400281383133,0.38827664781007704,0.44768189813634385
2024-11-20,739209.4565915464,0.2952923555965166,12.399225174453434,0.2930861106502343,0.01929768389068996,0.018988542192491454,0.007671322842875667,-0.01736996086456162,2024-09-18,2024-11-08,739146.0,739197.0,3.2129013831047475,0.024203112608166856,0.38827664781007704,0.4214300010885118
2024-11-28,739217.8213579039,0.7523948905046718,14.725352443040308,0.30546545158018723,0.0022298485589578093,-0.0027010855212216507,-0.0024124338349858394,-0.0012149180979674106,2024-09-23,2024-11-08,739151.0,739197.0,2.732754218401565,0.04218102930736083,0.38827664781007704,0.4414872609889538
2024-11-15,739204.993165039,0.24335825460114752,4.111707810520944,0.01108499711810259,0.1640815267262953,0.04438635895182162,0.011044882994153852,-0.042990224710338566,2024-09-28,2024-11-08,739156.0,739197.0,1.1864862116586947,0.21879329279893053,0.38827664781007704,0.32961153094947454
2024-11-11,739200.0630639652,0.8166410955276349,5.181152329529025,0.33242937389712357,0.000741014726993609,0.00640628303058418,0.0015168973327072074,0.006224105136481594,2024-10-03,2024-11-08,739161.0,739197.0,2.0992503451133664,0.018231633725562198,0.38827664781007704,0.25689438472274695
2024-11-09,739198.6667749446,0.34015113762414667,3.507331142111938,0.27290242370070034,0.030389066453967366,-0.03882592881347149,-0.026481459400345367,0.02839339811041671,2024-10-08,2024-11-08,739166.0,739197.0,1.6609332328444582,0.07590854399364642,0.38827664781007704,0.1808777100600574
