tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-24,739213.8272159111,0.7284637609312968,4.832747124846679,0.2156881349604405,0.00023820832792113708,-0.007716272030891999,-0.00510682410830442,-0.005784565807523231,2024-07-15,2024-11-08,739081.0,739197.0,1.5891151331761153,0.004653323986799259,0.2687195769365279,0.9652492676640053
2024-11-26,739215.5087858826,0.9389422809019776,4.417659761798525,0.2680077862360414,-0.0013146901414687797,-0.003346962565877063,-0.0016383426362482473,0.0029185598886494546,2024-07-20,2024-11-08,739086.0,739197.0,1.3678684847991935,0.08348706290872054,0.2687195769365279,0.5667504895024309
2024-11-10,739199.3396035954,0.913690736236376,2.2076737783359817,0.3305665443548691,-0.00397895985746114,-0.005856569274861854,-0.0022821900752186125,-0.00539360845184646,2024-07-25,2024-11-08,739091.0,739197.0,1.3475756511421484,0.28118399391097726,0.2687195769365279,0.5185414117336056
2024-11-23,739212.5645123548,0.36090483586026073,7.076737320874083,0.1821824219812155,0.007729881945401975,0.023498477418773926,0.016993778419918327,0.016229292529723726,2024-07-30,2024-11-08,739096.0,739197.0,2.2677457324482146,0.016776167897710012,0.2687195769365279,1.2242510994439824
2024-11-11,739200.4769751834,0.21601565827446795,11.172687418306971,0.17031160328679945,0.024867292281782378,0.02622446033471505,0.004258202425193652,-0.025876437775573333,2024-08-04,2024-11-08,739101.0,739197.0,5.9636234473710035,0.018333674796098633,0.2687195769365279,1.4746352714101043
2024-11-14,739203.9877445854,0.8958603069473023,11.721075311027143,0.188550180993067,0.0007841767946568039,0.0023674583465488072,0.0005424141622286509,0.002304483868300537,2024-08-09,2024-11-08,739106.0,739197.0,4.92611012673857,0.025316547432036453,0.2687195769365279,1.2261658636993926
2024-12-05,739224.6614134243,0.6113363911162545,3.387551700430768,-0.10091390971679615,0.032320211367504945,0.01934426571959417,0.006638259392007276,-0.01816959351429451,2024-08-14,2024-11-08,739111.0,739197.0,0.7619127666815985,0.3015200940577114,0.2687195769365279,0.4267864850815674
2024-11-26,739215.2643592876,0.44928605217040685,6.300075197253002,0.45384010668466906,-0.043923609793912445,-0.024916295928008217,-0.02422333853294958,-0.005835381143524306,2024-08-19,2024-11-08,739116.0,739197.0,1.6973855319804019,0.1257163454334207,0.2687195769365279,0.5388886854814849
2024-11-30,739219.0741116647,0.3144377043335718,7.075893235137343,0.6390706474058498,-0.12737267646770012,0.03747626624420942,0.02974455525735902,0.022797630669628498,2024-08-24,2024-11-08,739121.0,739197.0,1.6794676487979194,0.15103350618535344,0.2687195769365279,0.5963311713637013
2024-12-09,739228.4023572066,0.6674023655870426,7.217718596484805,0.42199712199134776,-0.014877249000128137,-0.00845839835038497,-0.004898155359879168,0.006895837637610255,2024-08-29,2024-11-08,739126.0,739197.0,1.357836223758957,0.16263810041612028,0.2687195769365279,0.33171267522917797
2024-11-26,739215.3507505433,0.5018555969720687,11.008230493245705,0.5008510075593012,-0.04637386272764749,0.005124959515510045,0.0025471753956748935,-0.004447145999321972,2024-09-03,2024-11-08,739131.0,739197.0,2.6723705904205484,0.41251912768908855,0.2687195769365279,0.5931779125038974
2024-11-27,739216.5425756193,0.3053559034936962,5.326896368402908,0.7622219926074592,-0.1803171649631561,0.026396873507194784,0.022209698027126253,-0.014266192361618645,2024-09-08,2024-11-08,739136.0,739197.0,1.2006489663788642,0.39157652865755266,0.2687195769365279,0.1312241520788499
2024-12-02,739221.0375896972,0.11729958196747362,2.7782213610529736,-3.9271080939087777,2.6317216566675494,-0.23843546701510754,-0.22443792389196468,0.08049279626014436,2024-09-13,2024-11-08,739141.0,739197.0,0.5318735560549603,0.46601373374455085,0.2687195769365279,0.12391332335849364
2024-11-11,739200.1433058718,0.7964693836571421,2.7001186665835135,0.2925947623499916,-0.0028266179031806934,0.009690598819166547,0.009152111169641328,0.0031853675788766525,2024-09-18,2024-11-08,739146.0,739197.0,1.2231865570413356,0.0860404604098889,0.2687195769365279,0.08903411823660383
2024-11-11,739200.8061654359,0.087539228642632,12.464634493832287,1.553389708968958,-1.0396115769165966,-0.013398623993781285,-0.010064285978084042,-0.008844957471806887,2024-09-23,2024-11-08,739151.0,739197.0,5.1013955922238665,0.5449216649393915,0.2687195769365279,0.27603490383482404
2024-11-22,739211.5093561134,0.5157631955134271,7.174790155198771,0.5859996023133376,-0.05920285201423024,0.015634724170577822,0.004728867321338073,-0.014902429793400514,2024-09-28,2024-11-08,739156.0,739197.0,1.5321577929585284,0.27220340242079466,0.2687195769365279,0.05488991649771495
2024-11-24,739213.9500526302,0.6339263946856183,12.968934972245284,0.6223027003771123,-0.043214709255454814,-0.004217329644634551,-0.0022007181042381268,0.0035975976925153737,2024-10-03,2024-11-08,739161.0,739197.0,2.351137112345792,0.5008740929055141,0.2687195769365279,0.17363464944523982
2024-11-21,739210.7037863291,0.38716894989339556,7.7944210474207445,0.601724229376877,-0.09578590233088582,0.0248188720254265,0.021835428112105836,0.011797901837850502,2024-10-08,2024-11-08,739166.0,739197.0,1.466774277965069,0.19170622413905025,0.2687195769365279,0.08137728194001648
