tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-20,739239.3600885,0.12172113840497015,6.416395003628256,3.062150354630893,-1.5400957231575747,0.032469109788393256,0.01671001502870586,-0.02783915386988547,2024-05-23,2024-11-06,739028.0,739195.0,1.594322564319009,0.8998129655133498,0.6632942174102642,0.4535662629143379
2024-12-03,739222.3700925426,0.6652396819288052,11.356376873145305,0.7981961537455399,-0.02221670398155341,-0.0023067101656268174,-0.0007723823862197997,-0.0021735540567613012,2024-05-31,2024-11-06,739036.0,739195.0,3.4671507739400704,0.5641894353049581,0.6632942174102642,0.3615630224779827
2024-11-11,739200.822408007,0.9487877641186344,14.572886813586756,0.6006974671144664,-0.004295525136679963,0.0007932998550326569,0.0007745652124895052,-0.0001713866727488521,2024-06-07,2024-11-06,739043.0,739195.0,7.653280193545817,0.35253510772910596,0.6632942174102642,0.27064581191130094
2024-11-14,739203.0059698371,0.9737326725730493,2.9158119422782263,0.61592192890681,-0.004449623781963719,0.0011078968609337307,0.0010452808776738908,0.00036718298059157763,2024-06-14,2024-11-06,739050.0,739195.0,1.3691286791166848,1.3412328846706836,0.6632942174102642,0.2714867480976496
2025-01-02,739252.16048227,0.4156819374970956,3.339302032011922,2.102081845418989,-0.2506131196341768,-0.026577130819297502,-0.01183669087117369,-0.023795727175405394,2024-06-24,2024-11-06,739060.0,739195.0,0.6443860746008595,1.1738190688866945,0.6632942174102642,0.2641968730092199
2024-11-23,739212.2505093934,0.37488490176633943,5.3069271051006695,0.9242216923071124,-0.11079402853867129,0.007491868475692172,0.0014384551206361998,-0.007352478502041723,2024-07-01,2024-11-06,739067.0,739195.0,1.7995706127904811,1.0446746035798544,0.6632942174102642,0.3312123505845753
2024-11-19,739208.2663654578,0.3817151131508839,9.788214284901256,0.8259187059840389,-0.08808813732446719,0.002912490598297115,0.001968006435006282,0.002146986762172267,2024-07-09,2024-11-06,739075.0,739195.0,3.594126833836335,1.1794751121105913,0.6632942174102642,0.2206649513116377
2024-12-21,739240.0802102942,0.5141407914893467,4.981969320834882,0.8738016215716814,-0.044591729093742365,0.0005776509042223368,0.0005763224631032813,0.00003915336092151443,2024-07-16,2024-11-06,739082.0,739195.0,0.9948256159689904,7.966542335761706,0.6632942174102642,0.14418766918702666
2024-12-03,739222.8734136248,0.7308182340824138,12.682104504407963,0.6770611432173669,-0.011020544696209464,-0.00018590182511489666,-0.0001346543955499456,0.00012817052055807688,2024-07-23,2024-11-06,739089.0,739195.0,3.1673471846081735,3.416154104597191,0.6632942174102642,0.1427993578388594
2024-12-22,739241.0570922073,0.3615002114331923,14.774477045004458,1.0819046939099646,-0.12987489676852262,-0.0015398375352372075,-0.00017992506095885978,0.0015292895760333784,2024-07-30,2024-11-06,739096.0,739195.0,2.697669029379688,2.0637008904882572,0.6632942174102642,0.13465522132593868
2024-12-13,739232.5088841888,0.25020290282211827,12.229840478684192,1.2828523798207325,-0.2873878453846879,0.0025935161349531213,0.002065171001161624,0.0015688832583156953,2024-08-06,2024-11-06,739103.0,739195.0,2.4119727589215,2.2669972531178955,0.6632942174102642,0.1262680244933107
2024-11-28,739217.0136370029,0.5275493164356112,11.086430479924378,0.7357597231776086,-0.03417177246239007,0.0013486924524330514,0.00018331339346314588,0.001336176459539273,2024-08-13,2024-11-06,739110.0,739195.0,2.790130611121103,1.205662922713412,0.6632942174102642,0.1079688264169021
2024-11-28,739217.3304187955,0.3976135551455625,5.949396800462781,0.8131951371550235,-0.07300592086952822,-0.0016000004324487583,-0.00159852921599363,-0.000068598319593153,2024-08-20,2024-11-06,739117.0,739195.0,1.4226991451630782,3.0494830895726706,0.6632942174102642,0.10649097732951457
2024-11-07,739196.7955371323,0.9235177423167455,12.544692603660842,0.5620637936738236,-0.0040311097247928696,-0.001021977068430383,-0.0005898797250253572,-0.000834553196867383,2024-08-26,2024-11-06,739123.0,739195.0,7.419167300658319,0.2903813287309262,0.6632942174102642,0.06604392632773626
2024-11-08,739197.4748515338,0.8966897410357164,4.3561049676128105,0.5775552943200924,-0.005313278167745992,-0.000415302488923972,-0.00023783333133698285,-0.0003404577269083473,2024-08-30,2024-11-06,739127.0,739195.0,2.321899451814538,2.633551916247063,0.6632942174102642,0.08019731128581133
2024-12-01,739220.8167333518,0.2142307635745025,2.2374444901605015,3.0468186060563482,-1.134668902935212,-0.0923740478191087,-0.07446570682308726,-0.054660984420562664,2024-09-09,2024-11-06,739137.0,739195.0,0.4193472655049938,1.176112170454214,0.6632942174102642,0.06853598730109887
2024-11-21,739210.314442623,0.3629138101378178,4.001437945938953,0.7170818057236971,-0.06085021924795236,0.005586964698267697,0.004434391638387473,-0.003398579900059541,2024-09-16,2024-11-06,739144.0,739195.0,0.9333725881269138,0.9878104785702578,0.6632942174102642,0.0439443322362618
2024-11-21,739210.5411646642,0.5738741348533026,13.254684689245693,0.7045479967471476,-0.027870512195309588,-0.002973405817740171,-0.0013528120839096935,-0.002647837159381031,2024-09-23,2024-11-06,739151.0,739195.0,2.8334942488846164,0.40582426747555045,0.6632942174102642,0.02490487806996887
