tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-21,739210.5823608208,0.7763348472329481,4.646969029358435,0.7563846500670367,-0.012711362533927725,-0.0033687769524467417,-0.002487753936545362,0.00227150577955228,2024-07-15,2024-11-08,739081.0,739197.0,1.6681740126730573,0.6303752460133161,0.5650682361251141,0.6727116981194088
2024-12-01,739220.7587515585,0.9115538262184337,13.772302515870727,0.6775380839092479,-0.004118952494345477,-0.0012730801901414874,-0.001022965500163683,0.0007578091817902126,2024-07-20,2024-11-08,739086.0,739197.0,3.804171722155925,0.21414443236053157,0.5650682361251141,0.4385331925752789
2024-12-04,739223.3831252869,0.20681650608882368,11.909992101633284,1.252929685185579,-0.32119340583519096,0.023770861261021223,0.014589886687559093,0.01876670060332677,2024-07-25,2024-11-08,739091.0,739197.0,3.0574502212986148,0.2346364216544168,0.5650682361251141,0.30283651499356196
2024-12-01,739220.9158741757,0.22221968306700496,9.97606184626019,1.1100899819078252,-0.244187765157632,0.017446949440216627,0.0014064160302188359,-0.017390170750151316,2024-07-30,2024-11-08,739096.0,739197.0,2.624689201439523,0.31176530917883855,0.5650682361251141,0.3840430545203874
2024-12-19,739238.6920882368,0.7431497284444596,8.051233408831802,0.8184990134785584,-0.012511091133584925,0.001832948579436938,0.00034638815456507015,0.001799921037500505,2024-08-04,2024-11-08,739101.0,739197.0,1.5308919060193769,0.6300264929499014,0.5650682361251141,0.29986458893037204
2024-11-12,739201.2557258796,0.00016094344098682714,3.900270559347079,601.1350130525398,-600.3005212349202,0.03926513725324167,0.02829018491623585,-0.027228963272976223,2024-08-09,2024-11-08,739106.0,739197.0,1.9294688197511485,0.6308703956579036,0.5650682361251141,0.29618727792070776
2024-12-15,739234.4370088398,0.4381135933892998,6.39715597837875,0.9770690007332141,-0.07311495657637852,0.006736792914222126,0.006733004017580874,0.00022591075307131747,2024-08-14,2024-11-08,739111.0,739197.0,1.21471233346124,0.7432806333183858,0.5650682361251141,0.24469699055350377
2024-11-25,739214.2123047222,0.8818495147176506,3.9576002221370246,0.6693376867958742,-0.004678744264003606,0.0016121199281929027,0.0012548645824673257,0.0010120501679985008,2024-08-19,2024-11-08,739116.0,739197.0,1.0969258614377573,0.6466875792832932,0.5650682361251141,0.24167591991878248
2024-11-12,739201.1586746582,0.5860739930128797,5.59553468213784,0.7461873739352706,-0.03182059397627892,-0.005682001696098668,-0.0025217069632701835,-0.005091771525300681,2024-08-24,2024-11-08,739121.0,739197.0,2.63499045752948,0.586567209439867,0.5650682361251141,0.20847457655325707
2024-11-17,739206.1705910477,0.044976032071747614,14.79644666754934,3.2814052256278416,-2.362227910599322,-0.02139345184495353,-0.011452259622822506,-0.01807001747021333,2024-08-29,2024-11-08,739126.0,739197.0,5.1058481422747555,0.33563298664150437,0.5650682361251141,0.27995981029142264
2024-11-26,739215.420809896,0.8367176006201216,3.8634818868093666,0.6301461519477363,-0.0034904449545566352,0.002810586949067863,0.0026568157634302486,0.000916912753460843,2024-09-03,2024-11-08,739131.0,739197.0,0.9360707086665556,0.2689575823587785,0.5650682361251141,0.2175181397040453
2024-11-27,739216.0780344094,0.7489056175194014,2.9016824690676355,0.2968674291065164,0.017679124717640268,-0.011984431068412705,-0.011362952094675095,0.0038091872791521488,2024-09-08,2024-11-08,739136.0,739197.0,0.6624599918845573,0.3807330168632983,0.5650682361251141,0.17245934668268337
2024-11-16,739205.964075817,0.2837686973851102,9.430184117001968,0.998441934979611,-0.17616210282880737,0.01454522223903189,0.01197303069918718,0.008258936121507975,2024-09-13,2024-11-08,739141.0,739197.0,2.9726182842907933,0.36444872818406837,0.5650682361251141,0.21144754688480757
2024-11-11,739200.6103654248,0.9949253361704018,2.504663496078712,0.5595486617829181,0.002037751056837744,0.0050969628010915785,0.005059716083301003,-0.0006150633724230914,2024-09-18,2024-11-08,739146.0,739197.0,1.0828432464803321,0.15881106832998163,0.5650682361251141,0.11418592636760096
2024-11-10,739199.0638972209,0.9585995797632756,9.997206283571892,0.6654084817181801,-0.006138143028703536,0.0009856461176590183,0.0004636659043405585,0.000869777096967003,2024-09-23,2024-11-08,739151.0,739197.0,5.008694905146138,0.5971378074204897,0.5650682361251141,0.186874548437405
2024-11-25,739214.2766576965,0.48251840091202414,4.4197690713904105,0.875565804551622,-0.06043839103703941,-0.015295414289153916,-0.014739758307521937,0.004085244584194665,2024-09-28,2024-11-08,739156.0,739197.0,0.8552597476645222,0.43138590495959517,0.5650682361251141,0.0731992570440051
2024-11-16,739205.9493134482,0.5680479565009332,4.249503000388029,0.7503495807156348,-0.030354024949728702,0.013606877807754915,0.006671100434258282,0.01185932302752616,2024-10-03,2024-11-08,739161.0,739197.0,1.0915677104296095,0.29819795695001255,0.5650682361251141,0.0564496477151707
2024-11-14,739203.1476623812,0.7756018042575663,14.356647597690761,0.6499966219082675,-0.006102514435619526,-0.0034226853490272385,-0.0027677210145649633,-0.0020135777571231757,2024-10-08,2024-11-08,739166.0,739197.0,4.110200776615367,0.0963224698664424,0.5650682361251141,0.12809510290076334
