tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-30,739249.4980344375,0.518573602686974,10.857379397657068,0.4734375293387544,-0.009789670139372963,0.011386190993917406,0.008216191148573417,-0.007882864223115203,2024-07-15,2024-11-08,739081.0,739197.0,2.0151108881513555,0.041065298683134396,0.38710250062017904,2.184125440744384
2024-11-14,739203.7500921359,0.7836717668928117,14.204586384281695,0.39878513636935287,-0.001332178531946769,0.002924765289417967,0.0015543922179404959,-0.0024775223169509883,2024-07-20,2024-11-08,739086.0,739197.0,6.4634463650501095,0.025129104905066393,0.38710250062017904,2.8388624229756867
2024-12-04,739223.8042241238,0.35771287342085906,5.8819103838726345,0.2736046176866255,0.028806587717293358,0.037629746639180166,0.02336926307363472,-0.0294936497491264,2024-07-25,2024-11-08,739091.0,739197.0,1.4981125162830804,0.046556110391212956,0.38710250062017904,1.7447339045592223
2024-11-16,739205.6465212521,0.7555056905158855,7.391726922927568,0.4025476903873436,-0.0014020612734268148,-0.006728331749246159,-0.0008398598117775763,-0.006675708473598493,2024-07-30,2024-11-08,739096.0,739197.0,2.9882550332334303,0.021298617918306995,0.38710250062017904,1.6806020474385446
2024-11-25,739214.6727814435,0.09436116148943444,2.8403498933000497,2.5345976682989284,-1.5388920316981278,0.15054844604627493,0.09217949814042442,-0.11902846184643255,2024-08-04,2024-11-08,739101.0,739197.0,0.8414105529044019,0.33958876153532386,0.38710250062017904,1.2704470942425476
2024-12-09,739228.5715763186,0.9673048313911641,4.8038877979230294,0.34394973354067404,0.0004821838724326203,0.002451381270029819,0.00075848037318446,0.0023310893707764566,2024-08-09,2024-11-08,739106.0,739197.0,1.037081555176903,0.03960703377003081,0.38710250062017904,1.1877544500613002
2024-12-10,739229.5809929917,0.8218115448731438,12.451368362089058,0.41027085377970096,-0.0005778704760637822,-0.004231344556833105,-0.0019413765312991224,-0.0037596986478123664,2024-08-14,2024-11-08,739111.0,739197.0,2.5600889893338605,0.009013786595377167,0.38710250062017904,1.2842098307264336
2024-11-12,739201.7144846945,0.18362822663776893,13.36600844382166,0.36284046538104336,0.009830687760077441,-0.042026974885320575,-0.04196698750660479,-0.002244677623144046,2024-08-19,2024-11-08,739116.0,739197.0,6.169885366910197,0.0032136122990178827,0.38710250062017904,1.6593820756812039
2024-11-18,739207.7952604917,0.26120119811602655,11.610864314571556,0.1832298268423538,0.08107909945523448,-0.059480292192041415,-0.05932659101463847,0.004273260796211797,2024-08-24,2024-11-08,739121.0,739197.0,3.851900720572341,0.03066524493082349,0.38710250062017904,0.9856131999715395
2024-11-23,739212.1171780864,0.47114894562013976,9.456636996589953,0.21001813247764597,0.030825270659846065,0.026976116004723605,0.016237864488854916,0.021541647837198745,2024-08-29,2024-11-08,739126.0,739197.0,2.6186378661884646,0.05693102239053077,0.38710250062017904,0.770883277269816
2024-12-01,739220.4813670355,0.8524275464813384,4.778781730587926,0.4798839669570275,-0.004260621665283009,0.006672393344485396,0.00455756230801412,0.004873341641225456,2024-09-03,2024-11-08,739131.0,739197.0,1.0175038220365444,0.11390206870600975,0.38710250062017904,0.7709229568722558
2024-12-05,739224.2992247995,0.12241996480849496,13.786568605615662,-1.5993617026664773,1.2400592410015856,-0.063424867062812,-0.03945248771758224,0.049661000541968515,2024-09-08,2024-11-08,739136.0,739197.0,2.575712821470255,0.17361167671490374,0.38710250062017904,0.45931767598562434
2024-12-03,739222.5958424257,0.535538662573379,14.599225253514572,-0.1299085667464959,0.06818255272334636,0.007974019610431584,0.003929324634906356,-0.006938688396308447,2024-09-13,2024-11-08,739141.0,739197.0,2.6937910112466628,0.3136584397995227,0.38710250062017904,0.2963899603506156
2024-11-10,739199.957115101,0.6216808994485828,12.422425753729062,0.184510810872162,0.03163942443300922,-0.007481919037338724,-0.0051541732262779215,-0.005423431647472978,2024-09-18,2024-11-08,739146.0,739197.0,5.741422073108366,0.21162973331499327,0.38710250062017904,0.3123244810232409
2024-11-08,739197.1697584337,0.759632280925997,14.101385914340597,0.2493389833362747,0.015446289744859449,-0.006247496207718359,-0.005556809410544418,0.002855359529085659,2024-09-23,2024-11-08,739151.0,739197.0,12.580910674300684,0.13318637229506422,0.38710250062017904,0.2328036554183728
2024-11-09,739198.8641545625,0.3220203835062397,12.933199103668153,0.11738260327609006,0.10547378892019042,0.01344628151593124,0.01074155761827037,-0.008088351286823036,2024-09-28,2024-11-08,739156.0,739197.0,6.453499248680007,0.19530787159527943,0.38710250062017904,0.24883240688638086
2024-11-25,739214.7840751124,0.9368234702405522,6.5909211546165425,0.248517196524801,0.0038245934727741625,0.0024516971277290366,0.0012831021042112054,-0.002089130871028329,2024-10-03,2024-11-08,739161.0,739197.0,1.1608763489853906,0.2217328848986656,0.38710250062017904,0.11035855901466544
2024-11-11,739200.7010098994,0.05588627748001419,3.520748106718633,-0.3662875531989422,0.5991302481789645,0.07304114020634657,0.006004095263384312,-0.0727939489429676,2024-10-08,2024-11-08,739166.0,739197.0,1.2541422826278763,0.13020388129982577,0.38710250062017904,0.08621427106723988
