tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-07,739257.3535820617,0.38568385436208785,13.124221979106904,-0.114981841152062,0.04134902389724224,-0.005189338282826589,-0.004662561783019307,-0.002278102155992447,2024-05-23,2024-11-06,739028.0,739195.0,2.72052464367533,0.23415917041180007,0.22456501566158735,0.4682366205709708
2024-11-07,739196.7133690974,0.7591457641887971,2.0469079580819907,0.14263174922723637,-0.0008251082401253706,-0.0020376044987636377,-0.0018280581845982382,-0.0009000196481773103,2024-05-31,2024-11-06,739036.0,739195.0,1.4793990183467534,0.15018200295478082,0.22456501566158735,0.4793105552910202
2024-11-07,739196.8871330362,0.6342587405385273,5.344440516848393,0.1137065772526932,0.0016245583322992087,0.0029402412322672346,0.0027148920017058503,-0.0011288843709600855,2024-06-07,2024-11-06,739043.0,739195.0,3.7436014115084895,0.06557171754245249,0.22456501566158735,0.3477465897734298
2024-12-03,739222.0841359135,0.18869305266447017,5.235381838196796,0.0617394847205501,0.030571990243426307,0.01700185562401388,0.01700135409646698,-0.0001305892275716943,2024-06-14,2024-11-06,739050.0,739195.0,1.5406844833486792,0.06480894276800025,0.22456501566158735,0.33594914283950394
2024-12-24,739243.7825831665,0.9855274384747086,13.575195500884924,0.07714280668725436,0.0006430535955722909,0.00023938637126607744,0.0001617453599649832,-0.00017647740160637643,2024-06-24,2024-11-06,739060.0,739195.0,2.8657230800549063,0.19501605947955414,0.22456501566158735,0.27254360064557986
2024-12-19,739238.8822692946,0.5810490244825685,9.86938287256065,0.035942381897129755,0.007420529756773538,0.0021813850858142295,0.0017753428113300139,-0.0012675167828757126,2024-07-01,2024-11-06,739067.0,739195.0,2.1445591638850026,0.20027435905633162,0.22456501566158735,0.1971581842955415
2024-12-27,739246.1606758957,0.1957796339216789,14.472190417145192,-0.3069717705312577,0.18328280705511069,0.00309512850942493,0.0024904455444935566,-0.001837797997541401,2024-07-09,2024-11-06,739075.0,739195.0,2.7815626829261384,0.8010807321175953,0.22456501566158735,0.22503877203224343
2024-12-05,739224.8732944854,0.636183719087604,8.109843351430593,0.06665076527928034,0.004430884645196558,-0.0018317997895488684,-0.0012565191698212905,0.0013329103664023677,2024-07-16,2024-11-06,739082.0,739195.0,2.0199706998915747,0.18975032306481532,0.22456501566158735,0.15809433019484764
2024-11-21,739210.0896806396,0.6511306882358382,4.679846476583906,0.10156862093054098,0.0022126909553288874,-0.0013162515706768429,-0.0010097930725010658,-0.0008442962442402032,2024-07-23,2024-11-06,739089.0,739195.0,1.5511042451789365,0.2338936420091972,0.22456501566158735,0.1471805565812249
2024-12-01,739220.7184591846,0.006629403542212977,13.484241820743584,-1.1892356691513977,1.2809767489328179,0.015713793150046357,0.015712840349940378,-0.0001730413237622374,2024-07-30,2024-11-06,739096.0,739195.0,3.3883440551666406,0.04007819357741987,0.22456501566158735,0.1196937455958555
2024-11-18,739207.3435582875,0.37721524830906483,4.0932891010449985,0.16254197220035715,-0.009720035234441168,0.004538125539642003,0.0027215665496043624,-0.0036314816438508426,2024-08-06,2024-11-06,739103.0,739195.0,1.3905922753591684,0.19738227688616575,0.22456501566158735,0.09804709934805872
2024-11-22,739211.5570933763,0.09688835363164697,4.103354341611402,0.24957284272292835,-0.08650957053288473,0.01622458369515326,0.014959992234613622,-0.006279788883500233,2024-08-13,2024-11-06,739110.0,739195.0,1.1845410425866902,0.1258992515933738,0.22456501566158735,0.08643202216268386
2024-12-14,739233.550071208,0.7852281020813583,13.898588170459657,0.12817607878837142,-0.00016937131094340517,-0.0009149995896769673,-0.0009137298856394868,0.00004818656657481402,2024-08-20,2024-11-06,739117.0,739195.0,2.4473071156122246,0.010457890665880328,0.22456501566158735,0.06430830646714526
2024-11-12,739201.8506290205,0.9215145790440449,11.524925093597972,0.1407977095990511,-0.0006908058938002188,0.0005839683379069811,0.00054957396345771,0.00019745247116008884,2024-08-26,2024-11-06,739123.0,739195.0,4.481463836123318,0.09458686524462702,0.22456501566158735,0.04214643710525853
2024-11-13,739202.7758181494,0.8856799012545646,14.811726411285832,0.1492913209680506,-0.0012377658414547941,0.0002581796448903305,0.00007577151541933864,0.0002468104667285285,2024-08-30,2024-11-06,739127.0,739195.0,5.36714302734749,0.2866735351257693,0.22456501566158735,0.03526052074742446
2024-11-14,739203.7647272707,0.4014824270323506,7.883659531532822,0.19305003512536928,-0.017867575796282974,0.0020596103366278254,0.0009898495962226736,-0.0018061540675152804,2024-09-09,2024-11-06,739137.0,739195.0,2.5476399257210813,0.44179342775969,0.22456501566158735,0.030633244482920353
2024-11-11,739200.7717750925,0.24561831415958119,2.4152857120448843,0.37254902130982803,-0.1135585108940553,-0.019308453710855097,-0.017912360151261297,-0.007208587830895893,2024-09-16,2024-11-06,739144.0,739195.0,0.8787719672209564,0.598087089303089,0.22456501566158735,0.007615173142300962
2024-11-08,739197.8921775167,0.6618725704452114,11.148138106031965,0.16337452712180012,-0.004988487357635065,-0.001883904681216492,-0.0015014505984640412,-0.0011378677200278528,2024-09-23,2024-11-06,739151.0,739195.0,4.942865882459969,0.15721066099082767,0.22456501566158735,0.023919365356024486
