tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-15,739265.0249671254,0.5283321125917467,2.7902550275052445,1.5768310789900504,-0.0868603631317334,-0.013753352324079132,-0.00856829491070898,0.010758207214651122,2024-05-23,2024-11-06,739028.0,739195.0,0.5414763087645533,1.1958485495651303,0.6764534879692372,0.14668483044315758
2024-11-13,739202.9640757296,0.4753010694571641,2.8722074241199707,0.7455951494110921,-0.03798271413383235,0.008460641315778047,0.008441138502056954,0.0005741361017582689,2024-05-31,2024-11-06,739036.0,739195.0,1.390960290236139,0.7429091412110451,0.6764534879692372,0.10132335195823834
2024-11-10,739199.2237946771,0.9608288388240844,4.039300995420882,0.6024434694847814,-0.0020621908080148557,0.0006382721457982168,0.0003524808046718172,-0.0005321171059454568,2024-06-07,2024-11-06,739043.0,739195.0,2.32113493597336,0.7685334375456437,0.6764534879692372,0.11024573814918755
2024-12-17,739236.4165211035,0.6458736003266802,4.417353003417814,0.8471913188588287,-0.018719441573847022,-0.0031596586646173005,-0.0026590604315626246,0.001706704572616237,2024-06-14,2024-11-06,739050.0,739195.0,1.0575910157228057,0.8662398270123509,0.6764534879692372,0.0904265115124175
2024-12-14,739233.3601627628,0.3968452175083842,8.06224666567008,0.8304331761024305,-0.05453010083222277,0.005197250291743234,0.004683290635300499,0.002253486059493552,2024-06-24,2024-11-06,739060.0,739195.0,1.9354362000068095,0.5164493533717557,0.6764534879692372,0.11463119198615877
2024-11-16,739205.2310593681,0.49539756424066617,6.938034216369329,0.6782185392471345,-0.02241552803952671,0.005064339035142899,0.004706876455227689,-0.0018689151661044803,2024-07-01,2024-11-06,739067.0,739195.0,2.8748414669481304,0.3160411485692293,0.6764534879692372,0.07492808385114844
2024-11-12,739201.4231570847,0.9504402783116148,4.988718950843971,0.6113761977094605,-0.002277116229420415,-0.0008429001084049498,-0.0008196484738281311,-0.000196613763761064,2024-07-09,2024-11-06,739075.0,739195.0,2.3658398448768048,0.5146889968774339,0.6764534879692372,0.08916759798858322
2024-12-20,739239.4228900217,0.5308561626282883,6.497803614052371,0.8015204224624671,-0.026478791144822586,0.0037243233158574325,0.0035888534961325295,-0.000995346544845875,2024-07-16,2024-11-06,739082.0,739195.0,1.3083963707818187,0.5808460765958186,0.6764534879692372,0.08333270592538683
2024-12-14,739233.4785347455,0.1280459437821713,10.454849639339828,1.439074578747638,-0.5230087574526594,0.018861981399545927,0.0180142254076576,-0.005591245413941321,2024-07-23,2024-11-06,739089.0,739195.0,2.201444528171393,0.3396015650124205,0.6764534879692372,0.08153533403823322
2024-12-12,739231.0093977991,0.7230973036948073,4.20073973869859,0.7943385453900068,-0.01169326416087054,0.002559989520988707,0.0004911853366524506,0.0025124257825117177,2024-07-30,2024-11-06,739096.0,739195.0,0.8835563440915913,0.7862642693526547,0.6764534879692372,0.07173048663555179
2024-11-23,739212.7646313345,0.1067406886996152,2.3228860254543178,1.536865452716013,-0.6473621275185092,0.03579607329965266,0.022421893987073407,-0.027903718994186914,2024-08-06,2024-11-06,739103.0,739195.0,0.6732691496546734,0.831024827731508,0.6764534879692372,0.06309324607937346
2024-11-06,739195.4453281469,0.02326292645274575,5.329686752505303,2.2992300211501435,-1.6349889412369207,0.02081801157099003,0.0014115440151178421,-0.020770102293037978,2024-08-13,2024-11-06,739110.0,739195.0,4.459076998689404,0.3427979665472048,0.6764534879692372,0.056270876040513465
2024-11-30,739219.0940860033,0.008482643169356098,8.627232288279995,10.75308640218982,-9.876023925955572,-0.031118749020161734,-0.023883284826394804,0.019949066305998298,2024-08-20,2024-11-06,739117.0,739195.0,1.9826099285452474,0.312046783427322,0.6764534879692372,0.06254997818513193
2024-12-07,739226.2730501802,0.12473660086353647,2.821538126911734,1.271910067050312,-0.4141308917522877,-0.04353578879404308,-0.025965614538228664,0.034944982008460884,2024-08-26,2024-11-06,739123.0,739195.0,0.5364580205313692,0.4205321387763012,0.6764534879692372,0.059769391464026725
2024-11-25,739214.6863325326,0.22574709779763463,2.4548894762215223,1.1132561168865327,-0.23099729141134942,0.022169432545806392,0.020369417550295334,-0.008750461020128037,2024-08-30,2024-11-06,739127.0,739195.0,0.5836554906030701,0.9581699406123185,0.6764534879692372,0.05736614415118348
2024-11-21,739210.0490409331,0.9799704321584854,5.337588190338291,0.6774852526997047,-0.003814824624649129,-0.0006773496543491225,-0.000574588530327995,0.00035867893032960624,2024-09-09,2024-11-06,739137.0,739195.0,1.342059925171912,1.0340215081084523,0.6764534879692372,0.040976040209776944
2024-11-16,739205.2926777332,0.8337956204170378,13.18097456298495,0.6592221326723424,-0.006055677829086656,0.0008832424037243598,0.0008784776890402824,0.0000916192861532432,2024-09-16,2024-11-06,739144.0,739195.0,3.7429835397165694,0.4337055090512546,0.6764534879692372,0.0329313440680501
2024-11-22,739211.163806978,0.9240825692690446,5.216483352031304,0.7516032209356692,-0.007535799301145251,-0.0018541807189911572,-0.00038463378531346796,0.0018138475652253693,2024-09-23,2024-11-06,739151.0,739195.0,1.0911670926616335,0.7199630621636707,0.6764534879692372,0.012919779348899273
