tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-10,739229.0573443025,0.796375800398071,13.275591444651237,-0.07595242028994448,0.007858613824711284,-0.0023894464596409203,-0.002083729283461752,0.0011694129538937484,2024-07-15,2024-11-08,739081.0,739197.0,3.2328552644070423,0.1972935194899541,0.1909561210120347,1.7412771564182925
2024-12-04,739223.5852494625,0.1200690461839489,3.743756590859679,-2.5215430619371855,1.645660742494367,0.11409758229733495,0.05853249843756335,0.09793980249497014,2024-07-20,2024-11-08,739086.0,739197.0,0.9794894155600739,0.4625805024749311,0.1909561210120347,0.9810243614470985
2024-12-04,739223.9331697851,0.09894131750829274,9.763127484638005,-0.7069710908433847,0.5732340021570115,-0.04527162477289974,-0.043789664761618434,-0.01148848421869928,2024-07-25,2024-11-08,739091.0,739197.0,2.480702744868787,0.12832007086941,0.1909561210120347,1.0600273804837308
2024-11-12,739201.3706752775,0.40900941481743935,13.160357325084949,0.06611705956545086,0.01854755086345367,0.0011835923771988251,0.00048361678334360366,0.0010802803905614283,2024-07-30,2024-11-08,739096.0,739197.0,6.666000591483904,0.4870236318392737,0.1909561210120347,0.7750541750278642
2024-11-21,739210.3809934322,0.39639147273498765,14.915661775296222,0.1024050670294169,0.00834336636377874,-0.005288854312735086,-0.001954009066652223,-0.004914654464840578,2024-08-04,2024-11-08,739101.0,739197.0,4.987571003272679,0.04192388167733292,0.1909561210120347,0.47648822502656724
2024-12-08,739227.2634856192,0.32107510696513036,2.430911845239997,-1.2197100905284595,0.3667218089097662,-0.06323863795096342,-0.03385273876646278,0.05341458048045175,2024-08-09,2024-11-08,739106.0,739197.0,0.5370148204188895,0.765934543960311,0.1909561210120347,0.43141431324707386
2024-12-04,739223.5268592241,0.8128493858057377,9.859559063143777,0.1366072516123086,0.00008171720918422425,-0.001219394670724657,-0.001219169601451438,-0.00002342746013627519,2024-08-14,2024-11-08,739111.0,739197.0,2.2675440904932596,0.0055248669329507095,0.1909561210120347,0.40034272028389345
2024-12-12,739231.7255597129,0.6960523269184474,6.832585051644271,0.08158775711987187,0.003646248964122598,-0.00297550991279978,-0.002744652102765534,0.0011491492835808959,2024-08-19,2024-11-08,739116.0,739197.0,1.3090006453951322,0.12483655073744246,0.1909561210120347,0.354432020666566
2024-12-13,739232.7505993382,0.9314670618579037,13.923958352125158,0.14045875931305118,0.000024643013032901677,-0.001143858488833786,-0.0007188859233558588,-0.0008897276390434923,2024-08-24,2024-11-08,739121.0,739197.0,2.525657010722345,0.0014412067707641081,0.1909561210120347,0.2857348582554821
2024-12-01,739220.2667019072,0.007964708105158149,9.99992853599773,4.094696427830644,-3.8393713597296966,-0.03400290297057114,-0.013420811420666066,-0.031242266742939676,2024-08-29,2024-11-08,739126.0,739197.0,2.2267285087038946,0.0899325882520267,0.1909561210120347,0.3132113599666856
2024-11-10,739199.5337696983,0.14522938646939168,14.753466279230746,0.17838691912103993,-0.028130530780440404,0.026904749768358514,0.026696228257059456,0.0033431956187109095,2024-09-03,2024-11-08,739131.0,739197.0,7.743095224347678,0.010292228127951835,0.1909561210120347,0.2925421570588745
2024-11-30,739219.3213562975,0.05678025881375205,3.090995157238633,4.868910971391595,-3.839026232355564,0.12495596243758113,0.11904167125504073,0.03798780137766593,2024-09-08,2024-11-08,739136.0,739197.0,0.6479736074706022,0.5643689849222789,0.1909561210120347,0.22487390436625726
2024-11-26,739215.5498417084,0.8995891382653027,13.520077677386281,0.13170465406929047,0.00043982804254577085,0.0015383248013285283,0.0008255726626077514,-0.0012980265687331685,2024-09-13,2024-11-08,739141.0,739197.0,2.993150321441312,0.019023914701854844,0.1909561210120347,0.20601562667952944
2024-11-22,739211.3347463193,0.7787633973342816,5.4398297280600545,0.062003263884404324,0.005666583215855311,0.001198168111392185,0.0011667394752922057,0.00027262762140323226,2024-09-18,2024-11-08,739146.0,739197.0,1.3132412683939163,0.6770546715854169,0.1909561210120347,0.19954937527096228
2024-11-25,739214.213028985,0.443712765192252,13.58069203833908,0.012442159640105154,0.028502870777067677,0.007928665035416569,0.00757445800131375,-0.0023433555492437135,2024-09-23,2024-11-08,739151.0,739197.0,2.8116884506092927,0.11745420115807925,0.1909561210120347,0.1497973855174843
2024-11-10,739199.4181798698,0.336230498426821,5.967407528449577,0.03539650505743711,0.043279410847272604,0.01146647222430928,0.01039655816500101,-0.004836482564075571,2024-09-28,2024-11-08,739156.0,739197.0,2.7427260544186063,0.21266838024338627,0.1909561210120347,0.15040698850128387
2024-11-08,739197.6829820023,0.09737782246321695,14.457045569682942,0.025795402093574248,0.09073379943312615,-0.01749499983469716,-0.0174426513472487,-0.0013523805656606867,2024-10-03,2024-11-08,739161.0,739197.0,9.165905470080224,0.034932982249586464,0.1909561210120347,0.12654680865826193
2024-11-14,739203.3188965488,0.7186993379558534,10.771261647662245,0.05428791456129046,0.010716276454745379,-0.0043298991364188475,-0.004102981281847926,-0.001383318883109108,2024-10-08,2024-11-08,739166.0,739197.0,3.0445191934103364,0.1651379155219207,0.1909561210120347,0.09197544133749323
