tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-02,739252.7673151266,0.8198341173686217,9.741406719365507,0.4277205072239639,0.00023093556023421984,0.002925102014730464,0.0025293270429885112,0.0014692605303986128,2024-07-15,2024-11-08,739081.0,739197.0,1.7441189740573129,0.006644374556601658,0.46163068778310573,1.476692472744345
2024-11-19,739208.4641620099,0.5005852172580051,6.524317071207553,0.4239569948248678,0.001514657005080243,0.016578394275409854,0.008772359747735912,0.014067297580105607,2024-07-20,2024-11-08,739086.0,739197.0,2.4594928276918213,0.007009947980789942,0.46163068778310573,1.4462080438934084
2024-12-10,739229.9430930883,0.39313780105813934,8.643389887103506,0.46560782280315616,-0.008762032130620642,0.017418466586403412,0.017375464559687113,-0.001223196450579096,2024-07-25,2024-11-08,739091.0,739197.0,1.9799324729563186,0.022879979035680287,0.46163068778310573,1.5019126369004991
2024-12-08,739227.4220761915,0.8465479605957449,7.162141766004608,0.46346814693654914,-0.0010799341522427616,0.002372934865020214,0.0017148272282383598,-0.0016401790911119568,2024-07-30,2024-11-08,739096.0,739197.0,1.667939374104231,0.05379229989765738,0.46163068778310573,1.1904987599877013
2024-11-29,739218.2430783783,0.47340817816269676,7.814258100353414,0.586129180737484,-0.02522412203746139,-0.011363919367705057,-0.0034247541324552385,0.010835576704907446,2024-08-04,2024-11-08,739101.0,739197.0,2.124473125172278,0.13447325578769706,0.46163068778310573,1.0812436370075187
2024-12-13,739232.2174313844,0.08255825081448444,6.686281346226425,1.4540152828425732,-0.7251565238648089,-0.06117743835657647,-0.04997650698779747,-0.035284950236203316,2024-08-09,2024-11-08,739106.0,739197.0,1.358356152946642,0.14635794611486394,0.46163068778310573,0.858032174741889
2024-11-25,739214.8204388288,0.27408375247591993,10.459083080914553,0.5390223798752852,-0.039520046725732554,0.019491281766556262,0.018380881214213288,-0.006484849319164605,2024-08-14,2024-11-08,739111.0,739197.0,2.9335785955498497,0.05313329248695785,0.46163068778310573,0.9823908479707895
2024-11-22,739211.1492150133,0.5489214157541865,7.8385673140753305,0.4150728765072265,0.003206826138076121,0.009148832286507648,0.008712201471297022,0.0027926112744481226,2024-08-19,2024-11-08,739116.0,739197.0,2.3775585951542006,0.024546141362623536,0.46163068778310573,0.6494311611909487
2024-12-15,739234.1740425875,0.9945209326301698,6.227740275535449,0.43536258366081004,5.144824653732975e-6,-0.0008694624265734566,-0.000014000233196843307,0.0008693497021874715,2024-08-24,2024-11-08,739121.0,739197.0,1.103491804054663,0.0009449377408979074,0.46163068778310573,0.6663870628249187
2024-11-24,739213.1052287149,0.17933229738911274,5.7279719130090605,0.3978426808291263,0.01591854997767998,-0.029217377243388205,-0.019195448521424942,-0.02202702633229878,2024-08-29,2024-11-08,739126.0,739197.0,1.5388152751972977,0.017057677911692073,0.46163068778310573,0.6797779927977761
2024-11-17,739206.7211209858,0.9638157619087362,13.844850016851545,0.4113930742483482,0.0010803532381886804,0.0015293958851243738,0.0006789494001212558,-0.0013704304015565159,2024-09-03,2024-11-08,739131.0,739197.0,4.523199650530038,0.049175822169662854,0.46163068778310573,0.5673236655376751
2024-12-06,739225.6658463307,0.7104746156065559,5.959416586852441,0.3773855987964817,0.0039444060878692155,0.0020577589791323406,0.002057292763074326,-0.00004380072147553587,2024-09-08,2024-11-08,739136.0,739197.0,1.0816202800154937,0.228524062168458,0.46163068778310573,0.4292711603457442
2024-11-09,739198.7041410271,0.530695252023894,7.886569352841924,0.3864545827688675,0.010543080449460816,0.011850821151368852,0.000963569578541466,-0.011811583112734761,2024-09-13,2024-11-08,739141.0,739197.0,4.421102919301466,0.05986543628192655,0.46163068778310573,0.2696500074901918
2024-11-30,739219.971199312,0.14944562575365142,10.353206317554445,-0.10754095057850381,0.3165765338273,0.03043889969746164,0.029992548687214925,-0.005193615122164178,2024-09-18,2024-11-08,739146.0,739197.0,1.9269521761593884,0.15012675913314724,0.46163068778310573,0.2662736931311508
2024-11-15,739204.3620461549,0.40517974270597434,14.903941771028924,0.2523100408776523,0.05234466905461231,-0.011247977878114638,-0.00447226059227619,0.010320653639248325,2024-09-23,2024-11-08,739151.0,739197.0,4.698438407341273,0.12651574698101958,0.46163068778310573,0.26502946499042246
2024-11-09,739198.7062407641,0.8648907254817773,14.757337437817137,0.39542293484118546,0.0029045912375159654,0.0028082010398276995,0.0016554811971592114,-0.0022683419243891946,2024-09-28,2024-11-08,739156.0,739197.0,7.5629476025963625,0.06061918026165406,0.46163068778310573,0.16002577731548293
2024-11-25,739214.2706325335,0.03693919640225297,13.687486404414049,-0.3081629427705231,0.6449558225996502,0.02299163110677922,0.017447056271552578,0.014973821436343352,2024-10-03,2024-11-08,739161.0,739197.0,2.4537361849085157,0.07570488910835377,0.46163068778310573,0.0853760667286614
2024-11-15,739204.4244071019,0.5888247133343042,8.901946506386711,0.39264881333368107,0.005000664314016738,0.0037981305051768,0.0012180849814873618,-0.0035975080697935214,2024-10-08,2024-11-08,739166.0,739197.0,2.3290874686872334,0.08708811050331791,0.46163068778310573,0.08240220643240356
