tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-19,739238.9641433613,0.8171256552229766,12.839224765269009,-0.030796292602859338,0.00988154291344982,-0.0019804355177406754,-0.001898497767371917,-0.0005637650815832996,2024-07-15,2024-11-08,739081.0,739197.0,2.7086686445719312,0.3175514491640609,0.1416557246662134,1.2067582203654452
2024-12-18,739237.9997232029,0.05811172837416391,6.54869212500592,-4.36368530195903,3.644065050341368,-0.014491652904573559,-0.00645919989393294,-0.012972537941237709,2024-07-20,2024-11-08,739086.0,739197.0,1.365682933321816,2.2313999378631766,0.1416557246662134,1.429790759203937
2024-12-27,739246.9441920565,0.29495500453613493,2.967667355605707,-0.2704094095680689,0.14027967801172608,0.03572318918634078,0.01149218660953805,0.033824190937473256,2024-07-25,2024-11-08,739091.0,739197.0,0.5377785431735091,0.39028789949832665,0.1416557246662134,1.2789962985181331
2024-12-06,739225.9793519805,0.12273665851781648,14.593423783173751,-1.5944546034269689,1.1511091936829916,-0.0590025379551086,-0.0112812687158395,-0.057914009197300935,2024-07-30,2024-11-08,739096.0,739197.0,3.4857628815578483,0.1640827517945039,0.1416557246662134,0.8844268775492939
2024-12-14,739233.7965222717,0.07397476935053506,8.729051062478845,-2.568908737906976,2.1010375897887448,-0.06210271467780162,-0.06039042682999651,0.014482524560423635,2024-08-04,2024-11-08,739101.0,739197.0,1.7830116422826414,0.2867080080525275,0.1416557246662134,1.0905639338974173
2024-12-17,739236.8752242755,0.8862190595539685,9.036825133382559,0.030563633412152652,0.006043689731008864,-0.001372510377233198,-0.0001569454752967486,-0.0013635075553133894,2024-08-09,2024-11-08,739106.0,739197.0,1.7093509937740266,0.4318289271232443,0.1416557246662134,0.915228398280867
2024-12-11,739230.0675789589,0.046339814832707,3.527878728833195,-12.721465904019867,10.765768781575678,0.11108195867274256,0.10017336599743251,0.04800519021228144,2024-08-14,2024-11-08,739111.0,739197.0,0.7193324646637245,1.2730403392684477,0.1416557246662134,0.5354182851111625
2024-12-17,739236.9664790424,0.0800502945670818,9.472209951769305,-4.195554247630591,3.216096648364542,0.0474245057185336,0.016962369315842482,0.044287264194576195,2024-08-19,2024-11-08,739116.0,739197.0,1.6695689423027198,0.5731098820882843,0.1416557246662134,0.35627009484271316
2024-11-23,739212.0153250583,0.2852306287689273,14.558983941710961,-0.4808578322603257,0.2687344195306965,-0.011272551861827075,-0.006890762776746874,0.008921200246165354,2024-08-24,2024-11-08,739121.0,739197.0,4.17537525710202,0.4670529770916842,0.1416557246662134,0.36939092936812573
2024-11-30,739219.8979800339,0.4290424719618412,11.795816885924253,-0.3018491411676774,0.11116631439849173,-0.006876022397758112,-0.0003387817039004753,-0.006867671437363142,2024-08-29,2024-11-08,739126.0,739197.0,2.6492592870890284,0.5880417870572845,0.1416557246662134,0.27806279242857473
2024-12-04,739223.3516816278,0.08236931203312749,4.936011503654248,-3.81753686949477,2.969414605059588,0.04619268142454675,0.03992036546397583,-0.023240659164754183,2024-09-03,2024-11-08,739131.0,739197.0,0.9851870741787927,1.072721395085863,0.1416557246662134,0.23092257374077274
2024-11-10,739199.2633188965,0.5320425098271632,4.600724235765895,0.04626369286643919,0.04151293375296904,0.003590699041024121,0.0016795623674186195,0.0031736713530488157,2024-09-08,2024-11-08,739136.0,739197.0,2.4386658946075546,1.3369788942367218,0.1416557246662134,0.2779618638069135
2024-11-25,739214.0207847315,0.5905338643813739,5.026976548393462,-0.17161984214557424,0.05169532378007798,0.007589948587231378,0.002485424812570442,-0.007171470076481862,2024-09-13,2024-11-08,739141.0,739197.0,1.1651463870219672,0.8001112445922175,0.1416557246662134,0.20888275515177912
2024-11-22,739211.4263679909,0.5031415771660072,13.03957680131814,-0.11831190626651039,0.06353793820788524,0.0020164505308474983,0.0004010035863460565,0.001976175312843666,2024-09-18,2024-11-08,739146.0,739197.0,3.137598879824861,1.2158283228503635,0.1416557246662134,0.2821960471526175
2024-11-19,739208.6001619229,0.34034027527966476,10.755345849653589,-0.2755420337414775,0.1666598708132676,-0.002596248683203891,-0.0007308876703578104,-0.0024912467638427294,2024-09-23,2024-11-08,739151.0,739197.0,2.743116568505045,2.0312983568814658,0.1416557246662134,0.26059750529112574
2024-11-10,739199.1856090487,0.27107442059335113,13.757298058936874,-0.1992129301699217,0.207196558518208,-0.010426378717884804,-0.009096972686487681,0.005094552101025,2024-09-28,2024-11-08,739156.0,739197.0,6.532745474434649,0.39156551203570816,0.1416557246662134,0.22715042274661293
2024-11-16,739205.284000306,0.324395577751959,2.099938853631114,1.0566326038449778,-0.35459733833325296,0.12339741309114685,0.04534239307213794,0.11476492908584437,2024-10-03,2024-11-08,739161.0,739197.0,0.560244844566326,0.44391282494117595,0.1416557246662134,0.11280564723184519
2024-11-10,739199.4432928994,0.44688568968554565,7.042993576737565,-0.09424047329434067,0.09860626710517402,-0.014711549480886509,-0.0008722317440529457,0.01468566988302673,2024-10-08,2024-11-08,739166.0,739197.0,2.932911258720754,0.42529008396609974,0.1416557246662134,0.14602190365379875
