tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-11,739200.2323409255,0.5818215827419863,8.57026358557591,0.23886108546792126,0.004270784957068543,-0.0011154345982111952,-0.0009797231989221503,0.0005332324037231037,2024-10-28,2024-11-08,739186.0,739197.0,2.0218709525433263,0.25993169652970827,0.26190634031672,1.9663348850198796
2024-11-08,739197.7643544184,0.905898720403244,7.0297151775454045,0.2547264255078171,0.001080791408096854,-0.0015286271718665384,-0.0011446140050992144,0.0010131928789225808,2024-11-02,2024-11-08,739191.0,739197.0,2.439451269858547,0.0911133942249207,0.26190634031672,1.847006732279031
2024-11-08,739197.7492873836,0.2629585610289767,10.141406076468243,0.21436404227955053,0.02869877478841875,0.019059851401280997,0.015673498703225614,-0.010845246601110466,2024-11-06,2024-11-08,739195.0,739197.0,2.0982300982644886,0.03904208363788241,0.26190634031672,1.663835991702673
2024-11-16,739205.2022141459,0.025172542217444034,11.751123759470643,-0.7002892481735291,0.8955190937091214,0.061282002714044534,0.01258036611307255,0.059976814229377146,2024-07-30,2024-11-08,739096.0,739197.0,4.84169650262062,0.03130326069447837,0.26190634031672,1.520589010298018
2024-11-25,739214.7991806893,0.7552166957049582,4.654129959169817,0.1816119077631585,0.005938537944743631,0.005552046723327876,0.005091224527189151,-0.0022146457124703725,2024-08-04,2024-11-08,739101.0,739197.0,1.3742595960697777,0.17356393980710086,0.26190634031672,1.0493314969934153
2024-12-04,739223.8904693235,0.18443501385144082,11.206885367819465,0.16459394937733116,0.05891289467644556,-0.016151344293042755,-0.010629205456985927,-0.012160835243748079,2024-08-09,2024-11-08,739106.0,739197.0,2.63617845787766,0.060028864768895386,0.26190634031672,1.4756880077713594
2024-12-20,739239.3879603808,0.002424917647925407,13.16657558934711,-25.760709876925592,25.783821641442763,-0.03329648691162279,-0.022194133470867326,0.024820887980352237,2024-08-14,2024-11-08,739111.0,739197.0,2.322245220615488,0.1426175698374435,0.26190634031672,1.39288762972535
2024-12-11,739230.0250256278,0.8486997183125067,3.3019812082705515,0.027489129817666026,0.006374715259320418,0.003876659479427059,0.0025534728346877098,0.002916893073450514,2024-08-19,2024-11-08,739116.0,739197.0,0.6512075448787553,0.42265167715641566,0.26190634031672,0.9271844830001968
2024-11-13,739202.3146195434,0.47713834350706275,5.002043937286344,0.07021821389544919,0.04622166550017191,0.015328026690737144,0.010843463329648535,-0.01083363767395411,2024-08-24,2024-11-08,739121.0,739197.0,2.171652894470118,0.2876445557969877,0.26190634031672,0.7901703529277382
2024-12-13,739232.1489645415,0.5481000418031011,5.554972722495133,0.22983084844860657,0.005343822042871778,0.013131006477509378,0.0006563548002764815,-0.013114592234932342,2024-08-29,2024-11-08,739126.0,739197.0,0.9771515103972996,0.04015428304636173,0.26190634031672,0.4998464467594676
2024-11-18,739207.0084714378,0.1349343208222025,3.3971208041346643,0.15865852821484278,0.06993210007119832,0.087900388759396,0.08681789874509761,0.01375248346804778,2024-09-03,2024-11-08,739131.0,739197.0,1.0961584419181143,0.031600736963729295,0.26190634031672,0.49214949541876835
2024-11-21,739210.4672172427,0.729898965337075,9.657598578603672,0.07271559037314657,0.015946342825477494,0.005767178416609434,0.0050172498924520885,0.0028438618823169314,2024-09-08,2024-11-08,739136.0,739197.0,2.628517929915456,0.20897354380390076,0.26190634031672,0.48727421650927744
2024-11-17,739206.9677477856,0.6593459095251898,14.187375559257347,0.05124867345467925,0.025804351331137555,0.008951279252794453,0.0051091992596705976,-0.007349930828687427,2024-09-13,2024-11-08,739141.0,739197.0,4.267176797142978,0.13397355798279992,0.26190634031672,0.35985754564623246
2024-11-15,739204.6540455876,0.4950648204931959,11.952319334573348,-0.036199620259182774,0.06521854626965413,-0.014952566467715686,-0.00869034280739991,0.0121678751580269,2024-09-18,2024-11-08,739146.0,739197.0,3.873826306554617,0.1806613498844009,0.26190634031672,0.2557907309424583
2024-11-13,739202.6247343031,0.461271359239514,11.411732371391635,-0.06476672894019503,0.084689478551148,0.012557852539528172,0.01250860222242414,-0.001111094435995428,2024-09-23,2024-11-08,739151.0,739197.0,4.026276068440924,0.2725956941106758,0.26190634031672,0.23277135444133007
2024-11-12,739201.8366336644,0.1906336906381954,13.889783552559244,-0.460733894162119,0.42044642824109085,-0.011430669090801284,-0.009866687131313778,0.005771367335057346,2024-09-28,2024-11-08,739156.0,739197.0,4.971402575632416,0.5048277186164286,0.26190634031672,0.2866076620262368
2024-11-15,739204.1550283745,0.35982438452720916,9.460874154132446,-0.15608787036713342,0.1397526859533742,0.016133907309511926,0.014419376667916975,0.007237716599912845,2024-10-03,2024-11-08,739161.0,739197.0,2.705798815321916,0.32944273251541667,0.26190634031672,0.12276508815489211
2024-11-14,739203.0575471651,0.05078071768679361,11.828101121570658,-1.9982094352437942,1.945605346939256,0.014495300102181745,0.01086325563011163,0.009597051743486544,2024-10-08,2024-11-08,739166.0,739197.0,3.409523393493623,0.576250540418847,0.26190634031672,0.17043842355536742
