tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-01,739220.4782564831,0.5125872779128516,9.222966599095962,0.024905666076647005,0.026458699549187243,0.012697920035908658,0.0010170592124362499,0.012657123045808186,2024-07-15,2024-11-08,739081.0,739197.0,2.6155197600584557,0.11580654210892188,0.24637880240833365,1.5843286819518168
2024-12-30,739249.3043529275,0.6776768268186876,6.389930917142421,-0.17309742782515364,0.01957409601673574,-0.00531062076465276,-0.004423629208405625,0.00293840050580272,2024-07-20,2024-11-08,739086.0,739197.0,1.1578787513015205,0.39089750399908146,0.24637880240833365,1.4912733682595192
2024-11-28,739217.319760599,0.873988539785902,8.449724242651012,0.15661410752825092,0.0021973033351599222,-0.0019926197639846825,-0.001511392758539813,-0.0012985474397401839,2024-07-25,2024-11-08,739091.0,739197.0,2.4572771022136117,0.11405879611798114,0.24637880240833365,1.197980645771182
2024-11-16,739205.0702359556,0.7941682034959718,14.781320510083669,0.18019158399274152,0.0021960744425431186,-0.0023957486224072473,-0.000708596697444636,0.0022885589750182927,2024-07-30,2024-11-08,739096.0,739197.0,6.125514088215829,0.04924986808253095,0.24637880240833365,1.0589448208736068
2024-12-19,739238.9149154449,0.7924800123640301,13.78937230364832,0.24248885707452172,-0.0007206191364357154,0.0007528815468558908,0.00015379506534664436,-0.000737005903281066,2024-08-04,2024-11-08,739101.0,739197.0,2.6138137607735805,0.05500763308575248,0.24637880240833365,1.0534598334986744
2024-11-17,739206.5742985912,0.9855232005528511,2.313166072142088,0.16341606590039584,0.0009094016963521652,-0.0016660376298518694,-0.0009840583397872236,0.001344362513601762,2024-08-09,2024-11-08,739106.0,739197.0,0.8658247630590157,0.2325578439863104,0.24637880240833365,0.8795174250237625
2024-11-18,739207.2667096962,0.8175565555097495,3.160077911884895,0.16084861072169274,0.0025189125536511947,0.002771132089612741,0.0021531195622897376,-0.0017444911030345572,2024-08-14,2024-11-08,739111.0,739197.0,1.1256928630988683,0.23516672889043622,0.24637880240833365,0.8542071294154453
2024-11-19,739208.9278157998,0.3416772842472982,10.745488243439604,0.07603632534558884,0.04483009104725384,0.025358634099241856,0.019277562673959157,-0.016475311855343087,2024-08-19,2024-11-08,739116.0,739197.0,3.5109499008287495,0.05621260564649087,0.24637880240833365,0.48855871038711185
2024-12-14,739233.6021041798,0.5441704342502952,12.798953415860298,0.04539360932251815,0.019119571449828707,0.007985391906256125,0.006962070188182271,-0.003911018101636005,2024-08-24,2024-11-08,739121.0,739197.0,2.2891070379143748,0.1017987398886468,0.24637880240833365,0.5516373235905195
2024-11-22,739211.5115217046,0.9452568662305796,11.064990762033801,0.1458927589046927,0.0023975957250896955,0.002633947103598601,0.0013487008733739135,0.0022624507284614843,2024-08-29,2024-11-08,739126.0,739197.0,3.1235852153074335,0.07776204830025449,0.24637880240833365,0.34341245512975305
2024-11-11,739200.3838153676,0.3771625402864921,13.862900936226673,0.11377241477765625,0.03224906112024464,-0.018861944293038693,-0.014626815469945827,-0.011909207014820438,2024-09-03,2024-11-08,739131.0,739197.0,6.66460819389933,0.046516287905782,0.24637880240833365,0.5553476376690227
2024-11-11,739200.0883688672,0.8745288086020322,12.717190876394454,0.13700934109752605,0.005244253343812992,0.003505790755055547,0.0007969122373534985,-0.003414015188043132,2024-09-08,2024-11-08,739136.0,739197.0,6.13803400532075,0.10286807268626763,0.24637880240833365,0.3123061458361038
2024-11-12,739201.3349486307,0.343726898848906,12.48494671511731,-0.01772062046031033,0.08279744845001735,-0.0181748131487797,-0.011359731427082272,-0.014187330083479936,2024-09-13,2024-11-08,739141.0,739197.0,5.232279805930471,0.1254220299202495,0.24637880240833365,0.3137675767866672
2024-11-19,739208.9856577705,0.16462165792444464,3.190093788513577,-0.5323620582999427,0.4381820794066593,0.024396188553474953,0.0038720738017762727,0.02408694792642481,2024-09-18,2024-11-08,739146.0,739197.0,0.8424058087919374,0.9268642907626601,0.24637880240833365,0.31781269083203445
2024-11-21,739210.7544775631,0.2890644588732894,9.090649822881304,-0.28377879846118625,0.18535317406195465,0.023347199476566695,0.022312412026771478,-0.006873717549199963,2024-09-23,2024-11-08,739151.0,739197.0,2.125207273270336,0.2524439704822701,0.24637880240833365,0.23047580402123524
2024-11-08,739197.9395811803,0.6949067138938668,2.2144600693824876,0.1485937212605713,0.0067082648457952474,0.002220649710513881,0.0007259271300955578,0.0020986459774332148,2024-09-28,2024-11-08,739156.0,739197.0,1.3387699566952027,0.947957347318437,0.24637880240833365,0.2376173703189782
2024-11-21,739210.1618712143,0.3715534436590289,9.024487667618654,0.016077760254777078,0.05234058251878518,0.00779262340343016,0.007652522598261602,-0.0014710123693507677,2024-10-03,2024-11-08,739161.0,739197.0,1.8927370923569964,0.27653722364190336,0.24637880240833365,0.13585137461002514
2024-11-08,739197.3457360192,0.9257537528340949,2.289535949264212,0.19159544161349762,-0.004873029094003835,0.008466821894210082,0.007248805574680078,0.004375144652324336,2024-10-08,2024-11-08,739166.0,739197.0,1.6423676439786496,0.23271618802746666,0.24637880240833365,0.10132039898611032
