tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-25,739244.1669959547,0.864145622045752,14.387959625219633,0.052249785478049766,0.0034582705265921985,-0.0011681361365245473,-0.000915183040327946,-0.0007259352837206584,2024-07-15,2024-11-08,739081.0,739197.0,2.841967078322521,0.17780879052673446,0.319573583341785,1.992023279084535
2024-11-18,739207.1758582663,0.061938925846188445,9.75371173085414,-0.4042165816521665,0.4916082834766898,-0.02896471394608431,-0.003034158065081741,0.02880535607859398,2024-07-20,2024-11-08,739086.0,739197.0,3.845523452974131,0.10778137054643068,0.319573583341785,1.7741168299289165
2024-11-11,739200.5310104112,0.21474057880771308,11.428911776096447,0.1007136802887155,0.052002383019363926,0.023607919557852016,0.0052952058803614754,-0.02300640477203245,2024-07-25,2024-11-08,739091.0,739197.0,6.247469824629106,0.04138803123417226,0.319573583341785,1.1476432760915791
2024-11-23,739212.3668268352,0.6474657808063468,10.231287418840582,0.23049114717672792,-0.0026428726409800343,-0.0036748432238206284,-0.0036736038122057017,0.00009543453572017792,2024-07-30,2024-11-08,739096.0,739197.0,3.29667405372625,0.045511793954457945,0.319573583341785,0.8685411490633917
2024-12-08,739227.5100412441,0.4330142586272204,5.850883942661721,0.2139475773511609,-0.0019326743243939975,0.0010105907828629602,0.0006010247908416247,-0.0008124425710173931,2024-08-04,2024-11-08,739101.0,739197.0,1.3244098194111436,0.14153506801680615,0.319573583341785,0.947865070502425
2024-11-13,739202.4768480287,0.3758583525674194,8.665472011039668,0.21425632157142133,-0.0027259169887447225,-0.014941039097980311,-0.0031399084956859756,0.01460738251590939,2024-08-09,2024-11-08,739106.0,739197.0,3.9564764623319864,0.007913412526264062,0.319573583341785,0.6481867249039411
2024-11-28,739217.2999095605,0.21418025189567885,9.545268040684938,0.14167327675170294,0.028950033682994203,-0.020315927771401485,-0.0026116515741993088,0.020147362042406067,2024-08-14,2024-11-08,739111.0,739197.0,2.5152216914461163,0.0319744961693615,0.319573583341785,0.7398217449122417
2024-12-09,739228.1039159731,0.8561006066992711,6.464645240901701,0.17245763310812753,0.0010322161904567878,0.0006816479366010404,0.0005456658292501043,0.00040852504483966705,2024-08-19,2024-11-08,739116.0,739197.0,1.3191196826148928,0.20053521593990706,0.319573583341785,0.8117256013471763
2024-11-22,739211.8977537483,0.577363616606145,9.260472386028729,0.13202405393980562,0.008990713059961223,0.00865283946699445,0.006574933092755656,-0.005625112058205007,2024-08-24,2024-11-08,739121.0,739197.0,2.6654942598514726,0.06478161377211385,0.319573583341785,0.5681638054429458
2024-11-08,739197.305954744,0.09257578676358458,2.4718815597496913,0.19198653617737543,0.00648150180740668,0.020985157961133656,0.011309418257848994,0.017676931671609837,2024-08-29,2024-11-08,739126.0,739197.0,2.1446069400314625,0.011567330858042174,0.319573583341785,0.675871364349947
2024-11-18,739207.8963357873,0.6588741681825768,10.155601364153025,0.18634632059525552,0.0017609559105152743,-0.007102455616429179,-0.005382098984933755,0.004634424052643589,2024-09-03,2024-11-08,739131.0,739197.0,3.1583290354727653,0.016085582401065092,0.319573583341785,0.4400199614842415
2024-12-06,739225.5936245174,0.49108890193494414,9.816842759146205,0.27936430458108596,-0.011771231103947214,-0.0066154095956892315,-0.0014740294049420725,-0.006449099272929772,2024-09-08,2024-11-08,739136.0,739197.0,1.78441656277456,0.08901299877495117,0.319573583341785,0.5874985823807249
2024-11-20,739209.4154115332,0.3785984243513504,12.52395253093132,0.17762932973927864,0.008780306445893093,0.02501901430535738,0.021872467569980437,-0.012146861290548736,2024-09-13,2024-11-08,739141.0,739197.0,3.4017973552407286,0.01060905907181081,0.319573583341785,0.3146055608051065
2024-11-21,739210.0079505888,0.3888803988660404,2.7541151964048627,0.20748031479295648,0.00037659958864179186,0.005501707659718251,0.002596018657169929,-0.004850718947190005,2024-09-18,2024-11-08,739146.0,739197.0,0.6984570948625538,0.009665321027106037,0.319573583341785,0.5773800899235186
2024-11-23,739212.7565462881,0.5277876672818517,14.90398250024377,0.18442359126145902,0.0032167057609047162,-0.01637353538929082,-0.016217806638797676,-0.002252866833820609,2024-09-23,2024-11-08,739151.0,739197.0,3.240077359894225,0.006957060498765573,0.319573583341785,0.2729164247151775
2024-11-19,739208.6300066318,0.19702291862110083,12.646842909425928,0.14653437183237583,0.030371399006776052,0.05322918873736612,0.0512904484901656,-0.01423504223091079,2024-09-28,2024-11-08,739156.0,739197.0,3.0387313288546323,0.008888931806453945,0.319573583341785,0.23929738020417904
2024-11-12,739201.9432532095,0.9078385023918045,3.498740977467254,0.19567982350205965,-0.000591909951065664,-0.0036519905407570623,-0.0017649158250784163,-0.0031972030026519794,2024-10-03,2024-11-08,739161.0,739197.0,1.1772547987570894,0.042055500271572066,0.319573583341785,0.26838139744455586
2024-11-20,739209.0644741536,0.8787435772311389,5.236527967676704,0.35407517150950546,-0.010922689125076122,0.0071915530519825336,0.003869475383724348,-0.0060618145430415965,2024-10-08,2024-11-08,739166.0,739197.0,1.0604704654258568,0.25487405056550605,0.319573583341785,0.15921094965835858
