tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-23,739212.4601617067,0.12472819709942476,10.768865872139726,-0.6957983712870481,0.5949946051772742,-0.041618735501543554,-0.01764905894653842,0.03769124385117922,2024-07-15,2024-11-08,739081.0,739197.0,3.668534605361768,0.16558417327897446,0.27380282791306404,2.19823230199803
2024-12-17,739236.6195387174,0.7585140013210994,10.721848100702172,0.018852852094536975,0.008873013750079047,-0.0009853535944296975,-0.0005992715678668789,-0.0007821734424038557,2024-07-20,2024-11-08,739086.0,739197.0,2.27883258884186,0.6370492385944936,0.27380282791306404,2.184180658431025
2024-12-21,739240.4872831528,0.30762255171667935,2.2836002408457308,-1.685323203440584,0.5169133196147584,-0.0656891232375786,-0.023946364879936306,0.061168885233905845,2024-07-25,2024-11-08,739091.0,739197.0,0.44876265065516807,1.0600402305432983,0.27380282791306404,2.0313682537944038
2024-11-18,739207.5485668463,0.29548297382297256,14.360830816600433,0.011456166281737368,0.08019144516918232,0.02440632533350416,0.019025731284154298,-0.015286931195894074,2024-07-30,2024-11-08,739096.0,739197.0,5.390512606904415,0.06760495678078947,0.27380282791306404,1.5793549398188158
2024-12-18,739237.5881665635,0.0062734623098046356,4.90638785773968,-2.6434594431654403,2.8135767106287464,-0.04575561833590443,-0.041954569677771295,-0.018258989360147696,2024-08-04,2024-11-08,739101.0,739197.0,0.9475880040271137,0.0786248351668042,0.27380282791306404,1.7124282753282833
2024-11-19,739208.5274684306,0.7743173005159312,2.768990708548353,0.21155248690449163,0.0007881501398348934,0.002745687088221193,0.0010394190227346939,-0.0025413393479820487,2024-08-09,2024-11-08,739106.0,739197.0,0.9631017490486709,0.08027039125931236,0.27380282791306404,1.676714371364687
2024-11-25,739214.5788790439,0.12583233617590797,11.026464910612791,-0.5621674046178946,0.5031089104178088,-0.012118576760758414,-0.010671987172947072,0.0057418283226553365,2024-08-14,2024-11-08,739111.0,739197.0,3.1125816879304233,0.4737686843805903,0.27380282791306404,1.439019768348074
2024-12-06,739225.1526138375,0.21551831862120868,12.77564584669054,-0.2206294784920198,0.19401568602122357,0.016480101585280845,0.015563895599162093,0.005418385556561948,2024-08-19,2024-11-08,739116.0,739197.0,2.7553484488518936,0.19859956152216116,0.27380282791306404,1.162313174459246
2024-11-08,739197.0289127385,0.5018607580650388,11.572021913920137,0.18255102049452349,0.011034587684195957,-0.013521993515006768,-0.007672947056757817,-0.01113419023028063,2024-08-24,2024-11-08,739121.0,739197.0,14.50297665827006,0.03539071832642553,0.27380282791306404,0.9731277646265476
2024-11-27,739216.6088818965,0.015170338262441522,7.565559949714378,-6.76544987988742,6.620594512154,-0.0578860319335849,-0.054266064016952525,-0.020149118817556808,2024-08-29,2024-11-08,739126.0,739197.0,1.8429531611129255,0.22933872698426108,0.27380282791306404,1.007777704192969
2024-11-17,739206.5025746088,0.6125634651262964,4.031658201573286,0.10129299173548795,0.016181480994751498,0.0025258999987777643,0.0006230346784885454,0.0024478559175789296,2024-09-03,2024-11-08,739131.0,739197.0,1.3299036139487848,0.9733510449916858,0.27380282791306404,1.0501023128808145
2024-11-08,739197.8409473192,0.410687276617698,6.995291621636246,0.16423783258852495,0.019104326907464497,-0.00966799738247774,-0.009667822640386523,0.00005812728813726393,2024-09-08,2024-11-08,739136.0,739197.0,4.784883270560657,0.1160113928407596,0.27380282791306404,1.018377729797915
2024-11-21,739210.4824159701,0.6479616698359637,14.37563856273897,0.10265041530288513,0.013042189129023116,0.009250653771751343,0.008585588637452256,0.0034441636072155535,2024-09-13,2024-11-08,739141.0,739197.0,3.7515292365653923,0.06354775871835686,0.27380282791306404,0.6926977721293159
2024-11-30,739219.382604524,0.9256619368975427,11.29403434894519,0.16708941925798987,0.0017937677236460434,0.0005488604004299941,0.00042655763042941135,-0.0003453930038124966,2024-09-18,2024-11-08,739146.0,739197.0,2.134358257601378,0.2678598423065767,0.27380282791306404,0.9604431750384491
2024-11-22,739211.223089569,0.9177229475476061,3.3348500247354522,0.4021458787353617,-0.008931000859351982,0.006085982365301836,0.005588845722843325,0.0024091460804651914,2024-09-23,2024-11-08,739151.0,739197.0,0.7659839967464046,0.40383571522963585,0.27380282791306404,0.8110066619939222
2024-11-20,739209.1068190717,0.6123926698108456,2.7777947051291108,0.43109546739355914,-0.027856080912979052,0.016611703703470867,0.00034397878790684496,-0.016608141934767326,2024-09-28,2024-11-08,739156.0,739197.0,0.653660622940926,0.3696882752221637,0.27380282791306404,0.6776968669976303
2024-11-17,739206.4462368878,0.3923228933565096,2.5631422388607468,1.3392506145679655,-0.34360389402246605,-0.08824078969941139,-0.0878535970726675,-0.008257266385986053,2024-10-03,2024-11-08,739161.0,739197.0,0.6408333880087972,0.5960183553225966,0.27380282791306404,0.5025170091372442
2024-11-10,739199.4152835336,0.5114851474554479,4.750296490113875,0.2726206388638431,-0.02146770345485195,-0.03066333302734797,-0.02772263940676978,0.0131032536672486,2024-10-08,2024-11-08,739166.0,739197.0,1.9862478434206263,0.0753838888677127,0.27380282791306404,0.40256381696513355
