tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-08,739197.8571655118,0.5524435169976637,7.654023735057386,0.6018145330296326,-0.015052822776912902,-0.004752520202984329,-0.0026838885970950272,0.003922141032415521,2024-11-06,2024-11-08,739195.0,739197.0,1.4666278906457355,0.22860833131175248,0.46263288439486344,1.2536018390549752
2024-11-10,739199.2582188852,0.17123204675375606,6.738390663575863,0.8357938328566386,-0.18989622243460805,-0.023072858584045303,-0.007089841573579951,-0.02195656962507782,2024-07-20,2024-11-08,739086.0,739197.0,4.19873537635113,0.20914321662067528,0.46263288439486344,1.2811480631298302
2024-11-24,739213.5149442776,0.6682826628591142,8.619052667981078,0.6570929798015092,-0.011416743118250928,-0.0035911005323085838,-0.0005037580082934399,0.00355559149822181,2024-07-25,2024-11-08,739091.0,739197.0,2.7489719200967366,0.24649909318709193,0.46263288439486344,1.1677949188416192
2024-12-28,739247.1466545464,0.9600898507891149,5.789981290271388,0.5448087642195804,-0.0004504312780792219,0.0007803281799552093,0.00024868132236368826,-0.0007396415809969428,2024-07-30,2024-11-08,739096.0,739197.0,1.016694400530022,0.09571631448920329,0.46263288439486344,0.7052856152402119
2024-12-01,739220.4981999255,0.21007358416868366,13.761672579540894,0.8670227508407438,-0.15603497178864673,-0.011154806906830088,-0.003591290711776334,0.010560887659291397,2024-08-04,2024-11-08,739101.0,739197.0,3.5621541295104784,0.213530596986905,0.46263288439486344,0.7494389112630815
2024-12-17,739236.7722441413,0.43766447733136815,12.208597141173616,0.7347612744908207,-0.035392022182270215,-0.003228513746374951,-0.0018473763851054928,0.002647735164680672,2024-08-09,2024-11-08,739106.0,739197.0,2.312799179159231,0.39298708071362726,0.46263288439486344,0.755569692641508
2024-11-21,739210.4136647076,0.16179075869544127,9.003822300828578,0.9915447151178617,-0.26641787425486535,-0.01010727327876395,-0.009390857549425037,0.003737481453870042,2024-08-14,2024-11-08,739111.0,739197.0,2.8703270645055836,0.47364847886408906,0.46263288439486344,0.7055754242820579
2024-12-10,739229.2005493944,0.5747005178560988,8.985837322728862,0.742454572018988,-0.02179443165105417,-0.0031968060814600028,-0.0002546186692759511,-0.003186650036592627,2024-08-19,2024-11-08,739116.0,739197.0,1.7979403743394726,0.43602590469395996,0.46263288439486344,0.6522346360872501
2024-11-15,739204.1757862039,0.4997811658223633,3.5090550167960455,0.5793520781079069,-0.009200186094247552,0.009782567831355761,0.00085534934181277,-0.00974510189164469,2024-08-24,2024-11-08,739121.0,739197.0,1.3684206944052724,0.13394714227210566,0.46263288439486344,0.6235986003269103
2024-11-16,739205.2478734714,0.5610181265070001,13.295045611504372,0.628010053386119,-0.015848606012199177,-0.007384723662929138,-0.005730488382019328,0.004657858572495204,2024-08-29,2024-11-08,739126.0,739197.0,4.787652028100354,0.0905615574014262,0.46263288439486344,0.5679407907683841
2024-12-03,739222.7963703691,0.42757246398597915,5.851389389181898,0.7227482999766075,-0.037899398719859964,-0.008427329359477018,-0.007890733197282037,-0.0029590893434322894,2024-09-03,2024-11-08,739131.0,739197.0,1.182106870488378,0.3286193112491836,0.46263288439486344,0.585171369755662
2024-12-01,739220.755419543,0.903203125094898,14.847509410698194,0.6870612371800131,-0.005186028711218719,0.001145059395922282,0.0009249095715897603,0.0006750580008944026,2024-09-08,2024-11-08,739136.0,739197.0,3.0057084485405436,0.27551086127716845,0.46263288439486344,0.5471910476169214
2024-11-10,739199.385826095,0.5291683826166823,4.938626070444399,0.5722550754055157,-0.007165331031613395,-0.00801953629252987,-0.007766898942788423,0.001997058627010189,2024-09-13,2024-11-08,739141.0,739197.0,2.5132783759013275,0.09573588248725975,0.46263288439486344,0.32351091216946115
2024-11-13,739202.5604956653,0.4082532810041778,10.261988285791757,0.6415399145585311,-0.030765308208968858,-0.011160978835357712,-0.006642023240424164,-0.008969446796596104,2024-09-18,2024-11-08,739146.0,739197.0,3.7885162306598983,0.1096622506335863,0.46263288439486344,0.30664540397999757
2024-11-26,739215.0207066111,0.9376585431234943,14.36083294231719,0.5964362268875271,-0.0021060820009848207,-0.00124421660027647,-0.0006486265177119545,-0.0010617714391169134,2024-09-23,2024-11-08,739151.0,739197.0,2.8974179761982954,0.11052088908549347,0.46263288439486344,0.2772351419723628
2024-11-10,739199.8718879131,0.3398893924187821,2.8591578232972426,0.5614333478632448,-0.009520082717326265,-0.015778238815641554,-0.00445389638282189,0.015136565896348613,2024-09-28,2024-11-08,739156.0,739197.0,1.240602240457842,0.07172683685227879,0.46263288439486344,0.2688377262019131
2024-11-10,739199.5561642845,0.5020051366283075,9.515477538313622,0.5550159910019021,-0.003619472384608358,0.01759873674101847,0.017249730284189222,0.0034874546595473573,2024-10-03,2024-11-08,739161.0,739197.0,4.109583983999893,0.01085028998381803,0.46263288439486344,0.15927094742957548
2024-11-16,739205.1078086478,0.82960452191014,12.149838443584782,0.5408923699800784,0.0007490832295592503,0.004298620318070952,0.001123094089875966,-0.004149312750832129,2024-10-08,2024-11-08,739166.0,739197.0,3.0426771426301933,0.011898756978279898,0.46263288439486344,0.11898284676953622
