tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-01,739251.6234609243,0.25992307989470925,10.131483188459898,-1.0098167243446112,0.350715775351937,0.008715096033862628,0.0008400764992486093,0.008674512686880945,2024-07-15,2024-11-08,739081.0,739197.0,1.8366027575904067,1.0324165083826573,0.03908535129044862,0.23975917431653215
2024-12-15,739234.8614222876,0.894732657709846,9.642447563744671,-0.12859562318395557,0.005057364321398846,-0.0003952063807384245,-0.0003131186687054092,-0.00024113229291100095,2024-07-20,2024-11-08,739086.0,739197.0,2.1010540747379123,1.1874252947809174,0.03908535129044862,0.1550870689491339
2024-12-25,739244.8859500056,0.130887494253388,12.545312552458409,-1.8152364803625625,1.0821418337618083,0.013578507171181479,0.0115151391643112,-0.007195653342426466,2024-07-25,2024-11-08,739091.0,739197.0,2.330866703152163,0.831474296306597,0.03908535129044862,0.17742565712076597
2024-11-08,739197.2537618994,0.9479699517004778,12.435123105424292,0.0047769237343809915,0.003411213356783275,-0.0004083485069397399,-0.00010687999554105147,-0.0003941131432381565,2024-07-30,2024-11-08,739096.0,739197.0,11.852875303017068,0.6368283574643706,0.03908535129044862,0.11426040380975312
2024-11-18,739207.1206372424,0.3796761009110262,11.254183041222811,-0.1711850672803609,0.06731971789955335,0.007580625610187797,0.005552988839621904,0.005160445677348971,2024-08-04,2024-11-08,739101.0,739197.0,4.209223151927257,0.29959635522514466,0.03908535129044862,0.09137669470011962
2024-11-17,739206.3996874179,0.1525864300505109,9.630100743713939,-0.5659004721751061,0.3852790470770896,0.0157468046867766,0.015429235982678346,-0.003146511534114142,2024-08-09,2024-11-08,739106.0,739197.0,3.630121585905602,0.3876752111567277,0.03908535129044862,0.12086811418010897
2024-12-13,739232.0505558666,0.4221019276383685,12.269241745447427,-0.33114578859327526,0.07355573988326349,-0.003870399605407279,-0.002986245208138537,0.0024621804690977563,2024-08-14,2024-11-08,739111.0,739197.0,2.4202221697517317,0.6538232701591623,0.03908535129044862,0.09634051156307114
2024-12-10,739229.5701197387,0.2762879803724965,14.868017077931986,-0.5163862614247605,0.19571140604525109,0.009417005466098817,0.0007912560302224892,0.009383704270871476,2024-08-19,2024-11-08,739116.0,739197.0,2.955591198966845,0.38619998720548704,0.03908535129044862,0.07449165224519763
2024-11-18,739207.2607608518,0.17616611132322826,14.983295313369958,-0.3902669668270837,0.2553889601266232,-0.0028412195686559243,-0.002079090871141041,-0.0019364683800287945,2024-08-24,2024-11-08,739121.0,739197.0,5.077066905865157,1.0568475650598903,0.03908535129044862,0.06850708411781486
2024-12-03,739222.0643916435,0.7830258604880078,13.3376292999973,-0.07132138030014619,0.006971190752897496,0.000718920933033241,0.0007189094453129827,4.0641595890590245e-6,2024-08-29,2024-11-08,739126.0,739197.0,2.8520638561450595,0.5692765573128913,0.03908535129044862,0.03546335645136953
2024-11-22,739211.0451568832,0.31039009474330587,13.162275964189007,-0.2162379697911762,0.09664896633181144,-0.003953380005598743,-0.0039348913202545315,-0.0003818949678294625,2024-09-03,2024-11-08,739131.0,739197.0,3.6456801569528223,0.5765082326380704,0.03908535129044862,0.03567009399866099
2024-12-02,739221.6693949101,0.8702480324398976,6.500867694494013,-0.05724144550238197,0.004514155078373138,-0.00027212481303245733,-0.00009704031200769823,0.00025423432442020575,2024-09-08,2024-11-08,739136.0,739197.0,1.2880632012933808,2.2206496908744553,0.03908535129044862,0.033264753663932646
2024-12-04,739223.9768378966,0.8609682442282476,8.561037536319317,-0.07319499669592627,0.005078613838115012,0.0001683826588273764,0.00003029468761135317,-0.0001656349953853569,2024-09-13,2024-11-08,739141.0,739197.0,1.530916981429555,3.03325247654987,0.03908535129044862,0.033111135709854654
2024-11-21,739210.8533401665,0.9255518580741255,2.2314296630275865,0.03420362405002013,0.0008455863524885774,-0.0014673460771948657,-0.001448591881421043,0.00023385053205028907,2024-09-18,2024-11-08,739146.0,739197.0,0.548199555156673,0.239024800646922,0.03908535129044862,0.032158300302243384
2024-11-26,739215.7480319276,0.9312830447250264,6.481258059008337,-0.04452363566597007,0.003712295136261852,-0.00017664052639038578,-0.0000946639729002321,0.0001491328528467711,2024-09-23,2024-11-08,739151.0,739197.0,1.2784861447314417,3.0197746042757556,0.03908535129044862,0.03127766072852516
2024-11-20,739209.2179088503,0.6178995731967888,8.234265056752939,-0.08140414638345009,0.017891221146801237,-0.0023851027484737353,-0.0012649817857307436,0.002022012908600345,2024-09-28,2024-11-08,739156.0,739197.0,1.9284257694215339,0.5628931241039995,0.03908535129044862,0.01965641524655808
2024-11-10,739199.5281427575,0.07188719170518378,6.692808084380278,-0.3297552763571169,0.3145136038410504,-0.004316138621495557,-0.004266578064331205,-0.0006521995254010499,2024-10-03,2024-11-08,739161.0,739197.0,2.901484818019952,0.7826853352766401,0.03908535129044862,0.010037939726759657
2024-11-19,739208.2902637968,0.33023933487283746,9.502905305026424,-0.11512590703219053,0.05754235566678302,0.0009874060224165401,0.00023108680415555034,-0.0009599841363531101,2024-10-08,2024-11-08,739166.0,739197.0,1.9973452261552742,2.0251829602033933,0.03908535129044862,0.00803903065239531
