tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-29,739248.3043413241,0.32313258261506733,14.65617359870972,-0.16674988331815951,0.10725074470449747,0.016856917826965804,0.015276072733835662,-0.007127221089291405,2024-07-15,2024-11-08,739081.0,739197.0,2.7572275219930944,0.14027565262363167,0.2721812707843289,1.5858875097522702
2024-11-17,739206.475765442,0.6073492552830669,7.0912220558365515,0.11469339202886258,0.017107340110799393,-0.0076000747417802345,-0.006247671462554019,-0.004327555589086525,2024-07-20,2024-11-08,739086.0,739197.0,2.8697114649897473,0.19278890848950167,0.2721812707843289,1.4356897335905607
2024-12-14,739233.0109395946,0.48411207437189974,4.898318163284581,0.013447899257234906,0.03368936567269661,-0.005496048871718163,-0.002022880017880233,0.005110235770840261,2024-07-25,2024-11-08,739091.0,739197.0,1.0696630041633384,0.6058166036863545,0.2721812707843289,1.5012234131571123
2024-12-10,739229.2688167314,0.6409692463306355,7.497988175206739,0.1430126767835368,0.008732158797684235,-0.0030559833098058164,-0.0007665580498220027,0.0029582803697528063,2024-07-30,2024-11-08,739096.0,739197.0,1.692477325503715,0.24426603806750702,0.2721812707843289,1.3117034982507825
2024-11-10,739199.9902665328,0.2510288832549337,10.096697068539607,0.16730888143376937,0.04315930674601829,0.021856464168624117,0.021061771588292606,-0.0058401030399249255,2024-08-04,2024-11-08,739101.0,739197.0,5.623739403703175,0.049095187458246266,0.2721812707843289,1.2214121510283906
2024-12-03,739222.8540704921,0.939746861399384,8.54545374953111,0.1892411614798272,0.001857610388164685,0.0009841220986317397,0.000977089747980423,-0.00011743904549549455,2024-08-09,2024-11-08,739106.0,739197.0,2.0515799048734547,0.20757803808632955,0.2721812707843289,1.0228721945608164
2024-11-11,739200.1537720478,0.2828348747415144,12.882421529427377,0.10363791667624048,0.06510354566982916,0.023239752312454776,0.0152218362391708,-0.01756080263120435,2024-08-14,2024-11-08,739111.0,739197.0,6.8516211469367,0.061504741814513327,0.2721812707843289,0.8592010678657189
2024-11-28,739217.4874448105,0.5129629860372987,11.075468824774617,-0.003778318584896386,0.03858760286067798,-0.007556080303870744,-0.0035079001873515466,0.0066924573838107,2024-08-19,2024-11-08,739116.0,739197.0,2.8205615161048905,0.23652396194633304,0.2721812707843289,0.7206890262794183
2024-12-02,739221.8703081625,0.7589459784018959,5.448943391020849,0.03646460831653086,0.012101111068094474,-0.0014860064700440664,-0.00016126710437572964,0.0014772298907276052,2024-08-24,2024-11-08,739121.0,739197.0,1.214256378887889,1.134235183225472,0.2721812707843289,0.7460100167871722
2024-11-20,739209.8146427466,0.7276538935240454,11.553086647144708,0.12001789981658474,0.010888424270518924,-0.004570758108350733,-0.004075422942083393,0.002069482430027932,2024-08-29,2024-11-08,739126.0,739197.0,3.4531719186533536,0.1500388143449778,0.2721812707843289,0.40243642737466817
2024-11-30,739219.0688889585,0.9086195734850002,11.613390024268561,0.1166344314063487,0.004408162712744661,0.0020519828144431743,0.00004358192967686316,-0.0020515199453516827,2024-09-03,2024-11-08,739131.0,739197.0,2.5579949787499827,0.16807649156129315,0.2721812707843289,0.3764611681185428
2024-12-08,739227.1968570716,0.3480504297742409,6.309249894388433,-0.17551219932527573,0.11089427985525159,0.0014998594994678407,0.001131463663927331,0.000984565130073202,2024-09-08,2024-11-08,739136.0,739197.0,1.1098676385407982,4.0787117322854956,0.2721812707843289,0.5356381711109525
2024-11-10,739199.5304510449,0.8856387987859027,11.838360004411633,0.16793360217259545,0.005510070634400966,0.002817319461699379,0.0005535443149024074,0.002762404322453415,2024-09-13,2024-11-08,739141.0,739197.0,5.918345199985074,0.14631409396501188,0.2721812707843289,0.406382317707851
2024-11-16,739205.6872375297,0.7065708568356414,12.016336179650613,0.11923861635290116,0.012805288489073608,-0.005536693798591712,-0.005330377326517987,-0.001497349583867069,2024-09-18,2024-11-08,739146.0,739197.0,3.6858124756221806,0.13599486545444284,0.2721812707843289,0.3652278470147393
2024-11-21,739210.9661719939,0.9943630177291576,14.612166300363764,0.1379812889166924,0.003386757197872488,-0.0016549379842607426,-0.001203119919914376,0.0011363635818056805,2024-09-23,2024-11-08,739151.0,739197.0,3.388728368275344,0.1392620217776896,0.2721812707843289,0.356719289543735
2024-11-25,739214.1926766215,0.6228642671581578,12.791969806177773,0.1033053544922179,0.015849348021192568,-0.004515729829695946,-0.003761885503222064,0.002498005875784414,2024-09-28,2024-11-08,739156.0,739197.0,2.4823303814864004,0.17089896876534877,0.2721812707843289,0.33517795338906553
2024-11-16,739205.4694876686,0.21096983404171904,4.002713091099871,0.38765618737989505,-0.09039389651626932,0.054491243274721275,0.03930239899407924,0.03774409923332461,2024-10-03,2024-11-08,739161.0,739197.0,1.0564438167803507,0.08743358586357212,0.2721812707843289,0.13729143571137
2024-11-17,739206.4570656727,0.20685466379131096,7.211976793736323,-0.33277349161655007,0.3000729889968389,-0.03185447568054153,-0.013708761335643761,-0.028753738600824946,2024-10-08,2024-11-08,739166.0,739197.0,1.6683349935131206,0.27018886045228313,0.2721812707843289,0.1385413052021231
