tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-03,739222.8568517143,0.36615984947038044,8.23346544897706,-0.279526778565611,0.12928897456074295,-0.014206213521660736,-0.013648120576099878,-0.003942753779182197,2024-07-15,2024-11-08,739081.0,739197.0,2.230613442844066,0.4047354140797246,0.2570967129829098,1.207948191378575
2024-11-21,739210.5541008589,0.8985507221487412,11.590516081871444,0.14198928692370505,0.004559102965937738,0.00042810860223060183,0.0002289179200270474,-0.00036176451068938476,2024-07-20,2024-11-08,739086.0,739197.0,4.091611936441822,0.8255916083193993,0.2570967129829098,1.3269922737497777
2024-12-24,739243.4325361004,0.47772966816558193,7.444651100770285,-0.2253389580147382,0.06500174674863113,0.008423200558663186,0.0028776919435986965,0.00791638785868978,2024-07-25,2024-11-08,739091.0,739197.0,1.4084604863127417,0.49520583081581204,0.2570967129829098,0.9459768575516809
2024-12-06,739225.2119163352,0.12183153231357394,12.781312195111063,-0.8123948920824565,0.6678195561374598,-0.025655309125175524,-0.005735271456224504,-0.025006030225362262,2024-07-30,2024-11-08,739096.0,739197.0,3.095474908626994,0.24812249763076152,0.2570967129829098,0.9172534213994962
2024-12-03,739222.3737865542,0.11140804389516726,7.5024746808528615,-0.9464823078963781,0.7863905020468963,0.012045682458016441,0.010957047220200447,0.005004156481732227,2024-08-04,2024-11-08,739101.0,739197.0,1.8688865668486938,0.969435367005658,0.2570967129829098,0.8821744481212429
2024-11-17,739206.7261147277,0.3350119009319153,4.195234728559265,-0.12098035496616176,0.12139199800801219,-0.014625705123814748,-0.014245625203413652,0.0033126142142795153,2024-08-09,2024-11-08,739106.0,739197.0,1.5607913415858137,0.6627919369077856,0.2570967129829098,0.6435529207964272
2024-11-24,739213.1022011836,0.8122101728343634,14.1923520315533,0.15575611079758753,0.005507732338951839,-0.002132769356317819,-0.00033860639164752976,0.002105718603893635,2024-08-14,2024-11-08,739111.0,739197.0,4.1720135039631305,0.14778929725989004,0.2570967129829098,0.5959473283273519
2024-12-09,739228.332476224,0.5284511433777009,13.290413246806933,-0.11815929502165867,0.04648667078377095,0.009849302925263792,0.004902015484336483,0.008542775445072592,2024-08-19,2024-11-08,739116.0,739197.0,2.700748655076678,0.1876676029070218,0.2570967129829098,0.40425272244534055
2024-11-18,739207.9312731948,0.4116151350910354,8.086131555534994,-0.08844897293539329,0.08343642516640781,0.015251823454025537,0.011511183233405551,0.010005537428830414,2024-08-24,2024-11-08,739121.0,739197.0,2.6684734886661268,0.2784738708502058,0.2570967129829098,0.4581118684310763
2024-11-28,739217.9554080252,0.40218626405491664,12.006148042048245,-0.18905041050059893,0.09867729895035307,0.017910565756661702,0.017858064448980363,-0.0013703648637375437,2024-08-29,2024-11-08,739126.0,739197.0,2.825951432631436,0.1845574107292512,0.2570967129829098,0.354467178368719
2024-11-19,739208.2927635781,0.13679693557418807,13.73744157794075,-0.7454241068303613,0.6303463720902567,-0.0348466989231707,-0.0026800756700779407,-0.0347434831334563,2024-09-03,2024-11-08,739131.0,739197.0,4.205370159886955,0.18013086097597167,0.2570967129829098,0.4495646603958794
2024-11-08,739197.0832400796,0.793011325821356,2.1591472446357294,0.1271846448166829,0.010393327314393422,0.004363316265367659,0.0032198374315443095,0.002944686018245089,2024-09-08,2024-11-08,739136.0,739197.0,2.267420505348233,0.8748529109585629,0.2570967129829098,0.3713394510399328
2024-11-29,739218.8496829038,0.787895541238413,11.491965800399319,-0.0011380569185264746,0.013303021055361105,-0.0030191705158431332,-0.001821675633344358,-0.0024076728371221707,2024-09-13,2024-11-08,739141.0,739197.0,2.323919376861668,0.30209042118184215,0.2570967129829098,0.27781896192382166
2024-11-23,739212.0321229048,0.007666371463148193,2.2165104779947877,-5.366471142653659,5.509749535155274,-0.1141502849121016,-0.10765186279783429,-0.03796529970473341,2024-09-18,2024-11-08,739146.0,739197.0,0.5220805569256783,0.16694558066539839,0.2570967129829098,0.31031772773834587
2024-11-22,739211.354811443,0.8140152937501115,2.617222011476603,-0.06739884447568753,0.019895344647800257,0.0022633431902294365,0.00202810744744517,0.0010047400551264,2024-09-23,2024-11-08,739151.0,739197.0,0.5982216950977194,2.733965666036819,0.2570967129829098,0.29582343169065556
2024-11-21,739210.4793744273,0.48244605665545015,2.669244182110322,0.30022341197386887,-0.01744237892369025,-0.022832655398721882,-0.013169374899683025,-0.01865201644081364,2024-09-28,2024-11-08,739156.0,739197.0,0.5933344877705997,0.1380733147148916,0.2570967129829098,0.2559838294659814
2024-11-23,739212.9375371669,0.9576199673369936,13.101247333758275,0.04201969172121788,0.007071065205868785,-0.0016625556861334882,-0.0014281670446964602,-0.0008511347143300951,2024-10-03,2024-11-08,739161.0,739197.0,2.4632967985385616,0.31087742704600474,0.2570967129829098,0.16641230280558444
2024-11-20,739209.9921715935,0.2054053516003776,13.554538392434845,-0.7376022000898791,0.4946125151686559,-0.0367895717420911,-0.02881965258398348,-0.022867011477343557,2024-10-08,2024-11-08,739166.0,739197.0,2.631148265267252,0.2037358198086013,0.2570967129829098,0.10540071933081446
