tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-14,739233.2425217562,0.1470036715378951,13.371424161642416,1.301172037834533,-0.4716408845042623,-0.037259723115857096,-0.033450401617387764,0.016412117422983475,2024-07-15,2024-11-08,739081.0,739197.0,3.0543784596441066,0.1391625371983046,0.585731810066465,2.344772323372688
2024-11-23,739212.3306905673,0.19515760790748798,8.750182300096677,1.0721335651381905,-0.30948852110350616,-0.045814379386994654,-0.026324043079707694,-0.037496694715043535,2024-07-20,2024-11-08,739086.0,739197.0,2.9371311427854434,0.1506645653082848,0.585731810066465,1.5937840985974219
2024-11-19,739208.8180006689,0.699829843494279,12.274342660435124,0.5881857905718639,-0.012020133299331354,0.004068928692644544,0.0035144118865690827,-0.002050631560609555,2024-07-25,2024-11-08,739091.0,739197.0,4.492158180258972,0.1684315402849956,0.585731810066465,1.4519559120101677
2024-12-12,739231.3549569147,0.06578254524269257,14.949628144966134,4.067177523710512,-2.7779990608361906,-0.08542594192643053,-0.049137226566752165,0.06987935688989666,2024-07-30,2024-11-08,739096.0,739197.0,3.2623973781643234,0.14309438792493515,0.585731810066465,0.9229376273404125
2024-11-09,739198.8694684092,0.9994822096214426,6.818636089741365,0.5443321867650546,-0.0033844377345795384,0.001493798442318809,0.001489314034731537,0.00011566110939192297,2024-08-04,2024-11-08,739101.0,739197.0,4.2952781887864235,0.33210245173723496,0.585731810066465,1.166270172886808
2024-12-13,739232.9448958507,0.11492810124601997,12.316070474286127,2.145217646875448,-1.060623924971948,-0.06796883111152126,-0.06487755515869209,-0.02026486711768339,2024-08-09,2024-11-08,739106.0,739197.0,2.4732676655301553,0.14561485583413797,0.585731810066465,0.7201475466282554
2024-12-20,739239.7608854179,0.7842164164974359,11.459354943173018,0.6588300705275657,-0.007968615550538117,0.0027658950781186895,0.002691659103779732,0.0006365114705964692,2024-08-14,2024-11-08,739111.0,739197.0,2.0104497673361523,0.1971618710900786,0.585731810066465,0.7667075778550256
2024-12-06,739225.0249006492,0.2814423053557656,9.056021303761131,1.0190281084501978,-0.19115884390656154,0.020955388383267468,0.018606258999253524,0.009640302295378421,2024-08-19,2024-11-08,739116.0,739197.0,1.9579957120199463,0.28349840835595963,0.585731810066465,0.8484319622913254
2024-12-06,739225.794856327,0.3651137840061414,12.982568843168098,0.9409550109541863,-0.11641639932598215,0.028431854723944352,0.013514139108306194,-0.02501476378470974,2024-08-24,2024-11-08,739121.0,739197.0,2.6691852003156513,0.11515334717144517,0.585731810066465,0.37012882190253216
2024-11-15,739204.181448042,0.4936660439746493,14.102285504235729,0.7007750443497566,-0.04835359811465923,0.011866160215672047,0.011451043525355328,-0.0031111670550479776,2024-08-29,2024-11-08,739126.0,739197.0,5.358691012910082,0.14264690128003382,0.585731810066465,0.7326232518665635
2024-11-23,739212.7198877566,0.29935016760277106,3.5970164283801394,1.288779903250241,-0.2903313011273988,0.040082964000435095,0.0035291965218063157,0.039927293609392615,2024-09-03,2024-11-08,739131.0,739197.0,0.9436641411303246,0.6027970468958114,0.585731810066465,0.6166976771521129
2024-11-30,739219.6292918188,0.3892249904100097,4.048829048959687,1.1637471621517952,-0.16507157430180974,-0.02273797517791734,-0.015966034435688104,-0.01618954167325335,2024-09-08,2024-11-08,739136.0,739197.0,0.8423150463015625,0.6978977232825944,0.585731810066465,0.5551643258493997
2024-11-12,739201.9785141996,0.0026779252562554316,9.096448405464121,15.489465798840431,-14.903633037687417,-0.07913070825301043,-0.07164370529130815,-0.033598340446445246,2024-09-13,2024-11-08,739141.0,739197.0,3.627165284824633,0.05544644248284611,0.585731810066465,0.31280384818192525
2024-11-19,739208.3902430964,0.6926874904986454,3.1371101022118726,0.36037459629715923,0.013617639870678626,-0.00794429160556899,-0.005778335795604428,0.00545184414189827,2024-09-18,2024-11-08,739146.0,739197.0,0.849112611807634,0.3784898617533709,0.585731810066465,0.27850201325548013
2024-11-23,739212.9630901143,0.6563538521024904,7.852350122316198,0.5155419330868036,-0.0029813091449168716,-0.007602037929292339,-0.0005463361897227375,0.007582380724165627,2024-09-23,2024-11-08,739151.0,739197.0,1.6949724513035385,0.03278048409041119,0.585731810066465,0.15670697781692497
2024-11-11,739200.6551887402,0.41355870441738773,10.55581477116511,0.5686499801886851,-0.028732579430314122,-0.010592454398380998,-0.007128347180319463,0.00783497011217098,2024-09-28,2024-11-08,739156.0,739197.0,4.20476754517062,0.10627311690775197,0.585731810066465,0.22286850321327376
2024-11-09,739198.5841013,0.36629936113972233,14.093195962657326,0.5872145864715319,-0.0438618257236946,-0.00668008772314384,-0.0016264223281037193,0.006479068019363796,2024-10-03,2024-11-08,739161.0,739197.0,7.102608486810364,0.17065979113429688,0.585731810066465,0.17627224172648118
2024-11-08,739197.2831026482,0.2486794751846138,9.34489057128491,0.5576160439195196,-0.04314872480919766,-0.018898133511785813,-0.016148773534466865,0.009816137914769967,2024-10-08,2024-11-08,739166.0,739197.0,6.997713851112477,0.060759581588629,0.585731810066465,0.153538089212487
