tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-12,739231.3217784514,0.013317117968620899,4.604974559057469,-12.630512785601967,12.00618393640331,0.09744972466405022,0.07088950159510397,-0.06686648937021406,2024-07-15,2024-11-08,739081.0,739197.0,1.0824984956437944,0.35629308030628515,0.020726130517116952,0.25083072312306776
2024-12-16,739235.9178604834,0.7199654321670247,12.058983753861598,0.02370034611091064,0.0019058078717120494,-0.0008224603603022842,-0.0008179615230915311,0.00008590687405758526,2024-07-20,2024-11-08,739086.0,739197.0,2.588362093531012,0.13834551225231104,0.020726130517116952,0.22249052531925118
2024-12-22,739241.3358115208,0.8965932451671863,4.414860152637768,-0.16734337879797892,0.004702833803629117,0.0018755727287147923,0.0012063457296201266,-0.0014361417204878965,2024-07-25,2024-11-08,739091.0,739197.0,0.8579871301816039,0.5092185703540519,0.020726130517116952,0.053922602025445514
2024-12-23,739242.6960435736,0.8474932354510487,13.658450042759888,0.05875063893145142,0.00012613896480330653,-0.0003219507109962181,-0.00012449134686513716,-0.00029690767060935706,2024-07-30,2024-11-08,739096.0,739197.0,2.5354252690061037,0.024310545045122176,0.020726130517116952,0.15135049820203136
2024-11-16,739205.7767535994,0.7305328054168444,14.047083817414242,0.06452424280584154,-0.000057599286323865545,-0.0008178582638758668,-0.0006242378609286329,0.0005284119915116344,2024-08-04,2024-11-08,739101.0,739197.0,5.543829761838332,0.0036626262654736804,0.020726130517116952,0.13271183536055398
2024-11-17,739206.6814059364,0.5635731085754233,2.2248321868898437,-0.10116801701578647,0.022623205317000357,0.01053442454951178,0.009218771756807747,0.005097876801693062,2024-08-09,2024-11-08,739106.0,739197.0,0.8291987938867309,0.5439967727900892,0.020726130517116952,0.06653409555420842
2024-12-06,739225.5351811395,0.499798414015192,3.6216814060209286,-0.20708905570972752,0.03500110375530207,0.010631188397280361,0.00476213043807942,0.00950496083259611,2024-08-14,2024-11-08,739111.0,739197.0,0.801060414704847,0.45434374746899586,0.020726130517116952,0.05372537488149857
2024-11-25,739214.8791675582,0.512148177123248,10.817508694029547,0.09877709798303964,-0.005197031823672082,-0.0015911100192811663,-0.00001169039873299658,-0.001591067072135657,2024-08-19,2024-11-08,739116.0,739197.0,2.9444902674761018,0.15464060640384064,0.020726130517116952,0.1229489099203883
2024-11-14,739203.101891607,0.9795741048414845,8.07650281840493,0.07345946504223189,-0.00026635217173775604,0.00042323404205472817,0.00012274754161805673,-0.00040504332531311635,2024-08-24,2024-11-08,739121.0,739197.0,3.3412601063591807,0.07632900430029346,0.020726130517116952,0.11496767112741531
2024-12-04,739223.1318804977,0.7739227781369116,3.0385784401988873,-0.135710862508128,0.008501682881596969,0.0042451756091532265,0.0006625441227727817,-0.004193155284261326,2024-08-29,2024-11-08,739126.0,739197.0,0.6349312929115437,0.510077795183627,0.020726130517116952,0.05107974486726675
2024-11-29,739218.7608936384,0.5269470520296625,4.940559557946137,0.005277407679506347,0.008375389715872856,0.006430802829283574,0.006429635247076978,0.00012253823349058822,2024-09-03,2024-11-08,739131.0,739197.0,1.0965167227953252,0.1389090913274232,0.020726130517116952,0.0388450602583008
2024-11-14,739203.7449360543,0.7769123551768287,13.127618655199592,0.06058195358343374,0.0004854448701639313,0.0012693670687567895,0.001173238538230672,-0.0004845658754540606,2024-09-08,2024-11-08,739136.0,739197.0,4.819985326063796,0.02263282495729232,0.020726130517116952,0.10591139803914011
2024-12-02,739221.6471097588,0.011043781717217318,3.7900569961814075,9.894209516859144,-9.441759211819365,-0.08651557191544458,-0.07960584331821412,0.03387999252438536,2024-09-13,2024-11-08,739141.0,739197.0,0.715054824158695,0.3180026291689278,0.020726130517116952,0.03626722846991109
2024-12-02,739221.7041530058,0.17966201448832989,4.190283740396069,0.6540193038669413,-0.3055923636110566,-0.04567664403795063,-0.020324510337335965,-0.040905624186866704,2024-09-18,2024-11-08,739146.0,739197.0,0.7468406303993432,0.28685415369735506,0.020726130517116952,0.032190470364930286
2024-11-09,739198.3161851804,0.1197252398541502,13.19226208095961,-0.23501305931438776,0.2192884339216664,-0.01602354400302214,-0.015912792248866145,-0.0018806927609825675,2024-09-23,2024-11-08,739151.0,739197.0,7.521057552904949,0.12420057140688495,0.020726130517116952,0.0515536703236943
2024-11-20,739209.7733431674,0.7491417870811333,10.747025028438976,-0.04530531081091737,0.009563055596137683,0.0009349142568421843,0.00013321741426982055,0.0009253744043261826,2024-09-28,2024-11-08,739156.0,739197.0,2.4586193690207,0.7130182738044121,0.020726130517116952,0.03326924619093487
2024-11-11,739200.420731228,0.34597982088541396,6.38576100294964,-0.10055842293046027,0.06474311176822806,-0.0038618854574291603,-0.001324657152662762,0.0036275946182287534,2024-10-03,2024-11-08,739161.0,739197.0,2.484344004785875,0.9083062232778024,0.020726130517116952,0.005100902180851775
2024-11-10,739199.4231662437,0.9653807171378408,5.557362439072234,0.005999318453051782,0.003926523534422818,0.0009697110749334538,0.00020355747187714317,-0.0009481054395432926,2024-10-08,2024-11-08,739166.0,739197.0,2.3210340730746326,0.7033892838407116,0.020726130517116952,0.0035966461517826986
