tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-23,739242.5274116904,0.7042805624520742,7.581081518135188,0.38551534757808026,-0.006697036904504852,-0.0013335165000184213,-0.0007944717155493362,-0.0010710186501707033,2024-05-23,2024-11-06,739028.0,739195.0,1.818453791068467,0.4665506880747051,0.40516449184256076,0.19463457733883716
2024-11-30,739219.5365944527,0.5306226478302892,6.944375989917436,0.4196268620822836,-0.0210740640490932,0.0021609676858387,0.0018746167450228574,-0.001074985301536246,2024-05-31,2024-11-06,739036.0,739195.0,2.2240008717611968,0.7451652237716044,0.40516449184256076,0.20580030377549832
2024-11-23,739212.5380692956,0.7112105074844145,11.115037429087446,0.3709364600831363,-0.007931293102944274,0.0009284426996973357,0.0004079927134797863,-0.0008339950793432045,2024-06-07,2024-11-06,739043.0,739195.0,4.013366487781577,0.5466081826338695,0.40516449184256076,0.204093391249739
2024-12-17,739236.4901629848,0.2722052127644741,8.741828141893762,0.692900095450276,-0.14129058735212613,-0.008727625994289272,-0.007672187597061223,0.0041604077891107885,2024-06-14,2024-11-06,739050.0,739195.0,2.0910233147588646,0.5040937081485287,0.40516449184256076,0.1927388291822114
2025-01-08,739258.33425497,0.3654314407460482,6.158746189188736,0.7155149325696878,-0.08936295015786813,0.00433181356306831,0.002076861458203467,-0.0038014806626644236,2024-06-24,2024-11-06,739060.0,739195.0,1.1189193625142044,1.2240561623811603,0.40516449184256076,0.18827353132160632
2025-01-03,739253.0197736085,0.10125168873033699,13.847335348688347,1.76903029918587,-0.9691063169189625,-0.0124429300166287,-0.009314842907727959,-0.008249861150532757,2024-07-01,2024-11-06,739067.0,739195.0,2.567663017718399,0.5694883332544303,0.40516449184256076,0.19263033683661046
2024-12-30,739249.1896838824,0.03889151856800455,8.69583443507025,3.3884542412567704,-2.650239702432979,-0.04021540995039856,-0.039141778233217156,-0.00923040596183414,2024-07-09,2024-11-06,739075.0,739195.0,1.6160160583615804,0.29473810993575944,0.40516449184256076,0.11185539319409227
2024-11-21,739210.1011483417,0.811361056071372,6.163006945227153,0.3056500177598444,-0.0028934128848224078,0.0011094270654868148,0.0004903642962872025,0.000995173990094919,2024-07-16,2024-11-06,739082.0,739195.0,2.0971549546758137,0.34334691989420035,0.40516449184256076,0.15498110632192613
2024-11-30,739219.2309902894,0.3571129309445236,10.64736191722494,0.48194362279880126,-0.05769939504156203,-0.007066291085185185,-0.00521489036064627,-0.004768373750767261,2024-07-23,2024-11-06,739089.0,739195.0,2.8497372199770474,0.2738692647032496,0.40516449184256076,0.15983436454978908
2024-11-17,739206.7053246385,0.17290859087671454,7.250477870495197,0.6507058495580631,-0.21712619852762685,0.019038860672715496,0.01784314733832217,-0.006640806334926451,2024-07-30,2024-11-06,739096.0,739195.0,2.592725924972432,0.2719701327325676,0.40516449184256076,0.14585319922436105
2024-11-20,739209.6375962147,0.6029485187086384,7.333563891249358,0.35764852713449335,-0.011680035975225678,0.0031572232736161152,0.0028845088476162155,0.0012836150152935393,2024-08-06,2024-11-06,739103.0,739195.0,2.3178220245963836,0.30416135722443893,0.40516449184256076,0.1302209329924511
2024-11-19,739208.4413368874,0.7926406934820258,11.953703631178703,0.3069720253202116,-0.003106677432445609,-0.0010426092131656031,-0.0009908376249759098,0.00032446074078368276,2024-08-13,2024-11-06,739110.0,739195.0,3.7880993469355473,0.19758250400636596,0.40516449184256076,0.09821406692467721
2024-11-20,739209.9419868016,0.7257655517706555,6.847385427318415,0.31275576167570085,-0.004250806975783833,0.0010389321604689645,0.00020245225174093966,-0.0010190157603402084,2024-08-20,2024-11-06,739117.0,739195.0,1.9919281114046092,0.433666396099345,0.40516449184256076,0.08799105793391802
2024-12-03,739222.7701165233,0.9941631274989875,2.2110700824510765,0.7557973312019857,-0.009154592521528771,-0.004427339702032105,-0.001373758602536502,-0.004208815051667949,2024-08-26,2024-11-06,739123.0,739195.0,0.45005129366798424,0.9297181634491007,0.40516449184256076,0.0200675387191638
2024-11-19,739208.3184505872,0.3270429131992601,8.242202205470157,0.4538644105130874,-0.06351338871415578,-0.005811773719584553,-0.005609551312363945,0.001519752559336421,2024-08-30,2024-11-06,739127.0,739195.0,2.373315089170049,0.4336287473130228,0.40516449184256076,0.05894107770618111
2024-11-21,739210.7275461293,0.23563514846114525,10.092650498847812,0.6075848908648318,-0.15317497016759912,-0.010464514606589568,-0.008119027627915235,-0.006602079697237496,2024-09-09,2024-11-06,739137.0,739195.0,2.481666328688462,0.34174608973984233,0.40516449184256076,0.04743835181686829
2024-11-25,739214.915264198,0.10569619199934024,9.110594976957966,1.413147135859417,-0.7881513599481307,0.016378412591329137,0.01583121659779534,0.004198211529389401,2024-09-16,2024-11-06,739144.0,739195.0,1.8414940741030008,0.5582778829337757,0.40516449184256076,0.041273998637277855
2024-11-21,739210.2339537309,0.00765939367560531,9.380215100716452,15.82108928156687,-15.160163203029569,0.026198684897819624,0.02575529872078974,0.0047995497891081896,2024-09-23,2024-11-06,739151.0,739195.0,2.0273210254433045,0.47250453328408315,0.40516449184256076,0.02529049454126859
