tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-22,739211.994523696,0.970441936728621,6.216940092469277,0.0892805462834836,0.0014023768066955898,0.0014918320280644841,0.0010573942654966704,-0.0010523688361281647,2024-07-15,2024-11-08,739081.0,739197.0,2.1446182806071388,0.14673633486923612,0.09007413697498957,0.6451552772179538
2024-12-27,739246.3701654657,0.5458598693929374,7.374175447481873,-0.002149378544580035,0.01373498279848611,0.00706130153821922,0.006991717253667558,0.0009888727210437662,2024-07-20,2024-11-08,739086.0,739197.0,1.3827061661807214,0.14398294857466715,0.09007413697498957,0.614771235635365
2024-12-12,739231.8635058753,0.8926615774294089,3.3947031251896687,-0.20717662574045134,0.00870908746480333,0.003980938508403827,0.0039368020897945135,0.0005911520223107049,2024-07-25,2024-11-08,739091.0,739197.0,0.7544256775641879,0.5752706599480646,0.09007413697498957,0.3391741906214758
2024-12-19,739238.1759929099,0.553397269124818,6.479373623322645,0.14110493108448952,0.00037142446241251786,-0.003492756718309507,-0.000026016013636587397,0.0034926598260252312,2024-07-30,2024-11-08,739096.0,739197.0,1.2779038104089213,0.009082515649236006,0.09007413697498957,0.2547051823133145
2024-12-03,739222.8559925868,0.9604898578723471,13.914681259549072,0.1612000027939373,-0.00034491467286037276,0.0006646957878555776,0.00006900636332967687,-0.0006611040857633238,2024-08-04,2024-11-08,739101.0,739197.0,3.433273951929722,0.035818571710237154,0.09007413697498957,0.19583140992336676
2024-11-30,739219.0554252401,0.37284466830471136,7.256919147351327,0.24054141718972583,-0.02312303347975719,0.0021431613711306806,0.0012668411932336772,0.0017286567194885784,2024-08-09,2024-11-08,739106.0,739197.0,1.8875975198437398,0.5543264322182003,0.09007413697498957,0.25512112087014455
2024-12-15,739234.05078501,0.6878199420277228,2.210979312393002,-0.456134701187884,0.03329562802858191,0.013557338463161846,0.000566987617509003,0.013545477150928246,2024-08-14,2024-11-08,739111.0,739197.0,0.4223741908051137,0.7640167091705309,0.09007413697498957,0.2043792723351695
2024-12-11,739230.7101750199,0.43145190883549567,14.324338584717418,0.2654295718012515,-0.021034812764234433,-0.004860092837027256,-0.004287234373192975,0.0022891316724549253,2024-08-19,2024-11-08,739116.0,739197.0,2.7918505056980885,0.13036226640920057,0.09007413697498957,0.20157362939384718
2024-12-05,739224.6107154576,0.8143153629096673,8.267096982052205,0.21648690962563016,-0.0028442691568486924,0.0006894940188007967,0.0005202710484554431,-0.0004524599850828218,2024-08-24,2024-11-08,739121.0,739197.0,1.7399953819270892,0.4063308387126222,0.09007413697498957,0.22089217038731368
2024-12-12,739231.173946575,0.12368590346288302,3.4532038585264484,-1.8953286392694502,1.2200167107811173,0.0761560293478653,0.07215423866411219,0.024361991889729786,2024-08-29,2024-11-08,739126.0,739197.0,0.6178277460982841,0.5737985876974753,0.09007413697498957,0.17797963385331392
2024-11-30,739219.2852842772,0.369286774360615,2.5727233633451037,-1.129238395872436,0.3154688465945244,-0.06333977101338523,-0.026399473087171967,0.057575988161279165,2024-09-03,2024-11-08,739131.0,739197.0,0.563684087801412,0.714908815952303,0.09007413697498957,0.10084622493932953
2024-11-16,739205.1244912319,0.26130337408748355,11.432775037643797,0.20335501394155012,-0.024425704837039094,-0.00763160836111551,-0.0076217298608017335,-0.00038817535523438064,2024-09-08,2024-11-08,739136.0,739197.0,3.895773769008018,0.07315169425672781,0.09007413697498957,0.14343777484320522
2024-11-20,739209.819486072,0.05976459538765867,4.531460733928435,-0.02582995551399182,0.1467386821060045,-0.03592250913088494,-0.027754892236158894,0.022805539222252973,2024-09-13,2024-11-08,739141.0,739197.0,1.2119987876955574,0.05387455711062387,0.09007413697498957,0.09980161348586442
2024-11-16,739205.8312606757,0.5720235575776697,2.814147598276625,0.02378271733866825,0.01970896101958375,-0.010563163252390359,-0.004237671573515589,0.009675875026666477,2024-09-18,2024-11-08,739146.0,739197.0,0.856908201569252,0.3792597736724993,0.09007413697498957,0.08816216541271597
2024-11-14,739203.7090075455,0.36076447604777045,6.5277160903414515,0.16217178067938187,-0.003859837591113114,-0.010205819841085947,-0.0038834180710412658,-0.00943810482640523,2024-09-23,2024-11-08,739151.0,739197.0,2.141558960281946,0.020901797840749706,0.09007413697498957,0.11870285280604731
2024-11-18,739207.5583367646,0.5613745095666612,14.37481564562265,0.12836228999882052,0.004187300595131169,-0.004418949723693797,-0.0005286000538425892,0.0043872199219563935,2024-09-28,2024-11-08,739156.0,739197.0,3.6280254425808054,0.03700543241871039,0.09007413697498957,0.11963231838570529
2024-11-18,739207.2627871354,0.06833795792593468,4.546145337874224,-0.8799743055822389,0.8422153536894014,0.03612357444845036,0.02037752433813028,0.02982732191769223,2024-10-03,2024-11-08,739161.0,739197.0,1.0895185267825838,0.350470217616539,0.09007413697498957,0.07121637780589081
2024-11-12,739201.3161931993,0.5135424506403928,4.380806713587542,0.026746678979675084,0.035454313426566145,0.013799573480486124,0.0025040433567353262,-0.013570482493667118,2024-10-08,2024-11-08,739166.0,739197.0,1.4655487799514382,0.3011796841654299,0.09007413697498957,0.04635375994515718
