tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-08,739227.6660606484,0.17712743902130026,6.935212286241747,1.1518948411385288,-0.32827418603037395,0.03247041018081477,0.0011125063610198658,0.03245134614938254,2024-05-23,2024-11-06,739028.0,739195.0,1.9981714713133998,0.25821118003727106,0.6931471805599453,0.4358577792501141
2024-11-21,739210.5716633894,0.934341530548668,7.891213094133451,0.5412138322531934,-0.001844969436852337,0.0009176619707616608,0.0006493667993761099,-0.0006484028473489319,2024-05-31,2024-11-06,739036.0,739195.0,3.035424562138105,0.23805007569412084,0.6931471805599453,0.3883067284532049
2024-11-19,739208.0478177645,0.6541915208282779,6.796171769337187,0.5753836893234193,-0.008723084714224533,0.00369219697126592,0.003674282868643285,-0.0003632683248230001,2024-06-07,2024-11-06,739043.0,739195.0,2.744796163315511,0.2274185008721409,0.6931471805599453,0.38501965343470723
2024-12-23,739242.8383208256,0.19599820293905484,6.66844783590488,1.1796365327200862,-0.30253142109678666,0.030699105217611412,0.017276719418384944,0.02537617046168268,2024-06-14,2024-11-06,739050.0,739195.0,1.4795017640411778,0.289649045225281,0.6931471805599453,0.3157847475347345
2024-12-23,739242.6028054977,0.2905403156158926,9.527593614814528,0.8405893344341899,-0.10370117377665189,-0.010342236098763379,-0.008496728747842524,0.005896392804770621,2024-06-24,2024-11-06,739060.0,739195.0,2.038632054682766,0.30576826116487416,0.6931471805599453,0.4142835138824149
2024-11-06,739195.4067994351,0.6433782217200191,7.729869215248551,0.5278076400890278,-0.006307097059782564,-0.002721690294549493,-0.0022867466091306627,-0.0014759363147081657,2024-07-01,2024-11-06,739067.0,739195.0,7.07962596017516,0.19287903288972427,0.6931471805599453,0.3271629303564486
2024-12-14,739233.4844004038,0.5718740984642164,14.329037651655652,0.5580136873305708,-0.007701340655616981,-0.0019019972636285065,-0.0005495323842264245,0.0018208810366239605,2024-07-09,2024-11-06,739075.0,739195.0,3.2278795960248767,0.16159943916534825,0.6931471805599453,0.24350957675306562
2024-11-19,739208.0419182227,0.22453480243532936,5.5416379450562525,0.6172461467236475,-0.06309359954094522,0.00823548371879341,0.006854523330265705,0.004564942715670646,2024-07-16,2024-11-06,739082.0,739195.0,2.000721798054118,0.31041429218933353,0.6931471805599453,0.19533311083920563
2024-12-28,739247.0818911889,0.798093605299953,13.207235688272077,0.4997489684609428,-0.0009185139331907747,0.00039538608262352793,0.00004728896459814939,-0.0003925479692465803,2024-07-23,2024-11-06,739089.0,739195.0,2.333838450850087,0.14038033462159508,0.6931471805599453,0.20243009503550397
2024-12-08,739227.2486369297,0.8868225650159449,9.645614759179047,0.519668171464614,-0.0012929187058455384,0.00023414367814711574,0.00019734456340594642,0.00012600946516185408,2024-07-30,2024-11-06,739096.0,739195.0,2.154759938254911,0.5076864883118386,0.6931471805599453,0.1630688233851582
2024-11-06,739195.2982283018,0.354083989021534,5.521440784605252,0.590698826844527,-0.039006127087543696,-0.010848102912003905,-0.00399338403183754,-0.0100863383228847,2024-08-06,2024-11-06,739103.0,739195.0,5.039645451914063,0.23058598388122692,0.6931471805599453,0.06810494111637241
2024-12-14,739233.0897358459,0.22781072451883283,13.691427740046215,0.7792154551920678,-0.11878500646602141,0.005649563981803286,0.005297337738951772,0.001963615559106805,2024-08-13,2024-11-06,739110.0,739195.0,2.55596752778353,0.3498421399143444,0.6931471805599453,0.12542981207683632
2024-11-09,739198.1368973757,0.3811562912547851,6.976843256248404,0.5895295305454399,-0.03334242173381389,-0.0076162978792254764,-0.004701721975969723,-0.005991811399383148,2024-08-20,2024-11-06,739117.0,739195.0,3.6120212070084867,0.23916484650614456,0.6931471805599453,0.09606062397800316
2024-11-09,739198.7614856267,0.13687293389533298,5.293671868605999,0.8835379942490852,-0.26262023360706643,-0.019829457438822397,-0.017313135238343092,-0.009667612452767826,2024-08-26,2024-11-06,739123.0,739195.0,2.529881009145894,0.34243481345812654,0.6931471805599453,0.07401317722903632
2024-11-20,739209.5832383385,0.3950556435872633,14.592887103145937,0.6526487621172606,-0.0427746912853469,-0.004377740714885729,-0.0015879575421260364,0.00407958387720773,2024-08-30,2024-11-06,739127.0,739195.0,4.027113758581802,0.26451718724624157,0.6931471805599453,0.08649826705780986
2024-11-12,739201.8793499288,0.8527433698028009,8.553949864652294,0.5835875180911946,-0.006327102887059723,-0.002169924572083648,-0.0021686186339035705,0.0000752719683455562,2024-09-09,2024-11-06,739137.0,739195.0,3.0549963582276893,0.29067783030749783,0.6931471805599453,0.034914517820685526
2024-11-07,739196.7433637533,0.6387852299714324,10.0229997331607,0.5880048822448061,-0.016111057384036537,0.003940671327838758,0.002649102208474586,0.0029173871877256102,2024-09-16,2024-11-06,739144.0,739195.0,5.439062182127364,0.26056193906505143,0.6931471805599453,0.04801911896272923
2024-11-23,739212.3590215874,0.34512684577770886,10.255472619388286,0.8901118960696381,-0.12025063535611082,0.007122070660237105,0.0037428860639113445,-0.006059265170133128,2024-09-23,2024-11-06,739151.0,739195.0,2.060876031145827,0.5682038399980086,0.6931471805599453,0.03205595720834175
