tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-10,739229.8567357552,0.6835033541742995,2.777510112104483,-0.5547390484580557,0.04918021932053869,-0.020797946770803353,-0.0200663235343025,-0.005467837753433004,2024-07-15,2024-11-08,739081.0,739197.0,0.6678680708075138,0.5819089008257444,0.3260411681826828,0.69245397351341
2024-12-10,739229.0728925469,0.9204043844168961,13.245306656031024,0.15736945351174575,0.0009070387105511939,-0.0016257334718167802,-0.0007429187031185001,0.0014460570949800587,2024-07-20,2024-11-08,739086.0,739197.0,3.152266895475953,0.03876976210010949,0.3260411681826828,1.5091329371052904
2024-11-16,739205.0360835905,0.2837071300405803,9.860372355732846,0.28200811692424377,-0.027292393357294928,-0.029098142190244106,-0.007326249914749681,0.02816075178524703,2024-07-25,2024-11-08,739091.0,739197.0,4.162754544604957,0.02698691836339883,0.3260411681826828,1.0684492362668019
2024-11-23,739212.5167659174,0.8914230378943362,8.223019540171169,0.2547955779212704,-0.0016558020294066135,0.0015788621079272929,0.0004407519800635195,0.0015160947357994166,2024-07-30,2024-11-08,739096.0,739197.0,2.6385574415716038,0.11368855330634,0.3260411681826828,0.7008998859007882
2024-11-16,739205.8438372219,0.2560901757636425,11.003692818914649,0.4788637056471189,-0.11257172169847542,0.02701251845195354,0.025857385611942726,-0.007814842444504415,2024-08-04,2024-11-08,739101.0,739197.0,4.330509514676865,0.0969881536822394,0.3260411681826828,0.3068085465148463
2024-12-13,739232.5465180244,0.8401013877217287,7.039984187413429,0.3294411382202773,-0.00370747360097369,-0.0013776783946673954,-0.0013714686027202136,0.00013065845126128067,2024-08-09,2024-11-08,739106.0,739197.0,1.4227091133156384,0.32113692022921775,0.3260411681826828,0.42354367269225096
2024-11-26,739215.1747830377,0.4193094522599655,6.095326617431975,0.44302917711937123,-0.04809741550399412,-0.007262880462893436,-0.0061819983181823825,-0.0038121292491558254,2024-08-14,2024-11-08,739111.0,739197.0,1.693830938148656,0.45556517155777826,0.3260411681826828,0.38017006884953325
2024-12-12,739231.2612841047,0.8321493910398161,13.922800019732389,0.3564432180597282,-0.0048675522224966555,-0.0016113687262793227,-0.0009856333547335447,-0.0012747690230264245,2024-08-19,2024-11-08,739116.0,739197.0,2.68827670332663,0.18054705284112305,0.3260411681826828,0.28760336026740857
2024-12-05,739224.7236851861,0.10306155659434293,12.677852176406184,1.4641324397111588,-0.8387435072455952,-0.03528393427284922,-0.022769504227281172,-0.02695376958821472,2024-08-24,2024-11-08,739121.0,739197.0,2.6622974379441042,0.1932427373800722,0.3260411681826828,0.2527494200312609
2024-12-04,739223.6614184028,0.397128638593801,6.985991839984715,0.6339587541028734,-0.09032679574842077,-0.00203319806704364,-0.0020068994840031335,-0.0003259583423352609,2024-08-29,2024-11-08,739126.0,739197.0,1.4435093627391393,2.525457411734839,0.3260411681826828,0.2594157460363551
2024-12-03,739222.2904493796,0.7685428223174293,3.856719366198286,0.48195094685240547,-0.014024215075385855,-0.001593591138935194,-0.001367653651704673,-0.0008179585607300909,2024-09-03,2024-11-08,739131.0,739197.0,0.7879060296166747,1.7536854128532946,0.3260411681826828,0.2418126624205014
2024-11-23,739212.745349457,0.04235014057538367,5.859198983713862,2.7721851329077287,-2.196038120673276,-0.017261877747168114,-0.008732125462254242,0.014890346143378563,2024-09-08,2024-11-08,739136.0,739197.0,1.4770637100872033,0.9195353870997324,0.3260411681826828,0.23448156867252049
2024-11-11,739200.9789903908,0.22224120980050027,13.795452922142916,0.4988710161472841,-0.14089199009638773,-0.013990003899425186,-0.013073050845644392,0.004981520921679274,2024-09-13,2024-11-08,739141.0,739197.0,5.95662804720831,0.16223968598819014,0.3260411681826828,0.20381527991045023
2024-11-22,739211.8214046614,0.4553688988280501,13.33278423493033,0.4656495534727234,-0.048924776437276926,-0.00947912186698751,-0.007222316789462116,-0.00613937224493306,2024-09-18,2024-11-08,739146.0,739197.0,3.1635998129837533,0.17628008757275582,0.3260411681826828,0.16109516892874884
2024-11-14,739203.3260689974,0.4622763178401138,6.949608167427101,0.3464068094036521,-0.026347476562853078,-0.01411861239216839,-0.014056973791922769,-0.0013178405417527844,2024-09-23,2024-11-08,739151.0,739197.0,2.336910387477855,0.124133310552925,0.3260411681826828,0.13148578609737324
2024-11-10,739199.9804812219,0.4796395120828568,2.21001105204907,0.4022628944095801,-0.04801850566234899,0.010587655020567412,0.0074579332152013315,0.007515162738899475,2024-09-28,2024-11-08,739156.0,739197.0,0.9467492380578334,0.9843042617288591,0.3260411681826828,0.18323062158130482
2024-11-17,739206.5435251786,0.4289672280929441,8.358640316481821,0.4056665602373546,-0.04324681848031495,-0.014456613176303002,-0.013569451426797462,0.004986346608995599,2024-10-03,2024-11-08,739161.0,739197.0,2.079029775265594,0.15352393031862807,0.3260411681826828,0.08283494628034396
2024-11-23,739212.1635987529,0.4804459184057147,5.103141546516199,0.8980607566911238,-0.1368651507374231,0.025040414582988224,0.021632064922201506,-0.012612538590212063,2024-10-08,2024-11-08,739166.0,739197.0,0.9042063532853203,0.514586346226466,0.3260411681826828,0.05264165566426779
