tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-20,739239.3908084664,0.5602046924178176,14.908950321423687,0.10210618712364782,0.014721324567371588,0.005149011167384701,0.003648377301409166,-0.0036334087395192313,2024-07-15,2024-11-08,739081.0,739197.0,3.1277117843516478,0.10742929576208199,0.32796983053055745,2.486987636613003
2024-11-20,739209.529080684,0.03115722641990005,4.869809824433906,-1.503136406280762,1.5878743585415904,0.08418168545685782,0.06294978606662363,-0.055891686327428566,2024-07-20,2024-11-08,739086.0,739197.0,1.773653030869254,0.12068278051107001,0.32796983053055745,1.8644713273258164
2024-12-09,739228.2791874,0.9917723629483539,8.558518470553079,0.2395786541884208,0.0004747901401940787,0.0010083871256808153,0.00045322353081215296,-0.0009007957739448947,2024-07-25,2024-11-08,739091.0,739197.0,2.0146779150796283,0.05456168938989408,0.32796983053055745,1.5153485632375874
2024-11-28,739217.6378727882,0.6316996384843697,13.332670892545595,0.32076518966131484,-0.004706359245766968,0.0030565911071257744,0.001621668954946776,-0.0025909340008425912,2024-07-30,2024-11-08,739096.0,739197.0,3.764189195248349,0.07295267125869948,0.32796983053055745,1.378666635480357
2024-11-30,739219.7614993124,0.5013864298566099,10.177231945740125,0.36725351043740767,-0.013948554349581794,0.004797036580723789,0.0026378255307739234,-0.004006673985489641,2024-08-04,2024-11-08,739101.0,739197.0,2.6759139785317525,0.14325146487317425,0.32796983053055745,1.19655288351742
2024-11-17,739206.6224725408,0.2786993338205526,3.070342119466418,0.2556478401301107,0.0024192626757505806,0.02355440380072295,0.007084219001619844,-0.022463832699354765,2024-08-09,2024-11-08,739106.0,739197.0,1.1470193854462023,0.00932309413777977,0.32796983053055745,0.9892145468357725
2024-11-11,739200.350708147,0.389304887321675,9.13045041306574,0.27732616205916427,-0.0020502701111993365,-0.020034330866648273,-0.015623469425884568,-0.012541196767963813,2024-08-14,2024-11-08,739111.0,739197.0,4.77128975141744,0.004363489069755623,0.32796983053055745,0.7853232004487832
2024-12-04,739223.4413233286,0.0409337653128732,10.060710036261783,-0.3423862639981782,0.525240771818005,0.05213973122952535,0.0105868095542405,-0.051053609433118305,2024-08-19,2024-11-08,739116.0,739197.0,2.244925758533575,0.0409866766709808,0.32796983053055745,0.8985734064678202
2024-12-05,739224.5974522271,0.16083418495498905,12.634178396325899,0.028638104151604584,0.12890917495996523,-0.05913777873147435,-0.0523073929497577,-0.027590098153005158,2024-08-24,2024-11-08,739121.0,739197.0,2.659854025941404,0.02774918156285323,0.32796983053055745,0.5391286302830822
2024-11-27,739216.4196796268,0.965364933850501,4.298064432047369,0.29323039683534713,-0.000990008638446193,-0.0021806667677247856,-0.0003985217859402203,-0.0021439421489373926,2024-08-29,2024-11-08,739126.0,739197.0,1.0522012034777801,0.10196902731394128,0.32796983053055745,0.6270953309687931
2024-11-25,739214.3212499467,0.34688717503611205,14.92323279138732,0.15004190130562034,0.03419822074493545,0.02859895733892206,0.008357001968010947,-0.027350701617694293,2024-09-03,2024-11-08,739131.0,739197.0,3.7307445993686983,0.02779576564007179,0.32796983053055745,0.47141753626511623
2024-12-07,739226.807707796,0.8481505909311944,9.5340913424449,0.22067997135825992,0.0017541821079900012,-0.0013597020646264493,-0.0013544526385501016,0.00011936395801956631,2024-09-08,2024-11-08,739136.0,739197.0,1.690346450896079,0.1147689955226295,0.32796983053055745,0.6281586182038253
2024-11-23,739212.6723125617,0.35424785405856013,11.426272381284573,0.06369306186151642,0.06009888356498987,-0.015749147987637106,-0.012888525880096677,0.009051053141738373,2024-09-13,2024-11-08,739141.0,739197.0,2.7645724303759236,0.11830742337027625,0.32796983053055745,0.4622760209173637
2024-12-03,739222.0282183482,0.5351304078965459,10.225044829684956,0.045652345712559175,0.031351157666754746,0.007831114738314049,0.007549203020649456,0.002082280432039985,2024-09-18,2024-11-08,739146.0,739197.0,1.8081678848107063,0.2095194782805336,0.32796983053055745,0.3413042311741864
2024-11-16,739205.8849353084,0.22485814787359898,5.433553636446455,-0.25953151187110385,0.26710209795927986,-0.031469577888758406,-0.009857640146272637,-0.02988580370750009,2024-09-23,2024-11-08,739151.0,739197.0,1.574656491945082,0.35124572908851337,0.32796983053055745,0.3541259949760478
2024-11-23,739212.2032490025,0.3295521285943857,6.828660365697551,-0.055408251535195824,0.10662992087901373,-0.01794430096772937,-0.00011209785362719055,-0.0179439508272751,2024-09-28,2024-11-08,739156.0,739197.0,1.420973089038802,0.28677490883687506,0.32796983053055745,0.2725127218881082
2024-11-09,739198.4351717422,0.70362050055957,3.5579352211299877,0.1961784310820999,0.008199910511576335,-0.008174169109848181,-0.005583328447400225,-0.005970216418593849,2024-10-03,2024-11-08,739161.0,739197.0,1.8467682626400004,0.19838368009438967,0.32796983053055745,0.1711721626447752
2024-11-21,739210.9131355722,0.4778754592354594,9.932444877236621,0.03928536398954316,0.04622076790965978,-0.005752695054174527,-0.0035901236135061246,0.004494943028122802,2024-10-08,2024-11-08,739166.0,739197.0,1.852531930470841,0.3865666363692354,0.32796983053055745,0.1947211466698541
