tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-26,739245.5919980098,0.7838726305504542,14.1369184404056,-0.14030439762102528,0.0103632890963227,-0.0014964990677722926,-0.0010593408032636958,0.001057027209859788,2024-07-15,2024-11-08,739081.0,739197.0,2.7449760595619637,0.3839829240173006,0.13739020563922116,1.1319384450535508
2024-12-16,739235.0914765924,0.7343899889986233,9.507584409688668,-0.07619331135864214,0.01145145356582797,-0.002805246733007599,-0.0026515465823033673,-0.0009158110912874663,2024-07-20,2024-11-08,739086.0,739197.0,2.064838000724954,0.3153160731686829,0.13739020563922116,0.7412000876812599
2024-11-16,739205.0865468594,0.8048167415005127,11.179644278709757,0.06364599956355321,0.006088874801959322,0.0006426827175949908,0.00024437478674362376,0.0005944089830237182,2024-07-25,2024-11-08,739091.0,739197.0,4.70936062333867,0.6820393621683476,0.13739020563922116,0.7927235847698386
2024-12-04,739223.6768000615,0.8485556549422015,11.095511304693872,0.06987464577259012,0.0035219045393519656,-0.0009662710684835166,-0.0009265318459967036,0.00027425994264970125,2024-07-30,2024-11-08,739096.0,739197.0,2.764891960188726,0.2787479073971268,0.13739020563922116,0.5328826184621624
2024-12-22,739241.7087220856,0.19964388016871532,13.34806569776115,-0.4539243646710135,0.26690813566612787,-0.010580094145431,-0.007765457250444127,0.007185823948421506,2024-08-04,2024-11-08,739101.0,739197.0,2.4356863897986383,0.37732010446540937,0.13739020563922116,0.4650233652070555
2024-11-20,739209.3542309385,0.3760487512004945,3.9776822170809467,-0.13347846025177917,0.08021560361235446,-0.013364801379427554,-0.0029775191304264184,0.013028902322893264,2024-08-09,2024-11-08,739106.0,739197.0,1.344739569983885,0.5674275447545415,0.13739020563922116,0.34875893819184417
2024-12-16,739235.6904767734,0.7215102979353886,4.9215272857258405,-0.17198388442480833,0.016403167479899984,0.0032333926217281207,0.0009388906786262647,0.003094076944717854,2024-08-14,2024-11-08,739111.0,739197.0,0.9166326755104386,0.743724199651203,0.13739020563922116,0.3634528104145166
2024-12-01,739220.1555460724,0.06965225656232878,10.723891544670272,-1.4374859276510348,1.233824975497551,0.038350521827175514,0.03126134444763805,0.022214654346687356,2024-08-19,2024-11-08,739116.0,739197.0,2.566372065416453,0.20896091312444337,0.13739020563922116,0.3458623532571738
2024-12-05,739224.1975683777,0.12479241613001249,8.859680607930787,-0.9672160105692666,0.6952767869713109,0.02809057804644676,0.007811419807337957,-0.026982629515616974,2024-08-24,2024-11-08,739121.0,739197.0,1.880342612661566,0.3486319469080084,0.13739020563922116,0.36301118939977667
2024-11-28,739217.5036791344,0.4450079733135971,4.186506377732605,0.051747286613460584,0.01984113013298965,-0.014134171553663654,-0.008418457773936482,-0.011353606220793603,2024-08-29,2024-11-08,739126.0,739197.0,0.9966395392766355,0.14921486232218908,0.13739020563922116,0.21296050876771905
2024-11-28,739217.8146781301,0.926593805223622,5.9956997741011335,0.04495491206434699,0.0035602834954976976,0.0019659659963946526,0.00028040247295632944,-0.001945866581279402,2024-09-03,2024-11-08,739131.0,739197.0,1.3627741524302133,0.2798711249083946,0.13739020563922116,0.20964764512116144
2024-11-17,739206.9905644145,0.6035709250679219,7.211978541642303,0.027228155181710168,0.01734554720112249,-0.004986904983481017,-0.004603079855000019,0.0019185612220517752,2024-09-08,2024-11-08,739136.0,739197.0,2.250770980559545,0.2910923529770779,0.13739020563922116,0.24935398059053018
2024-11-16,739205.1014821538,0.31666555235717603,4.759238265126928,-0.1946036033982561,0.12717356642638297,-0.011179597060804888,-0.004299193865448241,-0.010319899347825514,2024-09-13,2024-11-08,739141.0,739197.0,1.566738098113525,0.7568922780114283,0.13739020563922116,0.1843610750401704
2024-12-02,739221.3414685295,0.5256161331354264,6.953312216130031,-0.23506904921282976,0.055645755855539415,-0.0022285743068218094,-0.0011734182100003594,0.0018946327204674425,2024-09-18,2024-11-08,739146.0,739197.0,1.2503522302378909,1.8874779343285097,0.13739020563922116,0.1287103269968371
2024-11-24,739213.23004276,0.5027468001484193,9.126045733457698,-0.21974004857008558,0.06545513546582837,0.004943701026656586,0.0027105617547740473,0.004134372360409935,2024-09-23,2024-11-08,739151.0,739197.0,1.952061955604157,0.7293873075230132,0.13739020563922116,0.08808660959233466
2024-11-08,739197.5025787235,0.6505606149055411,10.22567960998548,0.036722095209377664,0.019354451961003914,0.0007309372560565544,0.0001887771741152329,-0.0007061391157729133,2024-09-28,2024-11-08,739156.0,739197.0,7.183248402018293,1.6845983305097436,0.13739020563922116,0.10430583479135469
2024-11-16,739205.6184709693,0.3869293278492293,11.760607664698481,-0.17619757777084363,0.0971170701269918,-0.007809633631120193,-0.0007703481836196931,0.007771546894172196,2024-10-03,2024-11-08,739161.0,739197.0,3.0776211978680568,0.40913515527494093,0.13739020563922116,0.07058385648921035
2024-11-11,739200.1458277756,0.693499168765351,9.082248285192776,0.004357207057361412,0.020182169604728753,-0.003552967692106925,-0.003545062152360524,-0.00023688342503556318,2024-10-08,2024-11-08,739166.0,739197.0,3.446849854034596,0.43373969306118576,0.13739020563922116,0.051986101885752874
