tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-26,739245.2553367744,0.140767824709273,9.509804086915285,-0.2343092464725871,0.318175442878322,-0.05532434680679601,-0.015404876773748176,-0.053136363454646326,2024-07-15,2024-11-08,739081.0,739197.0,1.8539495419601526,0.08512991340932173,0.32462681028063173,1.175912174465609
2024-11-23,739212.1213743838,0.8448545923240192,7.195010667862673,0.29505759925996405,0.002018713835436296,-0.0025105995328620996,-0.001992649360739753,-0.0015272388613281312,2024-07-20,2024-11-08,739086.0,739197.0,2.4289578561055714,0.09441648815909758,0.32462681028063173,1.1336502204150023
2024-12-26,739245.1010473879,0.72761491433699,12.933825956266077,0.3000119880685292,0.0016574929625995433,-0.0016669349399780096,-0.0004811720074895875,0.0015959779426194874,2024-07-25,2024-11-08,739091.0,739197.0,2.396700423807325,0.055938088702078025,0.32462681028063173,1.2299048467729106
2024-12-26,739245.5362527447,0.2714778979693702,3.45531838821522,-1.4317287399422334,0.5198536537103651,-0.06284269874799175,-0.0062942303470900785,0.06252669390163385,2024-07-30,2024-11-08,739096.0,739197.0,0.6187976831933403,0.6499391226739925,0.32462681028063173,0.9443311551144663
2024-12-05,739224.6691596246,0.7005362901658186,12.252495210579271,0.39504974644871277,-0.0031832015534894965,0.0029788914254423827,0.00023316326423077088,0.0029697523494034666,2024-08-04,2024-11-08,739101.0,739197.0,2.9197860899600068,0.06109639149021594,0.32462681028063173,0.9405659459395004
2024-12-18,739237.4809531636,0.9764255862652103,7.286580237992433,0.24373028168303568,0.0017254619907066668,0.0013439381142373262,0.001298412879964802,-0.00034683374697582294,2024-08-09,2024-11-08,739106.0,739197.0,1.366156306030355,0.17204479007207704,0.32462681028063173,0.7188581020699679
2024-12-09,739228.0718536426,0.6323418428112021,3.9965084332624214,0.07754739348840396,0.018672246887349413,-0.007244193324317646,-0.007045068866381815,-0.0016868140348082225,2024-08-14,2024-11-08,739111.0,739197.0,0.8437297677571667,0.4078286541238299,0.32462681028063173,0.7890728352261795
2024-11-13,739202.4359206838,0.9503958131582675,10.948924880544409,0.33757324234676117,0.0002300519636423242,0.0023272252885357413,0.0007119899426801133,-0.0022156371239719355,2024-08-19,2024-11-08,739116.0,739197.0,4.820616355458818,0.008580657265103693,0.32462681028063173,0.641176578452597
2024-11-12,739201.1373747474,0.7799574959266797,2.3595977993374984,0.238231627106182,0.006088016990296839,0.006588788627445448,0.000013692806191366488,0.006588774399249954,2024-08-24,2024-11-08,739121.0,739197.0,1.1129856175247193,0.30542405182072013,0.32462681028063173,0.6998013727876861
2024-11-10,739199.2033929413,0.5158761355260219,10.415602280920144,0.2706784026901378,0.013581699685999156,-0.017208016181665967,-0.009151183943185726,0.014572976818291361,2024-08-29,2024-11-08,739126.0,739197.0,5.807307548042596,0.03909168290439248,0.32462681028063173,0.5713809586965436
2024-11-29,739218.2946008133,0.05310097098272283,5.435802840701011,-0.135856715429525,0.3919995739568517,-0.0882963671365718,-0.08048545684275349,0.036308947744730105,2024-09-03,2024-11-08,739131.0,739197.0,1.2205626342914633,0.043369211461579495,0.32462681028063173,0.561868197941695
2024-11-28,739217.6392549308,0.9483551079561414,12.951824938402845,0.20933595006844283,0.0037815759832544637,-0.0024859177004597985,-0.002478082321404341,-0.00019721770154478032,2024-09-08,2024-11-08,739136.0,739197.0,2.8345898889362315,0.11138484541351155,0.32462681028063173,0.3833538238992008
2024-12-01,739220.8884080237,0.11361452333973279,12.760708922465994,-1.1354173187838545,0.9614967858003869,-0.04889083526409492,-0.04843225808881562,0.006680580007695521,2024-09-13,2024-11-08,739141.0,739197.0,2.451814615832698,0.17509729151845566,0.32462681028063173,0.40908560995275706
2024-11-09,739198.3753882259,0.3141974228045861,10.423661850834675,0.07147244806845422,0.1128072245412749,0.0209654870881537,0.0030078407402919114,0.02074860339696578,2024-09-18,2024-11-08,739146.0,739197.0,6.038180960063024,0.1621863356317546,0.32462681028063173,0.3067538826939591
2024-11-25,739214.3162212215,0.029718114447015116,2.148386306308709,-13.949706369628927,12.95076616025331,0.1455577531902584,0.07207107915645763,-0.1264627180754067,2024-09-23,2024-11-08,739151.0,739197.0,0.44330671346043776,1.2307475895728266,0.32462681028063173,0.2532785629491161
2024-11-11,739200.9307936082,0.09222074981497942,2.558238018959659,-0.15150052849264956,0.3608836523892236,-0.04805875346606256,-0.04263995141574878,0.022169310498397644,2024-09-28,2024-11-08,739156.0,739197.0,0.9919474035862966,0.27069635479601134,0.32462681028063173,0.19598012838617532
2024-11-19,739208.7597079596,0.21435753494518212,6.468978728147141,-0.3204471685208356,0.3194924673556323,-0.026009849682582447,-0.02583011660153651,-0.0030524345794074557,2024-10-03,2024-11-08,739161.0,739197.0,1.4429456142812436,0.40702943029571864,0.32462681028063173,0.10506459121663381
2024-11-12,739201.5809658244,0.8171451663742191,3.9597395426041837,0.22929064191552295,0.005799600569123298,0.007209569529805446,0.007182023532882864,-0.0006296274916296669,2024-10-08,2024-11-08,739166.0,739197.0,1.291872440826379,0.1660050671915862,0.32462681028063173,0.0920620344400823
