tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-14,739233.8627413791,0.9877372374338056,5.330034601407352,0.8087311177146519,-0.004897644656929296,-0.0014107814093112774,-0.0013932227369322307,0.00022188868865577363,2024-07-15,2024-11-08,739081.0,739197.0,1.2065721680894512,0.6433376118753497,0.6884109164513602,0.3423869245597072
2024-12-06,739225.3867742824,0.8961478678163564,12.571483807586564,0.908884070893578,-0.010924071922998522,-0.0006869189216274492,-0.0004396610373887144,-0.0005277838355729522,2024-07-20,2024-11-08,739086.0,739197.0,3.18395355858503,1.133632287763944,0.6884109164513602,0.6866632118176652
2024-11-20,739209.0170154321,0.6247850693514784,7.977578621031203,0.9741754907433916,-0.04805168266066341,0.0032916881710224836,0.00317221383801281,-0.0008787891562652447,2024-07-25,2024-11-08,739091.0,739197.0,2.9005701834430586,1.143271725657607,0.6884109164513602,0.6179094231146703
2024-12-15,739234.8703366257,0.6502717605738265,11.816889779784297,1.2469209065940436,-0.04916977181696756,0.002376431947994515,0.0018428759057994395,0.0015004123430820279,2024-07-30,2024-11-08,739096.0,739197.0,2.443751266373609,1.138582541157213,0.6884109164513602,0.5581372844420387
2024-11-21,739210.2642308165,0.020740693756783116,4.880231810690248,12.752133295348113,-11.36835724682235,0.11329707885263787,0.09821085695876523,-0.05648765928913853,2024-08-04,2024-11-08,739101.0,739197.0,1.6378532494344922,0.4264438226516467,0.6884109164513602,0.44275424235094996
2024-12-16,739235.8592128992,0.40017767649190217,6.928206480608633,1.5106665636339265,-0.1862735506258764,-0.020131193144617913,-0.01227253419864324,-0.015957751776771167,2024-08-09,2024-11-08,739106.0,739197.0,1.3303635305719623,0.5344581611758963,0.6884109164513602,0.1599326784970925
2024-11-18,739207.1360713618,0.41687441186127405,14.786332359051613,1.1553839024926855,-0.14885962816081025,-0.004501168452364531,-0.00417111418550857,-0.0016918403849095457,2024-08-14,2024-11-08,739111.0,739197.0,5.294174796174211,0.9323874907313684,0.6884109164513602,0.7294268602938743
2024-12-13,739232.8626262731,0.9785155121819669,10.948957493035437,0.93979088912266,-0.00738057046736971,-0.0009522556291638173,-0.0009189345860941197,0.00024969983931553985,2024-08-19,2024-11-08,739116.0,739197.0,2.0585165279267725,0.6926778935400757,0.6884109164513602,0.37792625288527987
2024-11-19,739208.1230839299,0.8632285611717512,12.205843378473888,0.8192193535702252,-0.013308556804490453,0.0022064428261654528,0.00116520936219895,-0.001873680092059716,2024-08-24,2024-11-08,739121.0,739197.0,3.9984940099279815,0.426575877159597,0.6884109164513602,0.4100434515102581
2024-12-12,739231.3596880549,0.38432547133278117,14.461607717883549,1.6280221522336178,-0.2316303841552949,0.010086738031237902,0.00988242294087779,0.002019901217493928,2024-08-29,2024-11-08,739126.0,739197.0,2.578974507677619,0.6102775266942438,0.6884109164513602,0.5514973153083764
2024-12-07,739226.1629225725,0.5631907391070744,4.55662372968259,1.413730329513994,-0.09745196377238426,0.015718819772504895,0.01568137616401889,0.0010843139042874786,2024-09-03,2024-11-08,739131.0,739197.0,0.8576993033496062,0.7662720730868163,0.6884109164513602,0.09174046277448882
2024-11-23,739212.7645952009,0.0014326216540774264,7.319957280747846,120.39911863730059,-119.24806214522046,-0.07629177542419426,-0.0722654080212982,0.02445701946049393,2024-09-08,2024-11-08,739136.0,739197.0,1.8441797992154316,0.30591204215962464,0.6884109164513602,0.3844115511834539
2024-11-15,739204.2097938285,0.0516581037787678,12.183502336104068,2.873196886315468,-1.9620696002653604,-0.034577966845676704,-0.03310005175418914,0.010001118190018438,2024-09-13,2024-11-08,739141.0,739197.0,4.209745938703937,0.24059204574526594,0.6884109164513602,0.34978083311444774
2024-11-28,739217.4498639944,0.4802644833776747,10.585119687143322,0.8153826258056776,-0.04099500413867091,-0.006448766186511757,-0.006392101991126946,0.0008530049609048752,2024-09-18,2024-11-08,739146.0,739197.0,2.107560630299106,0.28842905125178225,0.6884109164513602,0.1384521127193308
2024-11-11,739200.3281207947,0.603321936565303,6.735905834248091,0.632861855407857,-0.007180275158706692,-0.00790953971184343,-0.007598734146777378,-0.0021954630080754534,2024-09-23,2024-11-08,739151.0,739197.0,2.890346839207264,0.08130981737797455,0.6884109164513602,0.06286680186149982
2024-11-18,739207.1591028325,0.12908249875869762,11.218850636476905,0.8162393337050318,-0.14966468144766518,-0.031341925720089106,-0.007124495774801669,0.030521432925051464,2024-09-28,2024-11-08,739156.0,739197.0,2.886443724990156,0.054943035085594324,0.6884109164513602,0.07345844102677797
2024-11-15,739204.2424217843,0.45668563085777414,9.825076340843557,0.6218112806610614,-0.006359199204436905,-0.01153683011962167,-0.005034448426317782,0.01038040356882892,2024-10-03,2024-11-08,739161.0,739197.0,2.794139822829183,0.025621074874560064,0.6884109164513602,0.06297500322494803
2024-11-14,739203.7848457402,0.30093821605014487,8.834295829242144,0.6736931909662239,-0.03266536563222768,0.021306469460321314,0.0054240843666571665,-0.02060448858008832,2024-10-08,2024-11-08,739166.0,739197.0,2.4144440020645974,0.052225359217860576,0.6884109164513602,0.05073232325909958
