tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-23,739212.5930044468,0.23638129893736132,4.612067966400991,0.5355124413233865,-0.04714906320570472,-0.04620268476634976,-0.0036653410213551793,-0.04605706628537975,2024-07-15,2024-11-08,739081.0,739197.0,1.5656136155726046,0.05230259920389868,0.34682952148820734,0.8870853172220615
2024-12-30,739249.0032167528,0.3302073042052088,2.2574878581209608,-6.952034415072216,1.6582194926579374,-0.295097219196013,-0.21175494545561893,0.20552910220284523,2024-07-20,2024-11-08,739086.0,739197.0,0.41047642086225944,0.8219362820013555,0.34682952148820734,0.9613073240627668
2024-11-10,739199.712094877,0.7210486500445542,10.632283647899923,0.45169168979935714,-0.003951882720445228,-0.0029678466794644566,-0.0025431760754911622,-0.0015298265790139641,2024-07-25,2024-11-08,739091.0,739197.0,6.245807259229119,0.09030267183233776,0.34682952148820734,1.399013682198207
2024-12-16,739235.3492936644,0.782496590673774,3.3454866961894965,-0.5886696357030509,0.035232288365829374,0.01398366598807592,0.012955091662926023,0.005263887771529322,2024-07-30,2024-11-08,739096.0,739197.0,0.6869932825469764,0.5893088412938103,0.34682952148820734,0.7620427542140834
2024-11-22,739211.0964482866,0.9913011946662655,4.3283735342702165,0.34670312272062703,0.0021712881701806235,-0.003424759464458318,-0.003416550391810745,-0.00023698272007610842,2024-08-04,2024-11-08,739101.0,739197.0,1.4159515144245491,0.145200559004126,0.34682952148820734,0.5585551323901223
2024-11-15,739204.818818437,0.5926332544078811,9.003361605766573,0.48712808787292583,-0.00981918090036438,-0.006359072233629317,-0.0063032591781750314,-0.0008406684276619261,2024-08-09,2024-11-08,739106.0,739197.0,3.634990522920455,0.1016395718829114,0.34682952148820734,1.2487570150568377
2024-11-10,739199.4431829113,0.49616219714438825,4.321481505706963,0.352436191002791,0.015266066090717303,-0.02770364701483682,-0.015654683625298,0.022856573201477597,2024-08-14,2024-11-08,739111.0,739197.0,2.4685012404746627,0.06326757761590693,0.34682952148820734,0.5493272541867797
2024-12-18,739237.2808228466,0.48129937776814014,4.403729799159834,-0.6419850182180091,0.13225136014231537,0.035781343253000995,0.015259699534276408,-0.03236427189220675,2024-08-19,2024-11-08,739116.0,739197.0,0.77252810453381,0.4039597951097075,0.34682952148820734,0.4995717236563845
2024-11-17,739206.4320819563,0.5935323718925894,5.187991910419051,0.3139223111408538,0.013668418702554154,0.018631145737458877,0.018489264160425126,-0.002294929693138995,2024-08-24,2024-11-08,739121.0,739197.0,1.8195045267221703,0.08393127713890827,0.34682952148820734,0.5373409505738047
2024-11-19,739208.4482356071,0.2846599555380243,3.883961592068083,0.33563183517182427,0.03021085003568461,0.06358349685610762,0.012822195805790425,0.06227722189668238,2024-08-29,2024-11-08,739126.0,739197.0,1.2204385256990458,0.034823305019445444,0.34682952148820734,0.19972801732709944
2024-11-08,739197.9864430962,0.8739331772740531,4.865000467808622,0.3657036046840418,0.004275833403176061,-0.007697308217500023,-0.004936891315025024,-0.005905561610788925,2024-09-03,2024-11-08,739131.0,739197.0,3.2660587835793633,0.09978775202941881,0.34682952148820734,0.4816138108711995
2024-12-07,739226.7719928666,0.7397937974656722,6.108541170515494,0.3517522480755978,0.0039885707747882625,0.008514688834234748,0.007154946276938554,-0.004615914830016366,2024-09-08,2024-11-08,739136.0,739197.0,1.0837967576293217,0.056731164960806234,0.34682952148820734,0.16258718443238318
2024-11-17,739206.744129703,0.8100917607740168,2.803687182726714,0.4287781070879945,-0.005088364104148455,-0.013648607195496666,-0.011421767701773104,-0.0074717936898509255,2024-09-13,2024-11-08,739141.0,739197.0,0.8518822818616608,0.10771954345218843,0.34682952148820734,0.15934005877634874
2024-11-29,739218.7623488117,0.9270268274552944,6.567288268350895,0.21854988117919474,0.007126868348220911,0.003866362854249619,0.0038477060017770835,-0.0003793682177118578,2024-09-18,2024-11-08,739146.0,739197.0,1.2615942415593133,0.2601970385011987,0.34682952148820734,0.1616469282782613
2024-11-21,739210.2420030943,0.4385082793339993,2.747374519663393,1.0837865128567792,-0.16832011923512827,-0.07309644055283013,-0.039987595833980955,-0.06118890259607225,2024-09-23,2024-11-08,739151.0,739197.0,0.6551164544197089,0.36753587111255814,0.34682952148820734,0.11876808861378799
2024-11-16,739205.0688905198,0.7355923649424551,13.085735647470573,0.15767451769272134,0.027374303434989908,-0.006214144488668564,-0.0061862689882059155,0.0005879351423513061,2024-09-28,2024-11-08,739156.0,739197.0,3.7596362139372266,0.24762859874074336,0.34682952148820734,0.19841253633203124
2024-11-09,739198.8014045283,0.9077978566506515,9.782792368168076,0.24630344819398964,0.014826183784958128,0.00340477639709702,0.0010874052322225446,0.0032264612464996388,2024-10-03,2024-11-08,739161.0,739197.0,4.739103246326776,0.40407976286041,0.34682952148820734,0.12919411493732672
2024-11-20,739209.3842049654,0.969582715828333,4.272866623276601,0.18954933239175767,0.00960539402269357,-0.002496387817202719,-0.0023899035045396025,0.0007213275073553512,2024-10-08,2024-11-08,739166.0,739197.0,0.8525580062707525,0.8731093894034627,0.34682952148820734,0.050567504051703106
