tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-06,739225.6041812046,0.6949290865135046,5.770068752777252,0.4311720551485225,0.00005128843131365458,0.009127553967017865,0.004936269937457492,-0.00767759601212365,2024-07-15,2024-11-08,739081.0,739197.0,1.4881134329622046,0.0006767441469830968,0.2828154840055694,1.1177928790998712
2024-11-27,739216.7355133146,0.8788220448496955,11.89222311627469,0.5798400862493269,-0.004924268999827652,0.0010920860467660966,0.00021329349760250546,0.0010710545352229693,2024-07-20,2024-11-08,739086.0,739197.0,3.5786465015033997,0.33321366607497904,0.2828154840055694,2.2870339878864776
2024-12-08,739227.7877847978,0.20954932084366612,2.0801041244180327,-0.87819222473229,0.4414709930310312,-0.16944793806608754,-0.048855699063445085,0.1622520396909411,2024-07-25,2024-11-08,739091.0,739197.0,0.4937122710692016,0.2624623828712942,0.2828154840055694,1.2953978995032134
2024-11-27,739216.0013857017,0.9247496538384976,2.221936266971002,0.1727048511324631,0.004449179647555969,-0.006681231290733957,-0.0016515458196428778,0.006473889709124079,2024-07-30,2024-11-08,739096.0,739197.0,0.6517409866650481,0.27715072259726176,0.2828154840055694,1.0471574999452282
2024-12-09,739228.7334016245,0.7057874120645894,10.295807926829502,0.5817813734309063,-0.008356551043347657,0.006150489291484351,0.0007263153541255567,0.006107453195156321,2024-08-04,2024-11-08,739101.0,739197.0,2.281914194132014,0.09313885183756197,0.2828154840055694,1.593327956494121
2024-11-17,739206.9553974298,0.5369732511089255,14.5210649096348,0.5666119318318767,-0.020926741972482617,0.00304986664388412,0.0011074693079138108,0.002841689335150113,2024-08-09,2024-11-08,739106.0,739197.0,5.353809229835815,0.25373183178398395,0.2828154840055694,2.2305376487360986
2024-12-15,739234.2639995409,0.5007312006090846,13.358006053129898,0.5471604749535954,-0.013655916478706186,-0.013739891987019427,-0.013417025459844412,0.0029610909518026497,2024-08-14,2024-11-08,739111.0,739197.0,2.543326530471392,0.03725637107430456,0.2828154840055694,1.4078980085318875
2024-11-16,739205.911089479,0.3491608201097401,6.309104296363069,0.30254982990682583,0.03986937357547388,0.03717361311037767,0.0345249067756844,-0.013780722905941635,2024-08-19,2024-11-08,739116.0,739197.0,2.321060129711001,0.059355700603674795,0.2828154840055694,0.6692272730673496
2024-12-01,739220.1864122617,0.3709582606553253,5.6324919576352155,0.3097196890479373,0.030399534775994306,-0.027060359700279254,-0.01741657061062753,-0.02071053198914801,2024-08-24,2024-11-08,739121.0,739197.0,1.3029153705061596,0.07398741235018708,0.2828154840055694,0.8725350379222369
2024-11-27,739216.4068363003,0.7927383626215574,6.945339938638773,0.3418905327117771,0.004278744652202804,-0.0052611721447732235,-0.005146615470113636,-0.0010919164527218549,2024-08-29,2024-11-08,739126.0,739197.0,1.7008500973596958,0.0928261258912641,0.2828154840055694,0.7805878391483259
2024-11-28,739217.3955427977,0.6104108792015918,14.320571305710235,0.26138907374326276,0.01889886398164124,-0.009958371290242839,-0.008514333917065584,-0.005164811390848599,2024-09-03,2024-11-08,739131.0,739197.0,3.290283166718557,0.0808926952821497,0.2828154840055694,0.6095464732367831
2024-11-16,739205.8090449512,0.5324207929168335,11.88906867566872,0.16990100788127377,0.045649341750871444,-0.01006964979270992,-0.009995174912862354,-0.001222426034208189,2024-09-08,2024-11-08,739136.0,739197.0,3.9168331575797892,0.2030146248782742,0.2828154840055694,0.32960177688416364
2024-11-09,739198.3724102846,0.05856617203770555,7.506003143794717,-1.2478374706046047,1.4383271734724237,-0.03633697070151102,-0.02870744476053567,-0.02227685020561173,2024-09-13,2024-11-08,739141.0,739197.0,4.45950117216356,0.3088496145020158,0.2828154840055694,0.14342919678089322
2024-11-23,739212.0536133342,0.3381751300377041,10.223417456804713,-0.21676189807471002,0.20088304930728984,-0.006576356734754105,-0.0035821636288442156,-0.00551512208740036,2024-09-18,2024-11-08,739146.0,739197.0,2.4062456728243853,1.010423642301245,0.2828154840055694,0.13565064423947706
2024-11-20,739209.3290756661,0.9048010369265731,4.5847851950813645,0.1359136467767056,0.014276441618426963,-0.0030995429413110333,-0.0003157975885003649,0.003083413421539256,2024-09-23,2024-11-08,739151.0,739197.0,1.134042575633391,0.9089843641284806,0.2828154840055694,0.07678401044055731
2024-11-12,739201.4096319227,0.5694531295886399,3.1910477796924033,0.1407427851605984,0.0537201326619558,-0.008883958902856825,-0.004165968975966741,0.007846618907461458,2024-09-28,2024-11-08,739156.0,739197.0,1.1843212184108252,1.0790838997386278,0.2828154840055694,0.0792200802718508
2024-11-11,739200.8074686726,0.8300928868045119,14.26457316623169,0.2797473968924545,0.01145750892706155,0.001085349372142785,0.0009594659845671105,-0.0005073541998144909,2024-10-03,2024-11-08,739161.0,739197.0,5.328545155690009,0.6143113739404203,0.2828154840055694,0.08638693224923864
2024-11-22,739211.8375922884,0.05516245675117727,12.83332059641048,-3.031681408648898,2.864526434817587,-0.01471176565935401,-0.008559341920680438,0.011965521915095489,2024-10-08,2024-11-08,739166.0,739197.0,2.3038032783192883,0.836936661194586,0.2828154840055694,0.06066410251577947
