tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-01,739251.2366325085,0.16660511447410167,3.2746000263125765,-6.4076783694943416,3.2319656225404385,0.30034530562405626,0.28319147115572824,0.10004945414674742,2024-07-15,2024-11-08,739081.0,739197.0,0.5961299815183045,0.5474896994000815,0.6888139605211483,1.2949285304160483
2024-12-31,739250.9179404541,0.12543563212290113,5.278323931384065,-1.2973160486970319,0.9320991512187273,-0.14473085598912297,-0.14391669392042641,0.015329901707400317,2024-07-20,2024-11-08,739086.0,739197.0,0.9391869525838871,0.15304736794614238,0.6888139605211483,1.3894951171927434
2024-12-05,739224.970481398,0.17804661393862456,8.516637540070276,1.3750712331415464,-0.5007495096418174,-0.061380576344977844,-0.059876193016438005,-0.013506171267236114,2024-07-25,2024-11-08,739091.0,739197.0,2.123294887944177,0.1705513356754491,0.6888139605211483,1.8170880861357606
2024-11-19,739208.2404460368,0.8969036348893855,4.2815888002791525,0.5277886880110675,-0.005444271221062306,-0.004018220186468649,-0.0016799285903093578,0.003650196350664628,2024-07-30,2024-11-08,739096.0,739197.0,1.568069386105562,0.2838225187791703,0.6888139605211483,1.1140345758256902
2024-12-03,739222.0705552354,0.07753007374060818,9.463903740545454,3.5590464332834406,-2.3669333131237105,0.058726488769144505,0.04551451708441902,0.03711103902782278,2024-08-04,2024-11-08,739101.0,739197.0,2.3718247513637323,0.33018084107391843,0.6888139605211483,1.2836644139172624
2024-11-23,739212.6437709974,0.8914419950855137,7.561276942065632,0.5939351950802417,-0.008071656372444773,-0.002996478171328147,-0.002394089990484587,-0.0018020029269420143,2024-08-09,2024-11-08,739106.0,739197.0,2.309859520931309,0.31757732844708947,0.6888139605211483,1.0317535625367509
2024-11-27,739216.2753202631,0.7833345082887924,8.60818591369084,0.6624559740966569,-0.014977209542591388,-0.0038661193336696816,-0.0030129873020861824,0.002422557784582636,2024-08-14,2024-11-08,739111.0,739197.0,2.3259822668297634,0.35252609628611714,0.6888139605211483,1.0624973621369886
2024-12-08,739227.619439121,0.33029107143897557,9.283813025514284,1.3349687964662946,-0.25790258087409373,0.021990783086280025,0.02154628557686257,0.004399104293842511,2024-08-19,2024-11-08,739116.0,739197.0,1.9111710988966422,0.41723952473406073,0.6888139605211483,0.9804733652731176
2024-11-19,739208.2612172371,0.4912841430549596,3.6206978367050144,0.7308275922051125,-0.06246489074829893,0.01119977192958348,0.010455324489339148,-0.004015106610952091,2024-08-24,2024-11-08,739121.0,739197.0,1.1798997397159683,0.7567758598383291,0.6888139605211483,0.9663124872852494
2024-12-05,739224.7823565725,0.6277049097272939,9.85355817794614,0.975027673566102,-0.05112299202161192,-0.0018500415046070397,-0.001827162882672759,0.0002900506317035935,2024-08-29,2024-11-08,739126.0,739197.0,1.9893435899922618,1.7603427347769576,0.6888139605211483,0.7216481366045651
2024-11-21,739210.4501586737,0.510317021576968,5.161132810870079,0.8482114176124361,-0.0763488590684673,0.011298515500184719,0.01103710738913828,0.0024163428954814244,2024-09-03,2024-11-08,739131.0,739197.0,1.4589557292289077,0.6681534039714311,0.6888139605211483,0.5761205066251266
2024-11-14,739203.1457790555,0.2559206962994616,2.2389898617930566,1.6940998625913584,-0.600467198179958,-0.08248937328212891,-0.025962159561220353,0.07829727310319391,2024-09-08,2024-11-08,739136.0,739197.0,0.8520598431449936,0.8320406903645118,0.6888139605211483,0.4876094582348093
2024-12-03,739222.9090554909,0.02613094888002277,5.166047406226388,19.324244519067225,-17.13768666234221,-0.1029227596401325,-0.05460662154767168,0.08724225659099981,2024-09-13,2024-11-08,739141.0,739197.0,0.9463684673308621,0.8422433079608889,0.6888139605211483,0.5227400604068484
2024-11-14,739203.3005651099,0.482162748205594,5.1259125417609335,0.6426462204699096,-0.048404688741557095,-0.010234905106576911,-0.00791837649441363,-0.006484797316289219,2024-09-18,2024-11-08,739146.0,739197.0,1.801049740936282,0.4448627817884916,0.6888139605211483,0.4924019244101449
2024-11-23,739212.7959144705,0.9830087921691331,3.177035867036362,0.6870470888222642,-0.008340046546610795,0.0015941982604510188,0.0014357133749812526,0.0006929611811097325,2024-09-23,2024-11-08,739151.0,739197.0,0.6897377200147515,1.618681592600618,0.6888139605211483,0.4785932857878983
2024-11-15,739204.9677611407,0.39337123205755653,14.311035673461994,0.7638924956084334,-0.09817129093842704,0.01854049993182648,0.011155795905502188,-0.014808725652021454,2024-09-28,2024-11-08,739156.0,739197.0,4.135702653013394,0.1455440960914963,0.6888139605211483,0.34297899372093565
2024-11-22,739211.0598427885,0.02280516941029154,14.193479267271046,6.9758676064900875,-6.069390833518014,0.08805818945012944,0.07322266959324279,0.04891508342907826,2024-10-03,2024-11-08,739161.0,739197.0,2.8686482924375336,0.110743893374054,0.6888139605211483,0.2253864752053531
2024-11-14,739203.8813248647,0.591759737520208,8.083631942351516,0.6810037442695639,-0.04040364452683279,-0.011140751901882821,-0.0037413647411865775,0.010493738266829011,2024-10-08,2024-11-08,739166.0,739197.0,2.1944001708604413,0.26548801500081215,0.6888139605211483,0.2782379106318948
