tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-09,739198.2220439062,0.30682525363158014,13.219220537861036,0.21475952930741146,0.04960691829639001,0.03378360599697011,0.03374482996104018,0.0016181733711193831,2024-07-15,2024-11-08,739081.0,739197.0,9.601262245495246,0.034081719581634515,0.43897160757868287,1.4595356689131833
2024-11-18,739207.3821869714,0.7788869068142947,3.9984668002014283,0.2295715558815196,0.006794901892163929,-0.0034387398687981377,-0.0010810784566727908,0.0032643837482409783,2024-07-20,2024-11-08,739086.0,739197.0,1.5647541768298387,0.3849149467869773,0.43897160757868287,1.8296665797032472
2024-11-28,739217.39140387,0.3251654338843411,12.910232067861127,0.15961992219369164,0.05087402517706277,-0.006138111237667832,-0.0038088902813497197,0.004813394269185082,2024-07-25,2024-11-08,739091.0,739197.0,3.748377360444953,0.20875249239086036,0.43897160757868287,1.8764578591158216
2024-12-03,739222.1074336581,0.47816246833502596,7.157072500831142,0.2507996003811368,0.013337193450181827,-0.0030955063913719965,-0.00047290705258259947,-0.0030591696158667843,2024-07-30,2024-11-08,739096.0,739197.0,1.8384468019916673,0.2878543610683444,0.43897160757868287,1.7329854122860395
2024-11-26,739215.2032095959,0.10044820932815272,13.484621450416885,0.49952247413124373,-0.10909158221742365,0.0589087345058223,0.010821076589678034,-0.057906332145265305,2024-08-04,2024-11-08,739101.0,739197.0,3.9411393706655007,0.013794786626683665,0.43897160757868287,1.0508940727756708
2024-11-15,739204.4684411229,0.13585657028291978,13.381122710639826,0.16082897883881309,0.11037573941219408,-0.046571881952689666,-0.03291306679130716,0.03294951020889711,2024-08-09,2024-11-08,739106.0,739197.0,5.492529711381895,0.024062343995036598,0.43897160757868287,0.8061769516952189
2024-11-19,739208.5108627005,0.496039513545658,11.601667346181895,0.29532510563723,0.007815769536737642,-0.010726987808207673,-0.007191244406602841,0.007959539642588595,2024-08-14,2024-11-08,739111.0,739197.0,3.9452862933908692,0.03115227887273158,0.43897160757868287,0.7025513546361977
2024-11-24,739213.5127910161,0.5592153321572441,2.186234608970752,0.0382925095042269,0.03888679663551387,0.008652215623060696,0.00836625276749705,0.002206048462360595,2024-08-19,2024-11-08,739116.0,739197.0,0.6179064835400415,1.1496274892823377,0.43897160757868287,0.887013064348901
2024-11-28,739217.0202871695,0.6065476557654791,6.265800375295091,0.18421157247386766,0.015980011597295184,0.005078787574935668,0.0032548270846130176,-0.0038987413200404107,2024-08-24,2024-11-08,739121.0,739197.0,1.5634753964586814,0.3045828288348543,0.43897160757868287,0.6469830204307655
2024-11-10,739199.2215123314,0.5802861451591895,2.541552127871164,0.2842086629487816,0.005395922880752312,-0.008920059226831941,-0.006910463609027893,0.005640296917582519,2024-08-29,2024-11-08,739126.0,739197.0,1.4138513241432182,0.138115104379447,0.43897160757868287,0.4986848778890396
2024-11-25,739214.7676440332,0.19410422258770416,2.6823615470127984,2.084120382469422,-0.8750083225503961,0.11713524361713958,0.025002851507113167,-0.11443567063533941,2024-09-03,2024-11-08,739131.0,739197.0,0.6619972829982489,0.5405579603852645,0.43897160757868287,0.4124274987500337
2024-11-09,739198.5791227258,0.34012969467776394,11.931220556235987,0.24243478830401774,0.035102221035777585,0.017309235754428012,0.0008989759576012382,0.017285875292562564,2024-09-08,2024-11-08,739136.0,739197.0,6.987167618423097,0.05781178497863035,0.43897160757868287,0.4180175765546073
2024-11-08,739197.4378631,0.09950586870926562,3.9178763627893605,0.10859812535226213,0.1732875125062582,-0.02136256652463542,-0.006602161026385011,0.02031675954233738,2024-09-13,2024-11-08,739141.0,739197.0,3.0298197741276693,0.20602115055613796,0.43897160757868287,0.43616355077952323
2024-11-11,739200.9915654331,0.3296603127386624,7.1363838318913615,0.15821699176747964,0.06774215116768907,-0.014472606468640797,-0.012786472926472526,-0.006779561054871366,2024-09-18,2024-11-08,739146.0,739197.0,2.9791749959720883,0.21622240626958492,0.43897160757868287,0.3241121071353137
2024-11-20,739209.4939074623,0.5229921152588771,10.055657597798177,0.13794871004696263,0.03455405014945574,-0.008037650606594074,-0.00726277129006012,-0.003443251437516658,2024-09-23,2024-11-08,739151.0,739197.0,2.4705195928537322,0.22359109356937773,0.43897160757868287,0.27329810329337484
2024-11-10,739199.714310318,0.17331380788548326,7.68997888879453,0.08715153931158763,0.15104604431949756,0.03122415533469112,0.01748695534995936,-0.025868016332016016,2024-09-28,2024-11-08,739156.0,739197.0,3.4013813998342335,0.1090251452946513,0.43897160757868287,0.20327346708171
2024-11-16,739205.0229143008,0.5477967024510683,7.503619740347587,0.2429410138137808,0.014474297078837003,0.003585485004255199,0.003502301924622765,0.00076784369797673,2024-10-03,2024-11-08,739161.0,739197.0,2.033081267560993,0.29471223635033095,0.43897160757868287,0.18989574265764725
2024-11-20,739209.0413173684,0.4481793176315544,5.653801313386395,0.343571187994799,-0.009874886441210769,0.019827874542744216,0.012671290599285543,0.015250672228831816,2024-10-08,2024-11-08,739166.0,739197.0,1.146219000335296,0.03947909752958116,0.43897160757868287,0.12062076516339518
