tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-06,739225.8642400556,0.21471787443131812,3.3784228232131968,-1.9712456475394355,0.9205481744439773,0.10408128003899772,0.10258264280234743,-0.017598700242979992,2024-07-15,2024-11-08,739081.0,739197.0,0.8674023924253309,0.5621187777570831,0.2868359798144758,1.2598796827064809
2024-11-26,739215.2844707695,0.7381928119948237,10.949389299009185,0.13768244565248985,0.005793209597027714,-0.00293640005681332,-0.0019193809983758389,0.00222225603311748,2024-07-20,2024-11-08,739086.0,739197.0,3.408557927909953,0.13300988946785636,0.2868359798144758,1.637063945743258
2024-12-12,739231.968896962,0.2433758445777166,11.21848468896189,-0.04100554119335036,0.10272481471202576,0.01976801610247325,0.0039213672436510146,-0.019375173278400954,2024-07-25,2024-11-08,739091.0,739197.0,2.489098663787558,0.11273416501866954,0.2868359798144758,1.2864931886390214
2024-12-10,739229.843088866,0.14003001929283834,4.855936015762817,-0.6245577700226534,0.4851046067967691,0.044717445604057826,0.040511245917987874,0.01893380298630418,2024-07-30,2024-11-08,739096.0,739197.0,1.08579236479105,0.31282871056352485,0.2868359798144758,0.8359086385548248
2024-12-07,739226.767625249,0.22762574423773702,9.832089874612343,0.27141165963913333,-0.014015754099553189,-0.007354550482620257,-0.007306598468602805,-0.0008384698086520438,2024-08-04,2024-11-08,739101.0,739197.0,2.2549366213011197,0.04412003771472145,0.2868359798144758,0.7260128921167596
2024-12-01,739220.9834027148,0.3092277749254731,13.475398200334197,0.2612268853257574,-0.008340166036574777,0.016178906670113798,0.015935492007405495,-0.002795910499670603,2024-08-09,2024-11-08,739106.0,739197.0,3.3616207673549243,0.011829391762509885,0.2868359798144758,0.5548463181307999
2024-12-07,739226.7617835384,0.85144953999876,10.054126904822878,0.22558147889455818,0.0004562914938572546,-0.001190748402524951,-0.00019629676860177602,-0.0011744570391258354,2024-08-14,2024-11-08,739111.0,739197.0,2.1735177172811233,0.032451660043171446,0.2868359798144758,0.6309934493623228
2024-12-10,739229.6920228456,0.8209506387472225,9.53546704160853,0.19011668817586186,0.001785430808441347,-0.0018731473056823285,-0.0012503148991694628,0.0013947736309881337,2024-08-19,2024-11-08,739116.0,739197.0,1.8915000160527335,0.08206276922071959,0.2868359798144758,0.5724528181186386
2024-11-17,739206.3196272886,0.2136900326502374,13.2879610881365,0.25635736957694466,-0.009741389268918757,-0.020202864386865194,-0.011996330476139226,0.016255577028863634,2024-08-24,2024-11-08,739121.0,739197.0,4.682862294312548,0.007754144097432828,0.2868359798144758,0.5948473934285635
2024-12-11,739230.0816520021,0.08432603659039374,2.096590205961527,9.964677297083378,-7.039678852553781,-0.37158272975307055,-0.36457499632349083,-0.07182476666491931,2024-08-29,2024-11-08,739126.0,739197.0,0.38246606982748055,0.7619833157636158,0.2868359798144758,0.4038641565077739
2024-11-08,739197.8361516537,0.2411749377288766,10.3127409997985,0.18823676994576366,0.025193431245007558,0.031044844954103167,0.02033227823921567,0.023460197352695517,2024-09-03,2024-11-08,739131.0,739197.0,7.190950035058329,0.018978238048717413,0.2868359798144758,0.44082863233399505
2024-11-19,739208.5185792269,0.25931245035416445,8.951650242716436,0.07562145180682686,0.06629190554940707,-0.020040993050047497,-0.017231724017984562,-0.010232745956001552,2024-09-08,2024-11-08,739136.0,739197.0,2.621278009481193,0.09582118322571917,0.2868359798144758,0.3990582975536683
2024-11-08,739197.8917166766,0.7883203273600492,11.789605370183418,0.18897913378313944,0.005197748750030933,0.004191959569108689,0.004093732554632104,-0.0009021523154031212,2024-09-13,2024-11-08,739141.0,739197.0,7.797753475223888,0.08290899567346396,0.2868359798144758,0.2849447671379513
2024-11-17,739206.6232216443,0.1076017835298069,9.684227350055831,-0.41007176248816785,0.4632401822256425,0.012193670839556183,0.0031888491220758717,0.011769318154425038,2024-09-18,2024-11-08,739146.0,739197.0,2.836747457077851,0.422110591841435,0.2868359798144758,0.27273520246187594
2024-11-08,739197.0627576218,0.9056084399737199,10.430038022337532,0.18196267970154037,0.004552456894675173,0.0020858737006599066,0.0018270265014547185,0.0010064011417356326,2024-09-23,2024-11-08,739151.0,739197.0,10.95342473896814,0.18950139163167312,0.2868359798144758,0.20645139227130566
2024-11-19,739208.2408347683,0.49331404028816117,10.878603822236308,0.018867107362537133,0.04571475909357708,0.010550643679381529,0.010460738294960107,0.001374422196280501,2024-09-28,2024-11-08,739156.0,739197.0,2.6599442418638475,0.19648427316100375,0.2868359798144758,0.16591004551773764
2024-11-12,739201.6530685297,0.0100988326678646,11.62879840300813,-4.832631398903432,4.925530317830191,0.0377705527696115,0.03709356168903874,-0.0071191528810304544,2024-10-03,2024-11-08,739161.0,739197.0,4.011655033427045,0.11324942103415805,0.2868359798144758,0.1778187009444988
2024-11-20,739209.2715285467,0.3519302254021944,7.9124085094194445,-0.12003139684404443,0.11226372581259705,-0.01586216556249179,-0.0012447365407163501,0.01581325163513519,2024-10-08,2024-11-08,739166.0,739197.0,1.586984943591036,0.31479283533349756,0.2868359798144758,0.15353076653042186
