tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-31,739250.1275435518,0.0060489949590325515,3.423472489613056,-132.1631606959019,128.88006288818565,0.2238751821148386,0.1526600209961408,0.163752908848698,2024-07-15,2024-11-08,739081.0,739197.0,0.6309277645471149,1.0171761473324552,0.21863763515893134,0.3484982328261611
2024-12-14,739233.2838916589,0.24113441862852697,11.19789876302709,-1.0419617826704461,0.449673799267824,0.011219780827714233,0.002243195874444972,-0.010993250387888787,2024-07-20,2024-11-08,739086.0,739197.0,2.4968422616706625,0.8630498430257666,0.21863763515893134,0.7026473633043729
2024-11-21,739210.4264804808,0.13238661416567868,13.472122260727044,-1.1813412183453418,0.8436487259406206,-0.011613143158534437,-0.000631332277172962,-0.01159596971263787,2024-07-25,2024-11-08,739091.0,739197.0,4.685990485879456,0.7138713208048988,0.21863763515893134,0.6938680548906517
2024-12-05,739224.2162683218,0.91224774676182,11.065294235526283,-0.027475650424096505,0.0052130985868637635,-0.0004452319080541224,-0.00043623083655519286,0.00008907361667671888,2024-07-30,2024-11-08,739096.0,739197.0,2.7295293496192428,0.9652937400370858,0.21863763515893134,0.3598979931991367
2024-11-12,739201.6875905979,0.3791389441445202,10.039855668782746,-0.06006888529389386,0.0671223603172369,0.013751593672092798,0.006945697253855771,0.011868597987130709,2024-08-04,2024-11-08,739101.0,739197.0,4.900902709387423,0.18432537032309393,0.21863763515893134,0.2443010420324317
2024-11-18,739207.5580148855,0.8443206892558828,13.362244462521453,0.04264911938980529,0.006083473058917928,-0.0015318242071680963,-0.001500564508238671,-0.0003078823773466128,2024-08-09,2024-11-08,739106.0,739197.0,4.814232229664612,0.25094045390333486,0.21863763515893134,0.23079937227534236
2024-11-23,739212.0880419931,0.3915956889183779,11.152746294527999,-0.15022224799722825,0.07657274438497375,0.008132958509298233,0.004399586629533592,0.006840223066771712,2024-08-14,2024-11-08,739111.0,739197.0,3.3762365265874466,0.3305839274951707,0.21863763515893134,0.279230571704043
2024-11-15,739204.6447630129,0.8648078832985415,7.9075859459432944,0.05457054836769181,0.005535732949137924,-0.0007558301626222629,-0.00011211456191284737,-0.00074746876840219,2024-08-19,2024-11-08,739116.0,739197.0,3.0841773097861336,0.8009891455317012,0.21863763515893134,0.2890811302224474
2024-11-30,739219.9287554038,0.316872429916181,13.756107624647985,-0.26653103840723796,0.12862354081305324,0.011143343638772568,0.00593241636674991,0.009432949883429404,2024-08-24,2024-11-08,739121.0,739197.0,3.200851195660747,0.2658849935557572,0.21863763515893134,0.23066087740432076
2024-12-04,739223.9691525858,0.406397578203184,12.258661478895377,-0.13922097616167234,0.061434968403822225,-0.0058497242200288456,-0.005301098116771673,0.0024733847672272716,2024-08-29,2024-11-08,739126.0,739197.0,2.516744173150932,0.348167561765463,0.21863763515893134,0.19146446025149555
2024-11-17,739206.5869250223,0.6326384466618663,3.398000594746133,0.07429750231461371,0.00913539642379512,0.001968955702279749,0.0017499590504236949,0.0009024576884154405,2024-09-03,2024-11-08,739131.0,739197.0,1.1167065342607025,0.8638206528848452,0.21863763515893134,0.20783639465733023
2024-11-17,739206.0741026227,0.9300835052764171,9.175396855880644,0.10274302499598234,0.0021814516663999123,0.0011841761929161463,0.0010296367809153946,-0.0005849114080401933,2024-09-08,2024-11-08,739136.0,739197.0,2.985061246863935,0.18673527009594965,0.21863763515893134,0.16913134854256953
2024-12-05,739224.2609078074,0.136377852887851,11.664603724602339,-0.5693475562543779,0.428456309233241,0.027327529180431034,0.022236168534173813,0.015885422878448283,2024-09-13,2024-11-08,739141.0,739197.0,2.072806372318388,0.18330741585866694,0.21863763515893134,0.13757482379557204
2024-12-02,739221.1593475069,0.8895273948439426,13.007333519565647,0.05664298758753824,0.003208389392795888,0.0011726350700765806,0.0003769058079519632,-0.0011104120944521385,2024-09-18,2024-11-08,739146.0,739197.0,2.34952990165518,0.18710924436218784,0.21863763515893134,0.15783040961079484
2024-11-22,739211.4987351797,0.14092510704021713,6.600522504379723,-0.4607157266404667,0.37921757005458584,-0.021992397523988495,-0.008652549749647473,-0.020218776710845064,2024-09-23,2024-11-08,739151.0,739197.0,1.5007116368587334,0.36815095489870187,0.21863763515893134,0.16655829987063125
2024-11-25,739214.9553560264,0.20105518522976734,10.206153586842754,-0.4018524275794854,0.2704842799289815,0.026478001767395752,0.01278952240625344,-0.02318432000758603,2024-09-28,2024-11-08,739156.0,739197.0,1.9311884018154057,0.20123800419058913,0.21863763515893134,0.1380637607598858
2024-11-10,739199.6783744233,0.10508690177720628,9.39385264895545,-0.10828977002957461,0.19355625754667857,-0.04397217430507357,-0.0061226237666496,-0.04354383528500709,2024-10-03,2024-11-08,739161.0,739197.0,3.9919640232845013,0.049241822694948874,0.21863763515893134,0.11847123967013949
2024-11-21,739210.2225416515,0.5105378495689282,6.981543862112774,0.07288241599383047,0.00995501031397076,0.013866640372007143,0.009599648518738827,-0.010006521049958065,2024-10-08,2024-11-08,739166.0,739197.0,1.3415008979318266,0.05249850495978173,0.21863763515893134,0.10069316682384258
