tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-22,739241.841708562,0.807818014662187,4.469365122120875,-0.3533342102227394,0.017448546328070903,0.00450764480431409,0.0042915271034829824,-0.0013790057294771393,2024-07-15,2024-11-08,739081.0,739197.0,0.9085582167997118,0.6996442387580436,0.2063820591227661,1.6652081055251213
2024-11-20,739209.7066617962,0.9733057459085463,9.527554453525632,0.15501742056337905,0.002308671615568001,-0.0011974633395721024,-0.0010341182444379465,0.0006037531831301195,2024-07-20,2024-11-08,739086.0,739197.0,3.450906012251875,0.19695535112666152,0.2063820591227661,1.5261842909898384
2024-12-15,739234.973215075,0.4999001741165304,2.5876837622725746,-0.5910722728603272,0.09355137860573935,-0.019360985107095063,-0.014881861502133562,-0.012384584875904065,2024-07-25,2024-11-08,739091.0,739197.0,0.5488817554889623,0.9334580993249237,0.2063820591227661,1.3933270710992438
2024-12-16,739235.7189314693,0.9785780726765427,4.085824568165448,0.08138591880725836,0.0021672536092406927,0.0012320092388107622,0.0004198154586950617,-0.001158275332188219,2024-07-30,2024-11-08,739096.0,739197.0,0.8345059377899141,0.4213194755385931,0.2063820591227661,1.114749780555124
2024-11-10,739199.1125798564,0.8551194514421676,3.799920949153784,0.174410064611968,0.0030742809867725872,-0.0031957573652317754,-0.0017035346612400595,0.00270385554262554,2024-08-04,2024-11-08,739101.0,739197.0,2.321255474590151,0.21648209599143461,0.2063820591227661,1.0004706021028975
2024-12-11,739230.5094182494,0.8115584111243752,10.573068490535592,0.11403402168970636,0.004551164913124921,-0.0013501185870543654,-0.0012536595916325952,-0.0005011564899482701,2024-08-09,2024-11-08,739106.0,739197.0,2.208709649120651,0.25874346757385913,0.2063820591227661,1.0400768103756035
2024-12-01,739220.0835180698,0.40680246555736066,14.619319780794381,0.00011118425843049854,0.04930803212613033,-0.008541426148597252,-0.002298760840192821,-0.008226278578527283,2024-08-14,2024-11-08,739111.0,739197.0,3.613410823634893,0.16063629936957474,0.2063820591227661,0.8770273555374044
2024-12-08,739227.5423366732,0.5063430578584195,5.430264532955647,-0.15531710522316494,0.051814440330590156,-0.004038288011704786,-0.003936772402593539,-0.0008997739247480355,2024-08-19,2024-11-08,739116.0,739197.0,1.1194591971796852,1.1964027297868032,0.2063820591227661,0.6568785665865499
2024-12-15,739234.4572009512,0.5458944541103609,4.504633781720912,-0.30082576501140096,0.05567149327156151,0.004188990698607993,0.003085002538843094,-0.002833796465583925,2024-08-24,2024-11-08,739121.0,739197.0,0.7945262195301087,1.6105442708285673,0.2063820591227661,0.6019792543757021
2024-11-19,739208.6557440845,0.7941435055974153,2.666393802965769,0.13910583123859854,0.003841288425630567,-0.004353532023688282,-0.0029805513697077376,-0.0031732561531985894,2024-08-29,2024-11-08,739126.0,739197.0,0.8312916336896516,0.2627906273178483,0.2063820591227661,0.4146988311676789
2024-11-12,739201.7552016752,0.3655623071313861,4.222438398429336,-0.0018714554535695094,0.0710326996954477,-0.008141672887689211,-0.007746004490798792,0.0025072398845460537,2024-09-03,2024-11-08,739131.0,739197.0,1.8144504744535477,0.7553404778624115,0.2063820591227661,0.4450102617398669
2024-11-09,739198.7330954355,0.7163834860802435,5.9187634422657425,0.11900509874921385,0.01147993398974678,-0.0034920834848162293,-0.002807530445553429,-0.0020766366707290966,2024-09-08,2024-11-08,739136.0,739197.0,3.3808208703053717,0.3978958013259843,0.2063820591227661,0.33953941553672246
2024-11-11,739200.3640303889,0.17463590775976992,12.640522402447385,-0.34004238077444265,0.33802293702079517,0.02389382246549337,0.00020897601401713084,-0.023892908593096847,2024-09-13,2024-11-08,739141.0,739197.0,5.774974572167586,0.19544702391155566,0.2063820591227661,0.30318155412202374
2024-11-15,739204.6695666682,0.0671410808034867,7.8171878580088405,-1.7051541453553698,1.561238079955914,0.030943887420572806,0.030941360153434835,0.0003954750972171694,2024-09-18,2024-11-08,739146.0,739197.0,2.531411480727617,0.43334325627921044,0.2063820591227661,0.2837363145388201
2024-11-23,739212.4500390535,0.5396151776154176,8.5111705330478,-0.19228218552359463,0.06329172771367456,-0.011030164830834419,-0.001985941563689223,-0.010849911165580482,2024-09-23,2024-11-08,739151.0,739197.0,1.8701711953429192,0.3637975858573203,0.2063820591227661,0.1692361141305846
2024-11-26,739215.4966135265,0.9098366493622281,2.7747975017749518,0.1107061461229481,0.002656176309049397,-0.0019856854836768525,-0.000566099542838717,-0.001903280890379234,2024-09-28,2024-11-08,739156.0,739197.0,0.5159618592578636,0.43861004120115227,0.2063820591227661,0.21727600445635023
2024-11-17,739206.6637165657,0.8651263011011467,12.742497394115928,0.06953469318777489,0.00813500535666165,0.002311648579396004,0.0022285123674947276,-0.0006143710463120862,2024-10-03,2024-11-08,739161.0,739197.0,3.149382200909729,0.23892466876454074,0.2063820591227661,0.13085341721690014
2024-11-14,739203.1616168445,0.6887042239348092,13.040334197816714,0.041661449924200254,0.020540640406838773,0.0034757445522091823,0.001034453279814624,-0.0033182384790868447,2024-10-08,2024-11-08,739166.0,739197.0,3.729423938091093,0.3121117752742719,0.2063820591227661,0.1249012560215614
