tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-06,739225.3505923382,0.5358901384335694,11.242659138793762,0.487292610249528,-0.009050854269440791,0.007771814111562808,0.0037603334231637014,-0.006801542996359337,2024-07-15,2024-11-08,739081.0,739197.0,2.9122997901679537,0.05551034023471522,0.5031880887458402,2.1140578546996798
2024-12-23,739242.323516275,0.7296784051556527,8.457536361895047,0.5391064330095411,-0.005298678244793992,0.0025806275207210664,0.001211025263627363,-0.0022788278152504706,2024-07-20,2024-11-08,739086.0,739197.0,1.6665575353789335,0.17714538549526845,0.5031880887458402,1.8822886592675345
2024-12-03,739222.956673985,0.33408763340464215,5.482768830931763,0.6666087036568659,-0.06661712453563741,-0.014435715639491113,-0.011691803376396801,0.008467090399418484,2024-07-25,2024-11-08,739091.0,739197.0,1.4189026332091907,0.2811952816982828,0.5031880887458402,1.5794895219496394
2024-11-19,739208.1490769738,0.4950688484335096,8.033091412628119,0.5927464241026976,-0.0305298635256841,0.0024915487152640872,0.0021874255554792587,0.0011928891146164337,2024-07-30,2024-11-08,739096.0,739197.0,2.9513961874040366,0.7551589442745416,0.5031880887458402,1.3829655900167375
2024-11-29,739218.2709252508,0.6032290029703756,9.49379453474971,0.6287209204819303,-0.020975880764171815,0.0002810513612006965,0.00017278591424782795,0.0002216639246027793,2024-08-04,2024-11-08,739101.0,739197.0,2.579470444914929,4.742167591612747,0.5031880887458402,1.2847971769890225
2024-11-15,739204.8777026784,0.7776713446947969,5.390244255600635,0.5119708422739419,-0.006215819106286199,0.0007807210789950603,0.0007748854052640802,-0.00009527860145874024,2024-08-09,2024-11-08,739106.0,739197.0,2.170315683478689,1.1486563373114655,0.5031880887458402,1.081497191522888
2024-11-24,739213.9608324885,0.0043676465480775315,6.329543100307099,23.361448146191616,-22.580503105101464,-0.02963666253311168,-0.012065788504013011,-0.02706932791699811,2024-08-14,2024-11-08,739111.0,739197.0,1.8167478585495003,0.525750196142027,0.5031880887458402,1.0687803365629938
2024-11-20,739209.9725413104,0.19921862729901335,8.9729256426415,0.6557666205363188,-0.1179656640706228,-0.030737383169509486,-0.013108065032180307,-0.0278022544988959,2024-08-19,2024-11-08,739116.0,739197.0,2.827848733667466,0.08520882965113855,0.5031880887458402,0.8966131694168502
2024-11-08,739197.8500882277,0.6423772583501667,9.462225609883935,0.4786514260441768,-0.007707623482311236,-0.010598716403783454,-0.0023092379875397067,-0.010344090550876485,2024-08-24,2024-11-08,739121.0,739197.0,6.783252996171702,0.04937010811343167,0.5031880887458402,0.5219450110684062
2024-12-06,739225.9256642032,0.8205402191839342,10.517140911010378,0.6218063147403825,-0.00785118762653395,0.0018278882704757997,0.00001840499753344044,0.0018277956082146476,2024-08-29,2024-11-08,739126.0,739197.0,2.0750735049444073,0.33511038792776965,0.5031880887458402,0.6140333706193585
2024-12-07,739226.4423851791,0.6697647239369774,10.066186188178927,0.7161469881605842,-0.021086815222391312,0.0037830543445410377,0.003689551161978422,-0.0008358901823173284,2024-09-03,2024-11-08,739131.0,739197.0,1.8841900671410807,0.3708734319663583,0.5031880887458402,0.6282977410192699
2024-11-08,739197.1293246528,0.3196263497689023,9.233261529814708,0.5253531033237889,-0.03920966490777261,-0.025287284301252065,-0.024648344961568237,-0.005648525293196699,2024-09-08,2024-11-08,739136.0,739197.0,9.04991804761309,0.0536757816451656,0.5031880887458402,0.4462473663210544
2024-11-10,739199.7501646287,0.4212778999607395,9.309778870381596,0.5277419164961981,-0.02767863668643068,-0.018312512107917806,-0.006561750154940222,-0.017096535748705885,2024-09-13,2024-11-08,739141.0,739197.0,4.536413697452807,0.06839527207878932,0.5031880887458402,0.40343193930304955
2024-11-29,739218.9162735591,0.8127876115643633,13.930553509353468,0.5200563044916326,-0.004013653652499043,-0.0027225769671252956,-0.001709887092845921,0.002118657941159945,2024-09-18,2024-11-08,739146.0,739197.0,2.6651566636428665,0.08601385849529676,0.5031880887458402,0.3525245514094381
2024-11-25,739214.2077762213,0.4972282416122299,9.441662069005703,0.4168456983211627,0.0038420805404095807,-0.013131096682050883,-0.008140754334809675,0.010303097540722653,2024-09-23,2024-11-08,739151.0,739197.0,1.9550951317523362,0.015408941311576354,0.5031880887458402,0.2886462543763191
2024-11-13,739202.9454383736,0.31220487567133787,12.238606049890672,0.5399140197855881,-0.041317091568057566,-0.011023841906468707,-0.009799776152510573,-0.005048710502643293,2024-09-28,2024-11-08,739156.0,739197.0,4.02493106560901,0.09561025840337073,0.5031880887458402,0.3714310922085514
2024-11-18,739207.6120673234,0.7726384941363034,10.202432387398781,0.47959756584475416,-0.0027469978897324207,-0.005119281853665995,-0.0026896840365079164,-0.0043557601496212375,2024-10-03,2024-11-08,739161.0,739197.0,2.402961115577989,0.04063702450102256,0.5031880887458402,0.23117035881561507
2024-11-13,739202.995454393,0.9988663289881465,14.526387582840497,0.4283922941015115,0.0012738181448685372,-0.0018371915099737166,-0.0012292752822945392,-0.0013653405892520682,2024-10-08,2024-11-08,739166.0,739197.0,4.207264941649493,0.047676322322852606,0.5031880887458402,0.21543371040831016
