tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-25,739214.3999717295,0.7202793644819795,3.2270405732791834,-0.10897841990233452,0.024644803949877135,0.011176934401708622,0.008072997329865014,-0.0077298497224777924,2024-07-15,2024-11-08,739081.0,739197.0,1.0461421810952678,0.4921519526909075,0.26166819610542325,1.7850010502852245
2024-12-06,739225.4688529024,0.9809552246846167,2.4770927553699016,-0.770031965097069,0.019189444744678954,-0.009431652643057195,-0.007705606384064885,0.005438722444944792,2024-07-20,2024-11-08,739086.0,739197.0,0.6264619328182288,0.8057151430127238,0.26166819610542325,1.7320461721834626
2024-12-06,739225.9936597913,0.6595401010013507,4.95033681379342,-0.01739575979466533,0.021241961843355035,0.010372742300515816,0.002406492431234812,0.010089726310030404,2024-07-25,2024-11-08,739091.0,739197.0,1.2118636232266298,0.27283965621923745,0.26166819610542325,1.2076095347338935
2024-11-28,739217.0692384626,0.863203949906967,2.3185511672825796,-0.15381298935835666,0.012979020803401712,-0.00791718853750444,-0.0036577138469137565,0.007021609769311242,2024-07-30,2024-11-08,739096.0,739197.0,0.6631733044494669,0.6103341569580742,0.26166819610542325,1.2739866894523248
2024-11-13,739202.7274266528,0.4877284985133129,9.270163635493745,0.27864689902090806,0.0005254769852469267,-0.0009278308436414419,-0.0004724528438383881,-0.0007985351493587554,2024-08-04,2024-11-08,739101.0,739197.0,4.24474901237638,0.029797211692766782,0.26166819610542325,2.0567336818941495
2024-12-04,739223.7009556012,0.7402643596987272,2.6819871514508087,0.0468052407822101,0.0069658973758093025,-0.010523158180344423,-0.0020853901748289294,-0.010314456161488919,2024-08-09,2024-11-08,739106.0,739197.0,0.6332119277484786,0.18270949659688737,0.26166819610542325,0.900843230429646
2024-12-07,739226.6954295476,0.6759836022651448,5.0444507661446,0.059807096493994606,0.014716749196827385,-0.008725057281982408,-0.0036148030974311207,0.007941021542640255,2024-08-14,2024-11-08,739111.0,739197.0,1.0918493095558506,0.22602989082204708,0.26166819610542325,0.7514302773153695
2024-11-30,739219.4429277186,0.7583503619750467,2.3487005468403015,0.16258043863993132,-0.0005411540285645394,-0.012079548978997573,-0.01207938868567853,-0.00006222954525669291,2024-08-19,2024-11-08,739116.0,739197.0,0.5711941904591753,0.014464799769767295,0.26166819610542325,0.8864626588145282
2024-12-11,739230.9743726141,0.8226096254820479,2.548857940741162,0.025301382255750248,0.0028750993377305296,-0.009115455520037908,-0.003790303538684714,-0.008290062027658402,2024-08-24,2024-11-08,739121.0,739197.0,0.4765087386747361,0.10179410642742258,0.26166819610542325,0.8883844506144223
2024-11-12,739201.6468892522,0.19068299462796695,7.6736264336936815,-0.26193324771501847,0.2998801488977173,-0.04910949724810572,-0.026583626584350938,-0.04129229368278654,2024-08-29,2024-11-08,739126.0,739197.0,3.407266033679436,0.15173771520040824,0.26166819610542325,0.9208785044803431
2024-12-07,739226.5218721553,0.711583378490921,12.9220663125643,0.013461034276587206,0.016518905890417573,0.006692054861112229,0.0015223605643475472,-0.006516595474345113,2024-09-03,2024-11-08,739131.0,739197.0,2.414921329550586,0.13593009362235475,0.26166819610542325,0.803172036069099
2024-12-02,739221.2278737383,0.8139721139340739,3.0844868468980873,0.8892198112738128,-0.0327193479008459,0.019300577706644693,0.017774043957672236,0.00752300878644743,2024-09-08,2024-11-08,739136.0,739197.0,0.6174804236549789,0.44736389909427376,0.26166819610542325,0.29081818495835327
2024-11-09,739198.1295864615,0.5624355012635963,10.711600494759308,0.02275816031238043,0.05048783411115047,-0.010846387905116623,-0.004991031667829838,0.009629835589405451,2024-09-13,2024-11-08,739141.0,739197.0,6.6887489122286485,0.24441056055296834,0.26166819610542325,0.3834087595237121
2024-11-17,739206.3788771552,0.2785118683120423,13.658436556001083,-0.5942986569051508,0.35479776192703455,-0.014840258938824253,-0.012125729224357194,0.008555698460612262,2024-09-18,2024-11-08,739146.0,739197.0,4.048019640343798,0.48750840743017054,0.26166819610542325,0.3273087108017199
2024-11-25,739214.6578867296,0.8177512975622738,12.709625838125204,-0.14336758135830402,0.022833817170720933,-0.0005718463098040724,-0.0001922406411809736,0.0005385645160190778,2024-09-23,2024-11-08,739151.0,739197.0,2.593918484648635,2.5691394204970384,0.26166819610542325,0.2945727920500252
2024-11-22,739211.5307003936,0.5222105711476174,9.72561553918116,-0.3561930169913096,0.10491235907839525,-0.00496768442960974,-0.0025570566838473015,0.004259031545760008,2024-09-28,2024-11-08,739156.0,739197.0,2.0751996299235986,1.1339690846472823,0.26166819610542325,0.2355237001616599
2024-11-12,739201.5471709322,0.19990407336272248,2.557355762782783,0.17756618270635618,0.021593901989116666,-0.08345144961349223,-0.0741140101791744,0.03835698030025911,2024-10-03,2024-11-08,739161.0,739197.0,0.8905346165401937,0.02022682588125433,0.26166819610542325,0.10053113919148174
2024-11-15,739204.8381574427,0.03463570383812776,7.851430885048614,-4.7103472640875985,4.460984474133185,-0.027679576710702897,-0.02760305783037219,-0.00205673656475851,2024-10-08,2024-11-08,739166.0,739197.0,1.999849564886999,0.7109621373390432,0.26166819610542325,0.20658319392400176
