tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-11,739200.8212076881,0.9357727283476487,12.891724418148357,0.45436290085695374,-0.0014158223894357818,0.0022130010664754055,0.00020181660762087105,-0.002203779430231093,2024-07-15,2024-11-08,739081.0,739197.0,7.0692786709353435,0.04643939183820477,0.4350558043571188,1.7565844851342884
2025-01-02,739252.49788506,0.2709136580547878,8.107492617355742,0.7306584757580477,-0.08932645435458146,0.040270943078481766,0.0033042640221523896,-0.04013515535913906,2024-07-20,2024-11-08,739086.0,739197.0,1.4176244305668102,0.07411952615527714,0.4350558043571188,1.2479517867680308
2024-12-06,739225.5469894152,0.7909855122542391,9.107742911964264,0.5426710577106683,-0.004955886937825106,0.002532261789581646,0.00018763712849144285,0.0025253003938119373,2024-07-25,2024-11-08,739091.0,739197.0,2.247315336871078,0.16996932670932277,0.4350558043571188,1.3677661555310963
2024-12-07,739226.4941533932,0.5082595359976941,6.957645618934147,0.6469538900360321,-0.028374607812464064,-0.009483918240133664,-0.006491242508202944,-0.0069143673524943074,2024-07-30,2024-11-08,739096.0,739197.0,1.6467710798480053,0.21855729012676836,0.4350558043571188,1.1195761855499005
2024-12-20,739239.2026085077,0.02858428682032544,8.661666955790661,7.314780017573949,-6.106936824334055,0.05552260213739092,0.05539549049691414,0.003754860944602649,2024-08-04,2024-11-08,739101.0,739197.0,1.6352860076822722,0.36297732494592955,0.4350558043571188,1.212002273604242
2024-11-25,739214.608421615,0.3962464266392075,7.919955944383016,0.6452384224022044,-0.04964597600087803,0.013879763185878632,0.0028238716103363057,0.013589465597454829,2024-08-09,2024-11-08,739106.0,739197.0,2.2933182317704555,0.1789553101080636,0.4350558043571188,0.99033529356084
2024-12-08,739227.2254473043,0.014676123610624984,5.575096480835494,7.299489819263135,-6.473391493648358,-0.10463439391974334,-0.05883127258260037,-0.08652882616367678,2024-08-14,2024-11-08,739111.0,739197.0,1.1950635009030468,0.16286073226414566,0.4350558043571188,0.6289259920685989
2024-11-16,739205.2894869647,0.3258528956238225,4.229140204078911,0.4046578497062691,0.008072801710210045,-0.02932980500977447,-0.02474305956704693,0.015748602006938867,2024-08-19,2024-11-08,739116.0,739197.0,1.5998613057657531,0.02120726244886537,0.4350558043571188,0.7176175547138552
2024-11-22,739211.7221382094,0.12597832608464035,14.619039549675279,0.8073398333067834,-0.24390423527552604,-0.02715295704987669,-0.02681454080402415,-0.004273579064645025,2024-08-24,2024-11-08,739121.0,739197.0,4.230971592372959,0.0774068155725078,0.4350558043571188,0.9150511624630544
2024-11-10,739199.6288094502,0.2409795725893054,14.908833412531495,0.5147108986178406,-0.04223778413938844,0.0017038917727998327,0.00007503008162152336,0.0017022390138481764,2024-08-29,2024-11-08,739126.0,739197.0,7.907417052703557,0.40067817601832895,0.4350558043571188,0.9650423089865665
2024-11-21,739210.8495370348,0.011039831904742682,12.539330078877201,0.6899745376487219,-0.24106645219141404,0.08560242014271452,0.06386381173901044,0.05700164808541985,2024-09-03,2024-11-08,739131.0,739197.0,3.4962450387563404,0.0024793558262235244,0.4350558043571188,0.5741210391102767
2024-12-04,739223.9148303899,0.794117194878792,13.467813491010302,0.373998091678935,0.003125558335008894,0.0026228599978793134,0.0025713571852790723,0.0005172202569400763,2024-09-08,2024-11-08,739136.0,739197.0,2.537205196857172,0.07026515453317968,0.4350558043571188,0.45259237328187524
2024-11-25,739214.4059331717,0.37832113372343124,4.101519315102529,0.37243341598087093,0.016137312753489747,-0.019640720511052503,-0.019084447134671906,0.0046413122882641555,2024-09-13,2024-11-08,739141.0,739197.0,0.9394726060455237,0.07578611451854077,0.4350558043571188,0.37434113068906305
2024-12-02,739221.2742561504,0.6670712184754056,13.872679773734857,0.2647628457729265,0.014751784448072392,-0.0016111214935147311,-2.5641000255623788e-6,0.0016111194531307491,2024-09-18,2024-11-08,739146.0,739197.0,2.498734901909104,0.44027913834231996,0.4350558043571188,0.3503177077621473
2024-11-16,739205.6776330288,0.636310376118412,7.634793558854206,0.2751867903234263,0.022298385399199625,0.0038084749598217946,0.0037757950548012666,0.0004978485951852437,2024-09-23,2024-11-08,739151.0,739197.0,2.2366696265196304,0.487971007766843,0.4350558043571188,0.2820203249445003
2024-11-10,739199.0990430346,0.40147644812668715,14.458447726460953,0.2760338816896999,0.054431792282965005,-0.013800343389446091,-0.005238413089017336,-0.0127674784501655,2024-09-28,2024-11-08,739156.0,739197.0,6.954069508470834,0.10952194448668306,0.4350558043571188,0.2323144988342594
2024-11-15,739204.4868373066,0.5171038569108369,2.9241855796006777,0.6117688201413239,-0.04789532716960981,-0.03384629081572821,-0.029907806624538836,-0.015845961785011298,2024-10-03,2024-11-08,739161.0,739197.0,0.818781252920847,0.2502389496643705,0.4350558043571188,0.12951177470111577
2024-11-14,739203.3450880944,0.7725330180236512,9.834736702117953,0.27166772026698,0.017024575549127237,0.005720874337985238,0.0034057328865568413,0.004596671262603325,2024-10-08,2024-11-08,739166.0,739197.0,2.774432179814318,0.23375892292010525,0.4350558043571188,0.13703467595613414
