tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-03,739222.5002478554,0.8893402880081966,3.865099183871048,-0.1698882108196376,0.010950571645462003,-0.0036847116357088356,-0.0017387979985292673,0.003248643002645674,2024-07-15,2024-11-08,739081.0,739197.0,1.0541286037284376,0.6838181266724541,0.19553457400435054,0.8898424018600152
2024-12-03,739222.356804731,0.3798689326408128,13.743747791358066,-0.27545226048045657,0.10814874926176424,-0.009183544378428464,-0.006989038027313944,0.00595741846803837,2024-07-20,2024-11-08,739086.0,739197.0,3.6796807202327706,0.3254915899548208,0.19553457400435054,1.3145351922139707
2024-11-14,739203.2299984884,0.6465708156859521,3.69969961906113,-0.03417933928258254,0.027115489377462276,0.010791402058060855,0.010469241218338246,0.0026171256544093523,2024-07-25,2024-11-08,739091.0,739197.0,1.702397062469872,0.4391260553717809,0.19553457400435054,0.6939885351178661
2024-12-13,739232.4673537906,0.7980447167643361,8.652778819637957,0.03233720651537215,0.006782952125541765,0.002825143091631502,0.0014323637415125639,-0.0024351114143285786,2024-07-30,2024-11-08,739096.0,739197.0,1.8556485554284894,0.22143686620971798,0.19553457400435054,0.7057116309948289
2024-11-18,739207.1491458415,0.3829315388149933,10.293348200226772,0.03203408922935832,0.046447055463867515,-0.018695599468160413,-0.01841429540189291,-0.0032309695643421964,2024-08-04,2024-11-08,739101.0,739197.0,3.845689188217034,0.09242368164629541,0.19553457400435054,0.7217302137141649
2024-11-13,739202.3516507135,0.9118672960001657,3.7453510490703996,0.018471462508664396,0.008664232268983744,0.00470167004881206,0.004484260604744993,0.0014131907431866619,2024-08-09,2024-11-08,739106.0,739197.0,1.7230607129124034,0.448659686029632,0.19553457400435054,0.5874026567987993
2024-12-17,739236.4571662671,0.1275832348946924,4.767111959214397,-2.20578347771595,1.4077485267633052,0.05269879877590757,0.038726152048004565,0.0357414121150582,2024-08-14,2024-11-08,739111.0,739197.0,0.8776361577441555,0.7149285216728078,0.19553457400435054,0.8887804597484887
2024-12-02,739221.3239763352,0.38004805107540685,12.9433487898854,-0.1418009831777176,0.07852697055970739,-0.018763969377682294,-0.004586817471916025,-0.018194714954786306,2024-08-19,2024-11-08,739116.0,739197.0,3.0190887823820427,0.12288135261837077,0.19553457400435054,0.7189852658971714
2024-11-21,739210.5308804443,0.11663407424681507,10.254174551567614,-0.7135748587891012,0.6034148578812956,-0.049193896387022554,-0.04200397859935444,-0.025606741759975734,2024-08-24,2024-11-08,739121.0,739197.0,3.0838468779239028,0.1395177674784267,0.19553457400435054,0.7636613021185233
2024-11-27,739216.695006718,0.7223375117948264,5.960128375724236,-0.0017458817592506304,0.013386161276614341,0.007460984094643161,8.084505297825677e-6,-0.007460979714574784,2024-08-29,2024-11-08,739126.0,739197.0,1.4486177166318657,0.2174425305376744,0.19553457400435054,0.3730649001032269
2024-11-19,739208.9447111324,0.5236417242621215,7.626101989445419,0.016223120689275165,0.029800515043471136,0.013362404384759137,0.0005759940428034582,-0.01334998433723748,2024-09-03,2024-11-08,739131.0,739197.0,2.2766103187460236,0.15313370654518452,0.19553457400435054,0.607618803202512
2024-11-28,739217.4482833785,0.6714583579808905,3.0606101327534163,0.7618059473182885,-0.052613792826855396,0.027595981568217284,0.027478495197112353,0.002543717833341868,2024-09-08,2024-11-08,739136.0,739197.0,0.6732214896893962,0.41827782061847496,0.19553457400435054,0.18962676146598745
2024-12-03,739222.0308288105,0.7673153890184987,9.94283274982063,-0.16003391531735334,0.019628894751510546,-0.0017683670231305906,-0.00123053296306242,0.00127000415562807,2024-09-13,2024-11-08,739141.0,739197.0,1.8589391376752684,0.8566180338648454,0.19553457400435054,0.26265200065256644
2024-11-30,739219.3953911867,0.2241580489528961,14.19691380933864,-1.0613051684078982,0.5534586329296469,-0.0039604024333224986,-0.0023692383153906,-0.0031735622317439873,2024-09-18,2024-11-08,739146.0,739197.0,2.6820506522059064,2.20651172500345,0.19553457400435054,0.20367197608410484
2024-11-11,739200.3163011832,0.3073250996594972,7.93612190204203,-0.27442107149760653,0.19492029781233025,0.013309970281434162,0.012589272724120044,0.004320361231469851,2024-09-23,2024-11-08,739151.0,739197.0,3.409545170213851,0.5671131027404552,0.19553457400435054,0.1983663088652229
2024-11-19,739208.625678036,0.9748861451873725,2.727836731521079,0.24776851068174172,-0.004662858037620457,-0.006653934380865868,-0.003491285130500361,-0.005664430322849414,2024-09-28,2024-11-08,739156.0,739197.0,0.6555592837836252,0.2504431773739781,0.19553457400435054,0.11762763467954115
2024-11-09,739198.0065638353,0.3698796198396633,4.912096207213769,-0.014945429776469808,0.06811268740134242,-0.024751976175087398,-0.02108770110657974,-0.012960292690045614,2024-10-03,2024-11-08,739161.0,739197.0,2.8179832068935298,0.20721046048420297,0.19553457400435054,0.10907554457963341
2024-11-09,739198.6010075186,0.6352760480557947,11.749471661257548,-0.008043944082958143,0.032816808470848814,-0.0026104285567759506,-0.0024265457484630546,0.0009623995950992736,2024-10-08,2024-11-08,739166.0,739197.0,5.635597113804907,0.6797178481369258,0.19553457400435054,0.13995463999789748
