tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-02,739221.9487839539,0.2961025978851422,5.750276983103385,0.07370254117377409,0.04704588532996008,-0.04840883116710501,-0.04827689698183739,-0.003571575670532227,2024-07-15,2024-11-08,739081.0,739197.0,1.58470828126034,0.050043825623382304,0.3327753747398868,1.7919803568555017
2024-12-15,739234.7631533891,0.022680942357380388,3.445070169229582,-30.41492894894402,27.826387392556843,0.36230301701218603,0.34340953798156587,0.11547019251486429,2024-07-20,2024-11-08,739086.0,739197.0,0.7517310798467769,0.5056475405890419,0.3327753747398868,0.6731018303705916
2024-12-15,739234.7554782954,0.10206558920053803,10.189088764733333,-0.10433625158616142,0.19952020794194797,0.051302973785557815,0.0511846303015749,0.003482634079649094,2024-07-25,2024-11-08,739091.0,739197.0,2.1681105791029287,0.03895725519224664,0.3327753747398868,1.765314632105475
2024-12-13,739232.3836708404,0.8109614033290011,4.069584493794364,-0.009078364291173502,0.00791475736664286,-0.005958615275761287,-0.005365769650990689,0.0025910638851720756,2024-07-30,2024-11-08,739096.0,739197.0,0.8738833843751306,0.2646929506594572,0.3327753747398868,0.5308875335847885
2024-11-29,739218.0423231281,0.8412346408937146,7.9743974713568315,0.28878261311535,-0.003267589531029904,0.0017262243984887066,0.0017262208421551979,-3.504004380204834e-6,2024-08-04,2024-11-08,739101.0,739197.0,2.1778865126645166,0.19968687234120439,0.3327753747398868,0.7801446399404843
2024-11-28,739217.3042502581,0.515126808553866,13.11025002577375,0.40800830206569616,-0.028046788288076066,0.008612229953889891,0.0013876420108111544,-0.008499703196495173,2024-08-09,2024-11-08,739106.0,739197.0,3.5501526878627305,0.1279589586234418,0.3327753747398868,0.4733840374893119
2024-11-11,739200.7047337918,0.9285293079754044,13.703759816807455,0.2922402154841032,-0.0037404242171545413,-0.0009777866608839457,-0.0007276283015471425,-0.0006531644578436558,2024-08-14,2024-11-08,739111.0,739197.0,6.95072265680003,0.2591985871702716,0.3327753747398868,0.40927544951379746
2024-11-09,739198.389983348,0.628544777957973,2.634518449248363,0.28841540679553557,-0.008315163815863075,0.008072969243883574,0.005998405044232452,0.005402959313007715,2024-08-19,2024-11-08,739116.0,739197.0,1.7116410208159123,0.24573809657114964,0.3327753747398868,0.33777138007068874
2024-11-19,739208.2894731284,0.3719355372362981,3.118143202207091,0.38734006389987735,-0.04698002518853689,-0.014448741866473422,-0.013846466664939995,-0.004128135465399281,2024-08-24,2024-11-08,739121.0,739197.0,1.0150461044869343,0.3878419951834519,0.3327753747398868,0.34772622067666237
2024-12-03,739222.1375492528,0.45628239296983975,3.532149627720677,0.3562078052147887,-0.0258004437855182,0.010157168386392216,0.01010193970387501,-0.0010577730611048596,2024-08-29,2024-11-08,739126.0,739197.0,0.7540898812777944,0.3281324201752254,0.3327753747398868,0.3272117762185675
2024-12-09,739228.029714313,0.3788079543665014,12.459226156939327,0.8077679082654914,-0.13328380498069947,0.011380816495773572,0.00017290656176521588,-0.011379502951859155,2024-09-03,2024-11-08,739131.0,739197.0,2.260702828704003,0.3560672106708529,0.3327753747398868,0.2577159784379583
2024-11-09,739198.7826360912,0.48650499814903825,9.86609154835473,0.3696597808983318,-0.0352771690036823,0.00906862790458176,0.008929971704648156,0.0015797523305702897,2024-09-08,2024-11-08,739136.0,739197.0,5.5925339005731916,0.1918201862627562,0.3327753747398868,0.27195143155251655
2024-11-14,739203.4372755643,0.018134535887394335,14.602254354066838,5.202974772043219,-4.70886143983575,0.012118273336579052,0.010521533264384639,-0.006012477561412627,2024-09-13,2024-11-08,739141.0,739197.0,5.280308232013152,0.48257153770520345,0.3327753747398868,0.35014517530222894
2024-11-27,739216.160914171,0.3394291824380003,14.648985206193226,0.7824124659425552,-0.16323380440832042,-0.02157039181530256,-0.005534275704245527,-0.0208483475483087,2024-09-18,2024-11-08,739146.0,739197.0,3.0260439165942996,0.17534512918876463,0.3327753747398868,0.1770933027533462
2024-11-14,739203.9119806347,0.31941330380975225,10.29184882243213,0.5162040195016964,-0.10616338231074879,-0.027074793847474684,-0.02589875019631211,-0.007892984236160383,2024-09-23,2024-11-08,739151.0,739197.0,3.3339390702611973,0.12169400681715362,0.3327753747398868,0.17678493481647414
2024-11-28,739217.072844852,0.717788326323744,13.17001519911384,0.45329489374588056,-0.015823131053358013,0.005569594488685111,0.0032061923786930115,-0.004554197316674192,2024-09-28,2024-11-08,739156.0,739197.0,2.3322992548317463,0.1548385029424191,0.3327753747398868,0.17172246431018107
2024-11-21,739210.0462921351,0.727546017727874,14.211996560269105,0.3553357480884255,-0.009823160181383045,0.007268058868448551,0.006569636452034224,0.003108786998708146,2024-10-03,2024-11-08,739161.0,739197.0,2.995357690347728,0.06918917686286734,0.3327753747398868,0.14486935039798646
2024-11-08,739197.534095648,0.809695650688403,6.018710853816714,0.2944934244249396,-0.004825100135559948,0.0072825352017207015,0.006508429292197608,-0.003267363939441906,2024-10-08,2024-11-08,739166.0,739197.0,3.906586316629381,0.08913372669226559,0.3327753747398868,0.1205143983926778
