tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-24,739213.7248503458,0.7816125110568315,7.426891693956178,0.10515623901306619,0.0020870699046180784,0.004267199866018558,0.002070344363246258,-0.003731309276128587,2024-07-15,2024-11-08,739081.0,739197.0,2.448429097082058,0.05147287456821376,0.011354994244511757,1.0520883532556176
2025-01-01,739251.4181053335,0.3548976273073739,6.903625114173749,-0.21272023268520593,0.0736728670124314,0.02570109668794113,0.011352013088954357,-0.023058147579350513,2024-07-20,2024-11-08,739086.0,739197.0,1.2215631535984859,0.147360745984907,0.011354994244511757,0.6515381622937073
2024-12-09,739228.6887772597,0.25888578960782255,3.9174438079149208,-0.458529030536266,0.20061761671924744,-0.04457623882197644,-0.043556156471215655,0.00948168239126676,2024-07-25,2024-11-08,739091.0,739197.0,0.9159136922281284,0.2974206250961469,0.011354994244511757,0.3037507102699284
2024-11-26,739215.3558389938,0.0851554192195927,4.3130092860783105,-0.039887346411748334,0.1387062362008341,-0.06610098922279091,-0.04797539591045533,-0.04547199317675205,2024-07-30,2024-11-08,739096.0,739197.0,1.2851204849266133,0.04143047633626763,0.011354994244511757,0.26040793369403015
2024-11-14,739203.4618268183,0.872558676841712,8.728245393560432,0.18861942924090982,-0.001935684412583818,-0.00044703121686910825,-0.0004419983848494254,0.00006689048247676896,2024-08-04,2024-11-08,739101.0,739197.0,3.8390064707019986,0.4328768841493009,0.011354994244511757,0.55920589168206
2024-12-08,739227.443457077,0.779168187414573,7.668784660496896,0.17398181921620565,-0.0010663580491884039,0.0020223388339784703,0.001504976327818762,0.0013508888230060062,2024-08-09,2024-11-08,739106.0,739197.0,1.6886911335344525,0.05357396621991712,0.011354994244511757,0.44591068628355
2024-12-20,739239.5822357597,0.009757167014188496,5.752976692572094,-0.5047544136198481,0.6200597433424107,0.08995977330981741,0.07697342235378479,-0.04656020903195777,2024-08-14,2024-11-08,739111.0,739197.0,1.011874623824097,0.011690048370790695,0.011354994244511757,0.19928078778723002
2024-11-13,739202.3762554281,0.743667480211183,8.446998598918395,0.15805885255164484,-0.0006969872326974449,0.002573122708069107,0.0008685316242168098,0.0024221092643636473,2024-08-19,2024-11-08,739116.0,739197.0,3.7329721680061936,0.023847381194271534,0.011354994244511757,0.4620435397618562
2024-12-04,739223.7592372743,0.5457026943766033,12.62135371827368,0.15688882528441045,-0.0008647617194522445,-0.005120320060289999,-0.005055098854323428,0.0008146490611460514,2024-08-24,2024-11-08,739121.0,739197.0,2.7027923592416787,0.007302129112547195,0.011354994244511757,0.4222475963256974
2024-11-23,739212.227463628,0.6924982271184598,11.36324593233259,0.12289326689244817,0.002225672879460346,-0.003272127919126797,-0.0006713771128640949,0.0032025105607087906,2024-08-29,2024-11-08,739126.0,739197.0,3.1357657160443044,0.041452174730071956,0.011354994244511757,0.39021115594424627
2024-11-08,739197.9602214668,0.9535254821982793,5.818715514922117,0.10280766301275542,0.0025879112394361983,-0.0026135678693786236,-0.0006501285830545425,0.002531416566538153,2024-09-03,2024-11-08,739131.0,739197.0,3.930911265766077,0.16226347542195135,0.011354994244511757,0.21987408011637982
2024-11-18,739207.4590053644,0.6948461899031052,3.07498063158532,0.06178954677884836,0.006481713119821002,-0.007998359864194629,-0.0011834768101536492,-0.007910318777204113,2024-09-08,2024-11-08,739136.0,739197.0,0.9404575452451726,0.18311973913672175,0.011354994244511757,0.15851520511060646
2024-12-01,739220.3757789675,0.5891294422848211,11.955332657823861,-0.01548683800859629,0.018700912494938295,0.006219739007683485,0.001060621379207432,-0.006128640600791311,2024-09-13,2024-11-08,739141.0,739197.0,2.3260986642951855,0.14816297833351819,0.011354994244511757,0.19239561371899885
2024-11-14,739203.7082864711,0.37530118765431253,11.772791576794404,-0.07069785769011319,0.06871659243606926,0.010340701077676748,0.008748284612851412,0.005513403223999879,2024-09-18,2024-11-08,739146.0,739197.0,4.03230526548478,0.21184202275619798,0.011354994244511757,0.18888749828379583
2024-11-24,739213.9406735926,0.6739062834367254,14.890335351713963,-0.08947999313729196,0.0228861550265538,-0.000693625047068407,-0.000074894743064659,0.0006895697813723635,2024-09-23,2024-11-08,739151.0,739197.0,3.1103960885206816,1.4932863493007822,0.011354994244511757,0.11787284285214888
2024-11-25,739214.666979599,0.3357625177659414,10.086371861046688,-0.4352253500526806,0.18189990350764465,-0.008423104191868954,-0.006088957545104708,-0.005820075621587126,2024-09-28,2024-11-08,739156.0,739197.0,1.9266436032318113,0.7188818735840136,0.011354994244511757,0.06300040725347027
2024-11-22,739211.2268745928,0.3919776571539909,2.6735832050518917,-0.28321759160020904,0.10820731366716607,-0.013703667889147297,-0.0120735057422484,0.006482358576007781,2024-10-03,2024-11-08,739161.0,739197.0,0.536750776380398,1.1576769837525196,0.011354994244511757,0.03605810264101138
2024-11-12,739201.0218360394,0.10462487599060191,12.72927982895619,-0.8340629165139531,0.7330372555216689,-0.007014782184974368,-0.005908240133447496,-0.0037815165777970727,2024-10-08,2024-11-08,739166.0,739197.0,4.384580279421844,0.858900745563324,0.011354994244511757,0.0353349092667567
