tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-26,739245.1808542934,0.47617117189066993,2.604435981114382,-4.4850642761398385,0.5897454096645403,-0.157649750393121,-0.13122143253694737,-0.08737493600549717,2024-07-15,2024-11-08,739081.0,739197.0,0.5081907071559572,0.68394423645181,0.43001206725176644,0.8255505809443394
2024-11-28,739217.2312902012,0.8368195728989511,4.868755177823646,0.5838603928493589,-0.006522463850057241,0.006159480537813898,0.0058153295644843865,-0.002030059741027839,2024-07-20,2024-11-08,739086.0,739197.0,1.4488291570236091,0.18200423190857723,0.43001206725176644,0.5595216643605879
2024-11-10,739199.2197560624,0.6971524904610028,2.1151051254581303,0.2924272255200043,0.016207185572520197,0.026102952865079285,0.02456677878067798,-0.008822557940743768,2024-07-25,2024-11-08,739091.0,739197.0,1.308400058066935,0.20465096232904129,0.43001206725176644,0.6581990628238661
2024-12-27,739246.5944606657,0.23555875853505986,12.12535974855162,2.446692664677689,-0.7402595496764608,-0.03152531165402261,-0.02853248488780264,0.013406810993318568,2024-07-30,2024-11-08,739096.0,739197.0,2.1434629838565606,0.4561726613682835,0.43001206725176644,1.6515499966001481
2024-12-20,739239.8245061715,0.5565949397729056,2.1681665870336193,-4.938148424766314,0.48398243065599195,0.1624938285243212,0.0044314012296293274,0.16243339247714336,2024-08-04,2024-11-08,739101.0,739197.0,0.40584206345770674,0.7646088692825852,0.43001206725176644,0.773387308914944
2024-12-12,739231.2586904985,0.6939643779560877,5.372560936870617,0.48341099866912035,-0.0048426888480016,-0.012115437707491331,-0.01133839085102822,0.004269042486720218,2024-08-09,2024-11-08,739106.0,739197.0,1.1085472007657229,0.051630137875176056,0.43001206725176644,0.41166096559386245
2024-12-01,739220.0480148946,0.2631410841378388,5.393053317775474,1.0736871823809517,-0.23435680318739951,-0.07607445866768353,-0.03292578348987245,0.06857999739836051,2024-08-14,2024-11-08,739111.0,739197.0,1.3340256062394034,0.15031164935984342,0.43001206725176644,0.2608179344896824
2024-12-18,739237.4325664403,0.9288540760687616,9.315311063619305,0.788175031636967,-0.0072786519854171955,-0.0030965657577476033,-0.0005344563830861719,0.00305009440290517,2024-08-19,2024-11-08,739116.0,739197.0,1.6304257085811042,0.23438012278204667,0.43001206725176644,0.6294092823883628
2024-11-15,739204.1592948491,0.30312059046281675,10.046518562249014,0.94792990483501,-0.19754156109630988,0.026982812074131505,0.005343418384518623,0.026448440925617628,2024-08-24,2024-11-08,739121.0,739197.0,3.9211870014717234,0.22088748993551152,0.43001206725176644,1.891976993210269
2024-12-07,739226.2161553235,0.8010589696877402,14.294726883419314,0.8219787420855681,-0.01685987849774841,-0.002277576837838563,-0.0011696840038744937,-0.0019542762300501027,2024-08-29,2024-11-08,739126.0,739197.0,2.804276482355304,0.4148298778191491,0.43001206725176644,1.5738062321212307
2024-11-08,739197.1402154502,0.9211751475350676,9.092226385601677,0.5521556560012879,-0.006825104180523534,-0.0039380909417285745,-0.0022458297374882783,0.00323493571119087,2024-09-03,2024-11-08,739131.0,739197.0,8.908689467668603,0.17558827647205072,0.43001206725176644,1.3573508294861447
2024-11-28,739217.4628676323,0.24125810682131693,11.328479661409892,1.1519657476904668,-0.2942127863561572,-0.03250303608020703,-0.000022329832166834203,0.03250302840982336,2024-09-08,2024-11-08,739136.0,739197.0,2.490885572915129,0.19277375161876228,0.43001206725176644,1.5224563693804385
2024-11-10,739199.9617514792,0.40639506492215494,10.706161700878225,0.5435633333750044,-0.028922642714532168,-0.023908082755697436,-0.007953491215832378,0.022546361092933696,2024-09-13,2024-11-08,739141.0,739197.0,5.096664493087134,0.0459206312237356,0.43001206725176644,1.2337639816866672
2024-11-25,739214.8881886466,0.20895090116042164,3.2553638947199706,3.158037902011368,-1.3224369256264321,0.18118086221520027,0.1803797488957552,0.01701913691547513,2024-09-18,2024-11-08,739146.0,739197.0,0.6985868573376001,0.4684975793489029,0.43001206725176644,0.12761212606850306
2024-11-20,739209.8627060507,0.5734978072051592,4.032486102010877,0.5185274499757748,-0.011244890364493065,-0.025216294957149964,-0.008407857429893483,0.0237732930997069,2024-09-23,2024-11-08,739151.0,739197.0,0.9760828946204353,0.06342096299102301,0.43001206725176644,0.10917693797817084
2024-11-11,739200.8190321957,0.7295925825303279,5.072956594778974,0.2807569245908493,0.023394827141823265,-0.011585734123627359,-0.010922501498690923,-0.003863702394656963,2024-09-28,2024-11-08,739156.0,739197.0,1.988297988360059,0.2904126611697323,0.43001206725176644,0.14465516676884818
2024-11-09,739198.5811003058,0.6218798905515631,2.7048920371188903,0.35951508425814954,0.009888281740060007,-0.029367305159823758,-0.01206867877842849,0.02677285201268854,2024-10-03,2024-11-08,739161.0,739197.0,1.363978006204951,0.07741289588508656,0.43001206725176644,0.0810205780220917
2024-11-21,739210.0484101532,0.6931031992236082,8.39049990599499,0.03219592040128933,0.046213894455306,-0.007485449954368851,-0.005431119839011655,-0.005151203579131255,2024-10-08,2024-11-08,739166.0,739197.0,1.624665570027045,0.5099935970959898,0.43001206725176644,0.10785285467556102
